date,transaction_type,category,amount
2021-01-09,income,Cash_in,127102.59
2021-01-09,expense,Payment,22435.6
2021-01-09,expense,Cash_out,238456.37
2021-01-09,income,Cash_in,82359.05
2021-01-09,expense,Payment,16142.6
2021-01-09,expense,Payment,19556.26
2021-01-09,expense,Cash_out,58368.0
2021-01-09,expense,Cash_out,772211.6
2021-01-09,expense,Transfer,1528051.16
2021-01-09,income,Cash_in,69304.82
2021-01-09,expense,Transfer,72082.53
2021-01-09,expense,Cash_out,62431.02
2021-01-09,expense,Payment,8534.13
2021-01-09,expense,Payment,7669.05
2021-01-09,expense,Cash_out,249107.69
2021-01-09,income,Cash_in,294611.95
2021-01-09,income,Cash_in,137263.2
2021-01-09,expense,Cash_out,376472.94
2021-01-09,expense,Debit,3922.54
2021-01-09,expense,Payment,11662.32
2021-01-09,income,Cash_in,239733.91
2021-01-09,income,Cash_in,316190.0
2021-01-09,income,Cash_in,26554.72
2021-01-09,income,Cash_in,143151.67
2021-01-09,income,Cash_in,328421.19
2021-01-09,income,Cash_in,218527.91
2021-01-09,income,Cash_in,167091.1
2021-01-09,income,Cash_in,509341.14
2021-01-09,income,Cash_in,112547.09
2021-01-09,income,Cash_in,67999.08
2021-01-09,income,Cash_in,62175.17
2021-01-09,income,Cash_in,257603.32
2021-01-09,income,Cash_in,247704.75
2021-01-09,income,Cash_in,5196.36
2021-01-09,income,Cash_in,98974.67
2021-01-09,expense,Payment,29642.04
2021-01-09,expense,Payment,6163.8
2021-01-09,expense,Payment,6073.97
2021-01-09,expense,Cash_out,118211.96
2021-01-09,expense,Cash_out,422285.7
2021-01-09,expense,Cash_out,349897.63
2021-01-09,expense,Payment,25534.34
2021-01-09,expense,Transfer,1611762.94
2021-01-09,expense,Cash_out,410286.63
2021-01-09,expense,Payment,7143.91
2021-01-09,expense,Transfer,1232132.94
2021-01-09,expense,Payment,11163.32
2021-01-09,expense,Payment,13692.24
2021-01-09,expense,Cash_out,166025.48
2021-01-09,expense,Transfer,409879.18
2021-01-09,expense,Payment,8257.38
2021-01-09,expense,Transfer,136425.62
2021-01-09,expense,Payment,13244.83
2021-01-09,income,Cash_in,308855.74
2021-01-09,expense,Payment,5813.13
2021-01-09,expense,Payment,7062.24
2021-01-09,expense,Payment,10935.34
2021-01-09,expense,Payment,20567.15
2021-01-09,income,Cash_in,87976.2
2021-01-09,expense,Payment,14769.31
2021-01-09,expense,Payment,35587.52
2021-01-09,expense,Payment,26742.96
2021-01-09,expense,Cash_out,80651.13
2021-01-09,expense,Payment,29778.07
2021-01-09,expense,Cash_out,115861.02
2021-01-09,expense,Cash_out,222295.88
2021-01-09,expense,Cash_out,395154.9
2021-01-09,expense,Cash_out,57178.55
2021-01-09,expense,Cash_out,420663.13
2021-01-09,expense,Cash_out,114674.45
2021-01-09,expense,Cash_out,234007.0
2021-01-09,expense,Cash_out,11217.61
2021-01-09,expense,Cash_out,173552.49
2021-01-09,expense,Cash_out,62001.02
2021-01-09,expense,Cash_out,79469.43
2021-01-09,expense,Cash_out,32477.93
2021-01-09,expense,Cash_out,80205.17
2021-01-09,expense,Cash_out,195135.22
2021-01-09,expense,Cash_out,34825.02
2021-01-09,expense,Cash_out,67257.86
2021-01-09,expense,Cash_out,227038.16
2021-01-09,expense,Cash_out,415343.64
2021-01-09,expense,Cash_out,66219.1
2021-01-09,expense,Cash_out,248400.7
2021-01-09,expense,Cash_out,579979.86
2021-01-09,expense,Cash_out,223230.98
2021-01-09,expense,Cash_out,415169.38
2021-01-09,expense,Cash_out,609968.97
2021-01-09,expense,Cash_out,103140.74
2021-01-09,expense,Cash_out,109470.44
2021-01-09,expense,Cash_out,70949.51
2021-01-09,expense,Cash_out,458043.29
2021-01-09,expense,Cash_out,346163.72
2021-01-09,expense,Cash_out,124234.05
2021-01-09,expense,Cash_out,251379.09
2021-01-09,expense,Cash_out,100983.89
2021-01-09,expense,Cash_out,184632.26
2021-01-09,expense,Cash_out,168815.14
2021-01-09,expense,Cash_out,142293.61
2021-01-09,expense,Cash_out,51581.18
2021-01-09,expense,Cash_out,91424.79
2021-01-09,expense,Cash_out,87698.77
2021-01-09,expense,Cash_out,28009.8
2021-01-09,expense,Cash_out,166558.73
2021-01-09,expense,Cash_out,151779.45
2021-01-09,expense,Cash_out,148760.05
2021-01-09,expense,Cash_out,285087.3
2021-01-09,expense,Cash_out,87964.26
2021-01-09,expense,Cash_out,129487.22
2021-01-09,expense,Cash_out,95681.96
2021-01-09,expense,Cash_out,153042.92
2021-01-09,expense,Cash_out,70366.35
2021-01-09,expense,Cash_out,80684.18
2021-01-09,expense,Cash_out,138009.93
2021-01-09,expense,Cash_out,15361.97
2021-01-09,expense,Cash_out,434663.42
2021-01-09,expense,Cash_out,200059.28
2021-01-09,expense,Cash_out,487804.25
2021-01-09,expense,Cash_out,371895.78
2021-01-09,expense,Cash_out,197441.65
2021-01-09,expense,Cash_out,484923.48
2021-01-09,expense,Cash_out,102095.24
2021-01-09,expense,Cash_out,316085.47
2021-01-09,expense,Cash_out,151491.38
2021-01-09,expense,Cash_out,8079.24
2021-01-09,expense,Cash_out,134554.16
2021-01-09,expense,Cash_out,187862.93
2021-01-09,expense,Cash_out,163493.15
2021-01-09,expense,Cash_out,4009.57
2021-01-09,expense,Cash_out,99552.86
2021-01-09,expense,Cash_out,215229.54
2021-01-09,expense,Cash_out,24928.54
2021-01-09,expense,Cash_out,26958.36
2021-01-09,expense,Cash_out,153629.31
2021-01-09,expense,Cash_out,163781.59
2021-01-09,expense,Cash_out,32061.07
2021-01-09,expense,Cash_out,319225.37
2021-01-09,expense,Cash_out,100308.42
2021-01-09,expense,Cash_out,173962.27
2021-01-09,expense,Cash_out,84678.51
2021-01-09,expense,Cash_out,71633.52
2021-01-09,expense,Cash_out,460350.43
2021-01-09,expense,Cash_out,323019.47
2021-01-09,expense,Cash_out,161164.32
2021-01-09,expense,Cash_out,165264.52
2021-01-09,expense,Cash_out,165048.06
2021-01-09,expense,Cash_out,30571.17
2021-01-09,expense,Cash_out,180998.09
2021-01-09,expense,Cash_out,82618.59
2021-01-09,expense,Cash_out,866.68
2021-01-09,expense,Cash_out,292298.26
2021-01-09,expense,Cash_out,163054.17
2021-01-09,expense,Cash_out,51708.94
2021-01-09,expense,Cash_out,105446.89
2021-01-09,expense,Cash_out,86443.86
2021-01-09,expense,Cash_out,147496.56
2021-01-09,expense,Cash_out,12140.88
2021-01-09,expense,Cash_out,58643.14
2021-01-09,expense,Cash_out,199338.04
2021-01-09,expense,Cash_out,19103.4
2021-01-09,expense,Cash_out,56489.22
2021-01-09,expense,Cash_out,191332.02
2021-01-09,expense,Cash_out,122306.83
2021-01-09,expense,Cash_out,61652.7
2021-01-09,expense,Cash_out,329787.29
2021-01-09,expense,Cash_out,64550.89
2021-01-09,expense,Cash_out,122986.16
2021-01-09,expense,Cash_out,9093.39
2021-01-09,expense,Cash_out,382852.21
2021-01-09,expense,Cash_out,406757.33
2021-01-09,expense,Cash_out,75623.73
2021-01-09,expense,Cash_out,212618.88
2021-01-09,expense,Cash_out,64288.55
2021-01-09,expense,Cash_out,90102.57
2021-01-09,expense,Cash_out,24144.86
2021-01-09,expense,Cash_out,204719.48
2021-01-09,expense,Cash_out,115137.84
2021-01-09,expense,Cash_out,218854.43
2021-01-09,expense,Cash_out,69166.29
2021-01-09,expense,Cash_out,47896.96
2021-01-09,expense,Cash_out,268097.19
2021-01-09,expense,Cash_out,137578.56
2021-01-09,expense,Cash_out,26031.93
2021-01-09,expense,Cash_out,189720.42
2021-01-09,expense,Cash_out,866376.27
2021-01-09,expense,Cash_out,177494.23
2021-01-09,expense,Cash_out,85191.8
2021-01-09,expense,Cash_out,296326.2
2021-01-09,expense,Cash_out,63446.0
2021-01-09,expense,Cash_out,36042.68
2021-01-09,expense,Cash_out,286327.35
2021-01-09,expense,Cash_out,261101.78
2021-01-09,expense,Cash_out,120407.71
2021-01-09,expense,Cash_out,355606.81
2021-01-09,expense,Transfer,1586470.61
2021-01-09,income,Cash_in,88274.3
2021-01-09,expense,Payment,2647.84
2021-01-09,income,Cash_in,58577.98
2021-01-09,expense,Cash_out,337781.03
2021-01-09,income,Cash_in,210915.39
2021-01-09,expense,Payment,5106.14
2021-01-09,expense,Payment,25942.21
2021-01-09,expense,Cash_out,382399.15
2021-01-09,expense,Cash_out,444849.84
2021-01-09,expense,Cash_out,49938.52
2021-01-09,expense,Cash_out,406843.3
2021-01-09,expense,Cash_out,267012.73
2021-01-09,expense,Cash_out,30567.75
2021-01-09,expense,Cash_out,303553.55
2021-01-09,expense,Cash_out,122111.25
2021-01-09,expense,Cash_out,225473.5
2021-01-09,expense,Cash_out,75416.73
2021-01-09,expense,Cash_out,223086.8
2021-01-09,expense,Cash_out,31530.43
2021-01-09,expense,Cash_out,144068.72
2021-01-09,income,Cash_in,136687.81
2021-01-09,expense,Payment,12024.0
2021-01-09,expense,Payment,330.66
2021-01-09,expense,Payment,2680.97
2021-01-09,expense,Payment,20432.49
2021-01-09,expense,Transfer,386989.21
2021-01-09,expense,Transfer,1668894.38
2021-01-09,expense,Transfer,741065.93
2021-01-09,expense,Transfer,3666040.44
2021-01-09,expense,Transfer,1964803.52
2021-01-09,expense,Transfer,521519.07
2021-01-09,expense,Transfer,94349.23
2021-01-09,expense,Transfer,162153.46
2021-01-09,expense,Transfer,54251.58
2021-01-09,expense,Transfer,624263.58
2021-01-09,expense,Transfer,273502.7
2021-01-09,expense,Payment,13384.24
2021-01-09,expense,Transfer,3626675.89
2021-01-09,expense,Cash_out,228309.91
2021-01-09,expense,Cash_out,47938.82
2021-01-09,income,Cash_in,412339.19
2021-01-09,expense,Cash_out,72930.14
2021-01-09,expense,Cash_out,383816.48
2021-01-09,expense,Transfer,1284880.41
2021-01-09,expense,Cash_out,11470.35
2021-01-09,expense,Transfer,1914845.45
2021-01-09,expense,Payment,35996.31
2021-01-09,expense,Payment,9863.69
2021-01-09,expense,Payment,9055.0
2021-01-09,expense,Payment,7600.74
2021-01-09,expense,Payment,16497.89
2021-01-09,expense,Payment,193.23
2021-01-09,expense,Payment,16394.34
2021-01-09,expense,Payment,21568.77
2021-01-09,expense,Payment,38101.91
2021-01-09,expense,Payment,24.38
2021-01-09,expense,Payment,11699.73
2021-01-09,expense,Payment,8248.96
2021-01-09,expense,Payment,1932.5
2021-01-09,expense,Payment,278.65
2021-01-09,expense,Payment,16118.07
2021-01-09,expense,Cash_out,385393.34
2021-01-09,expense,Cash_out,532987.4
2021-01-09,expense,Payment,24059.54
2021-01-09,expense,Payment,15332.35
2021-01-09,expense,Payment,4944.52
2021-01-09,expense,Transfer,110529.55
2021-01-09,expense,Payment,1400.25
2021-01-09,expense,Cash_out,155290.72
2021-01-09,expense,Cash_out,97496.57
2021-01-09,expense,Cash_out,210990.36
2021-01-09,expense,Cash_out,183662.62
2021-01-09,expense,Cash_out,337812.83
2021-01-09,expense,Cash_out,378437.09
2021-01-09,expense,Cash_out,209620.53
2021-01-09,expense,Cash_out,91364.07
2021-01-09,expense,Cash_out,272833.05
2021-01-09,expense,Cash_out,80159.6
2021-01-09,expense,Cash_out,185497.34
2021-01-09,expense,Cash_out,156081.17
2021-01-09,expense,Cash_out,158210.8
2021-01-09,expense,Cash_out,32119.12
2021-01-09,expense,Cash_out,102708.0
2021-01-09,expense,Cash_out,202882.92
2021-01-09,expense,Cash_out,90300.23
2021-01-09,expense,Cash_out,97836.28
2021-01-09,expense,Cash_out,283672.88
2021-01-09,expense,Cash_out,4830.87
2021-01-09,expense,Cash_out,43383.06
2021-01-09,expense,Cash_out,35136.73
2021-01-09,expense,Cash_out,148502.7
2021-01-09,expense,Cash_out,77003.76
2021-01-09,expense,Cash_out,160412.36
2021-01-09,expense,Cash_out,260336.63
2021-01-09,expense,Cash_out,364369.98
2021-01-09,expense,Cash_out,29258.52
2021-01-09,expense,Cash_out,103925.96
2021-01-09,expense,Cash_out,286131.36
2021-01-09,expense,Cash_out,15404.68
2021-01-09,expense,Cash_out,174775.16
2021-01-09,expense,Cash_out,504098.13
2021-01-09,expense,Payment,2245.5
2021-01-09,expense,Transfer,29192.92
2021-01-09,expense,Payment,23738.34
2021-01-09,expense,Payment,5664.02
2021-01-09,income,Cash_in,128604.5
2021-01-09,expense,Debit,2379.56
2021-01-09,expense,Cash_out,130697.29
2021-01-09,expense,Cash_out,396382.56
2021-01-09,expense,Cash_out,464912.17
2021-01-09,expense,Cash_out,162477.84
2021-01-09,expense,Cash_out,108594.41
2021-01-09,expense,Cash_out,491511.73
2021-01-09,expense,Cash_out,295477.14
2021-01-09,expense,Cash_out,231299.44
2021-01-09,expense,Cash_out,207785.93
2021-01-09,expense,Cash_out,107906.22
2021-01-09,expense,Cash_out,161374.21
2021-01-09,expense,Cash_out,19845.47
2021-01-09,expense,Cash_out,209263.42
2021-01-09,expense,Cash_out,203206.78
2021-01-09,expense,Cash_out,386288.48
2021-01-09,expense,Cash_out,153923.04
2021-01-09,expense,Cash_out,193039.63
2021-01-09,income,Cash_in,443339.88
2021-01-09,expense,Payment,15675.78
2021-01-09,expense,Cash_out,91100.54
2021-01-09,expense,Cash_out,275512.03
2021-01-09,expense,Cash_out,343739.43
2021-01-09,expense,Cash_out,432348.28
2021-01-09,expense,Payment,8228.2
2021-01-09,expense,Payment,1371.33
2021-01-09,expense,Payment,5903.68
2021-01-09,expense,Payment,10342.63
2021-01-09,expense,Payment,17412.99
2021-01-09,expense,Cash_out,402130.71
2021-01-09,expense,Cash_out,174111.75
2021-01-09,expense,Cash_out,139803.8
2021-01-09,expense,Payment,5180.07
2021-01-09,expense,Cash_out,50212.22
2021-01-09,expense,Cash_out,253999.75
2021-01-09,expense,Cash_out,305977.55
2021-01-09,expense,Cash_out,216532.62
2021-01-09,income,Cash_in,182999.85
2021-01-09,expense,Payment,25386.03
2021-01-09,expense,Payment,31423.24
2021-01-09,expense,Payment,13361.08
2021-01-09,income,Cash_in,74122.32
2021-01-09,expense,Payment,4004.95
2021-01-09,expense,Payment,34487.16
2021-01-09,expense,Payment,29685.18
2021-01-09,expense,Payment,2255.22
2021-01-09,expense,Payment,22380.2
2021-01-09,expense,Payment,25741.64
2021-01-09,expense,Payment,41129.84
2021-01-09,expense,Transfer,1106443.84
2021-01-09,expense,Cash_out,281348.92
2021-01-09,expense,Cash_out,165635.82
2021-01-09,expense,Cash_out,437043.38
2021-01-09,expense,Cash_out,297026.2
2021-01-09,expense,Cash_out,614655.42
2021-01-09,expense,Cash_out,167760.94
2021-01-09,expense,Cash_out,333513.19
2021-01-09,expense,Cash_out,83316.67
2021-01-09,expense,Cash_out,258346.73
2021-01-09,expense,Cash_out,85449.56
2021-01-09,expense,Cash_out,16698.03
2021-01-09,expense,Cash_out,238121.88
2021-01-09,expense,Cash_out,38158.61
2021-01-09,expense,Cash_out,1074.46
2021-01-09,expense,Cash_out,223879.68
2021-01-09,expense,Cash_out,30816.42
2021-01-09,expense,Cash_out,38863.93
2021-01-09,expense,Cash_out,398978.54
2021-01-09,expense,Cash_out,33160.89
2021-01-09,expense,Cash_out,179512.45
2021-01-09,expense,Cash_out,108820.38
2021-01-09,expense,Cash_out,379432.33
2021-01-09,expense,Cash_out,157939.3
2021-01-09,expense,Cash_out,123789.7
2021-01-09,expense,Cash_out,29630.2
2021-01-09,expense,Cash_out,75442.35
2021-01-09,expense,Cash_out,156297.44
2021-01-09,expense,Cash_out,341145.79
2021-01-09,expense,Cash_out,302451.15
2021-01-09,expense,Cash_out,128519.22
2021-01-09,expense,Cash_out,65905.06
2021-01-09,expense,Cash_out,76944.19
2021-01-09,expense,Cash_out,273587.88
2021-01-09,expense,Cash_out,50445.46
2021-01-09,expense,Cash_out,286005.14
2021-01-09,expense,Cash_out,60604.93
2021-01-09,expense,Cash_out,285189.87
2021-01-09,expense,Cash_out,20309.09
2021-01-09,expense,Cash_out,185095.89
2021-01-09,expense,Cash_out,155797.89
2021-01-09,expense,Cash_out,113403.3
2021-01-09,expense,Cash_out,181628.96
2021-01-09,expense,Cash_out,86847.64
2021-01-09,expense,Cash_out,180185.9
2021-01-09,expense,Cash_out,46365.31
2021-01-09,expense,Cash_out,96211.02
2021-01-09,expense,Cash_out,95894.3
2021-01-09,expense,Cash_out,147332.23
2021-01-09,expense,Cash_out,41397.83
2021-01-09,expense,Cash_out,28762.65
2021-01-09,expense,Cash_out,237265.37
2021-01-09,expense,Cash_out,591960.63
2021-01-09,expense,Cash_out,63452.8
2021-01-09,expense,Cash_out,241697.59
2021-01-09,expense,Cash_out,437248.86
2021-01-09,expense,Cash_out,107609.16
2021-01-09,expense,Cash_out,109064.7
2021-01-09,expense,Cash_out,492697.33
2021-01-09,expense,Cash_out,91751.57
2021-01-09,expense,Cash_out,37972.4
2021-01-09,expense,Cash_out,215115.61
2021-01-09,expense,Cash_out,427007.8
2021-01-09,expense,Cash_out,129486.47
2021-01-09,expense,Cash_out,21964.47
2021-01-09,expense,Cash_out,117102.46
2021-01-09,expense,Cash_out,90719.82
2021-01-09,expense,Transfer,2759983.78
2021-01-09,expense,Payment,6386.32
2021-01-09,expense,Payment,323.67
2021-01-09,expense,Cash_out,102815.66
2021-01-09,expense,Payment,5503.2
2021-01-09,expense,Payment,33309.7
2021-01-09,expense,Payment,12863.24
2021-01-09,expense,Payment,7453.27
2021-01-09,expense,Payment,1593.49
2021-01-09,expense,Payment,12212.92
2021-01-09,expense,Payment,18794.45
2021-01-09,expense,Payment,16874.48
2021-01-09,expense,Payment,9345.73
2021-01-09,expense,Payment,7084.58
2021-01-09,expense,Payment,8600.56
2021-01-09,expense,Payment,8378.46
2021-01-09,expense,Payment,7351.98
2021-01-09,expense,Payment,5649.58
2021-01-09,expense,Payment,14248.8
2021-01-09,expense,Payment,4033.95
2021-01-09,expense,Payment,1016.0
2021-01-09,expense,Payment,8677.38
2021-01-09,expense,Payment,7626.78
2021-01-09,expense,Payment,14672.18
2021-01-09,expense,Payment,16279.82
2021-01-09,expense,Payment,5645.1
2021-01-09,expense,Cash_out,169137.18
2021-01-09,expense,Cash_out,203665.9
2021-01-09,expense,Payment,13485.08
2021-01-09,expense,Payment,25192.55
2021-01-09,income,Cash_in,26798.99
2021-01-09,expense,Payment,68.91
2021-01-09,expense,Payment,6966.4
2021-01-09,expense,Payment,9125.71
2021-01-09,expense,Payment,23213.95
2021-01-09,expense,Payment,15072.83
2021-01-09,expense,Payment,27281.44
2021-01-09,expense,Payment,4837.33
2021-01-09,expense,Payment,27305.56
2021-01-09,expense,Payment,8029.37
2021-01-09,expense,Payment,9870.08
2021-01-09,expense,Payment,7453.41
2021-01-09,expense,Payment,6182.69
2021-01-09,expense,Payment,24321.43
2021-01-09,expense,Payment,3683.89
2021-01-09,expense,Payment,9480.01
2021-01-09,expense,Payment,17257.04
2021-01-09,expense,Cash_out,289613.82
2021-01-09,expense,Transfer,492180.54
2021-01-09,expense,Payment,11354.72
2021-01-09,income,Cash_in,161275.0
2021-01-09,expense,Payment,13769.37
2021-01-09,expense,Payment,27034.86
2021-01-09,expense,Payment,5826.21
2021-01-09,expense,Payment,7112.12
2021-01-09,expense,Payment,20443.25
2021-01-09,expense,Payment,12214.44
2021-01-09,income,Cash_in,135970.23
2021-01-09,expense,Cash_out,363850.94
2021-01-09,expense,Payment,11654.67
2021-01-09,expense,Payment,4383.56
2021-01-09,expense,Payment,21919.29
2021-01-09,income,Cash_in,501486.41
2021-01-09,expense,Payment,14090.96
2021-01-09,income,Cash_in,450430.8
2021-01-09,income,Cash_in,311133.78
2021-01-09,expense,Cash_out,607499.15
2021-01-09,expense,Payment,3278.16
2021-01-09,expense,Payment,1788.67
2021-01-09,expense,Payment,9718.88
2021-01-09,expense,Payment,13577.0
2021-01-09,income,Cash_in,294130.08
2021-01-09,expense,Cash_out,203759.32
2021-01-09,expense,Cash_out,186489.42
2021-01-09,expense,Payment,3626.79
2021-01-09,expense,Cash_out,466330.1
2021-01-09,expense,Cash_out,334599.1
2021-01-09,expense,Cash_out,15845.13
2021-01-09,expense,Cash_out,250689.92
2021-01-09,expense,Payment,18847.03
2021-01-09,expense,Payment,23426.25
2021-01-09,expense,Payment,13718.83
2021-01-09,expense,Cash_out,325559.92
2021-01-09,expense,Cash_out,391000.02
2021-01-09,expense,Payment,7845.03
2021-01-09,expense,Cash_out,68685.42
2021-01-09,expense,Cash_out,237007.07
2021-01-09,expense,Cash_out,313902.35
2021-01-09,expense,Cash_out,4067.55
2021-01-09,expense,Cash_out,277689.59
2021-01-09,expense,Cash_out,362699.68
2021-01-09,expense,Cash_out,236779.2
2021-01-09,expense,Cash_out,406307.11
2021-01-09,expense,Cash_out,84212.6
2021-01-09,expense,Cash_out,584601.65
2021-01-09,expense,Cash_out,225921.81
2021-01-09,expense,Cash_out,52900.09
2021-01-09,expense,Cash_out,12945.37
2021-01-09,expense,Cash_out,11672.97
2021-01-09,expense,Cash_out,223418.1
2021-01-09,expense,Cash_out,41623.4
2021-01-09,expense,Cash_out,237975.26
2021-01-09,expense,Cash_out,78361.86
2021-01-09,expense,Cash_out,44952.74
2021-01-09,expense,Cash_out,24551.55
2021-01-09,expense,Cash_out,63166.83
2021-01-09,expense,Cash_out,196002.73
2021-01-09,expense,Cash_out,99976.96
2021-01-09,expense,Cash_out,123444.87
2021-01-09,expense,Cash_out,271563.9
2021-01-09,expense,Cash_out,179192.8
2021-01-09,expense,Cash_out,77334.64
2021-01-09,expense,Cash_out,307777.24
2021-01-09,expense,Cash_out,85398.53
2021-01-09,expense,Cash_out,87366.06
2021-01-09,expense,Cash_out,240485.83
2021-01-09,expense,Cash_out,497425.58
2021-01-09,expense,Cash_out,152555.86
2021-01-09,expense,Cash_out,133859.27
2021-01-09,expense,Cash_out,24593.99
2021-01-09,expense,Cash_out,27062.35
2021-01-09,expense,Cash_out,219299.05
2021-01-09,income,Cash_in,126508.9
2021-01-09,expense,Cash_out,54845.13
2021-01-09,expense,Payment,25138.66
2021-01-09,expense,Payment,7182.23
2021-01-09,expense,Payment,47495.52
2021-01-09,expense,Cash_out,226463.0
2021-01-09,expense,Cash_out,330868.04
2021-01-09,expense,Cash_out,106350.23
2021-01-09,expense,Cash_out,32043.28
2021-01-09,expense,Payment,19706.36
2021-01-09,expense,Payment,15375.29
2021-01-09,expense,Payment,15476.72
2021-01-09,expense,Cash_out,20616.54
2021-01-09,expense,Payment,3084.94
2021-01-09,expense,Cash_out,324492.53
2021-01-09,expense,Payment,1596.14
2021-01-09,expense,Payment,1184.65
2021-01-09,expense,Cash_out,153221.33
2021-01-09,expense,Transfer,1936320.92
2021-01-09,expense,Cash_out,48724.16
2021-01-09,expense,Cash_out,466081.28
2021-01-09,expense,Cash_out,400718.75
2021-01-09,expense,Cash_out,49459.15
2021-01-09,expense,Cash_out,126436.24
2021-01-09,expense,Cash_out,160166.91
2021-01-09,expense,Cash_out,397564.38
2021-01-09,expense,Cash_out,184333.88
2021-01-09,expense,Cash_out,42362.95
2021-01-09,expense,Cash_out,82056.45
2021-01-09,expense,Cash_out,42284.05
2021-01-09,expense,Cash_out,125967.07
2021-01-09,expense,Cash_out,75186.79
2021-01-09,expense,Cash_out,139658.84
2021-01-09,expense,Cash_out,27714.69
2021-01-09,expense,Cash_out,197788.06
2021-01-09,expense,Cash_out,71047.91
2021-01-09,expense,Cash_out,118280.21
2021-01-09,expense,Cash_out,310999.37
2021-01-09,expense,Cash_out,186624.0
2021-01-09,expense,Payment,12712.17
2021-01-09,expense,Cash_out,176265.77
2021-01-09,income,Cash_in,22027.6
2021-01-09,expense,Transfer,1676997.96
2021-01-09,expense,Transfer,364712.03
2021-01-09,expense,Cash_out,274993.52
2021-01-09,expense,Transfer,692532.7
2021-01-09,expense,Transfer,1330929.93
2021-01-09,expense,Payment,3239.19
2021-01-09,expense,Cash_out,43924.17
2021-01-09,expense,Payment,14338.68
2021-01-09,expense,Payment,34279.95
2021-01-09,expense,Payment,7092.24
2021-01-09,expense,Payment,10677.98
2021-01-09,expense,Payment,7805.2
2021-01-09,expense,Payment,8609.34
2021-01-09,expense,Payment,7569.62
2021-01-09,expense,Payment,27301.88
2021-01-09,expense,Payment,4637.61
2021-01-09,expense,Payment,19674.32
2021-01-09,expense,Payment,4399.07
2021-01-09,expense,Payment,17061.76
2021-01-09,expense,Payment,12269.01
2021-01-09,expense,Payment,14143.3
2021-01-09,expense,Payment,9090.78
2021-01-09,expense,Payment,908.63
2021-01-09,expense,Payment,916.4
2021-01-09,expense,Payment,6431.9
2021-01-09,expense,Payment,2300.27
2021-01-09,expense,Payment,15434.38
2021-01-09,expense,Payment,8477.81
2021-01-09,expense,Payment,423.91
2021-01-09,expense,Transfer,1299820.47
2021-01-09,expense,Payment,16677.48
2021-01-09,expense,Payment,4185.39
2021-01-09,expense,Cash_out,19580.67
2021-01-09,expense,Payment,8082.7
2021-01-09,expense,Payment,13122.44
2021-01-09,expense,Payment,22439.31
2021-01-09,expense,Payment,12099.17
2021-01-09,income,Cash_in,124691.51
2021-01-09,expense,Payment,20933.84
2021-01-09,expense,Cash_out,488694.12
2021-01-09,income,Cash_in,167636.26
2021-01-09,expense,Payment,17602.07
2021-01-09,expense,Cash_out,184738.83
2021-01-09,income,Cash_in,417638.12
2021-01-09,income,Cash_in,341887.13
2021-01-09,expense,Payment,9686.71
2021-01-09,expense,Cash_out,334112.22
2021-01-09,expense,Cash_out,323161.3
2021-01-09,expense,Cash_out,272945.27
2021-01-09,expense,Debit,1553.94
2021-01-09,expense,Payment,11525.85
2021-01-09,expense,Payment,8151.17
2021-01-09,expense,Cash_out,82655.25
2021-01-09,expense,Payment,11026.32
2021-01-09,expense,Cash_out,349411.31
2021-01-09,expense,Cash_out,271912.35
2021-01-09,expense,Payment,27579.18
2021-01-09,expense,Payment,30090.02
2021-01-09,expense,Payment,1957.67
2021-01-09,expense,Payment,26503.95
2021-01-09,expense,Cash_out,213281.64
2021-01-09,expense,Cash_out,325273.58
2021-01-09,expense,Payment,20470.51
2021-01-09,expense,Transfer,744050.02
2021-01-09,expense,Transfer,1410275.38
2021-01-09,expense,Payment,6237.07
2021-01-09,expense,Cash_out,195031.48
2021-01-09,income,Cash_in,309286.96
2021-01-09,expense,Cash_out,243948.14
2021-01-09,income,Cash_in,230538.85
2021-01-09,expense,Payment,25279.11
2021-01-09,expense,Payment,5058.05
2021-01-09,expense,Cash_out,139316.9
2021-01-09,expense,Payment,18573.48
2021-01-09,expense,Payment,26813.12
2021-01-09,expense,Cash_out,18548.39
2021-01-09,expense,Transfer,633652.75
2021-01-09,expense,Cash_out,58579.82
2021-01-09,income,Cash_in,442069.07
2021-01-09,expense,Transfer,581002.03
2021-01-09,expense,Payment,6041.17
2021-01-09,expense,Payment,2917.71
2021-01-09,expense,Cash_out,330949.01
2021-01-09,expense,Payment,8587.44
2021-01-09,expense,Payment,2083.01
2021-01-09,expense,Payment,1363.49
2021-01-09,expense,Payment,14025.6
2021-01-09,expense,Cash_out,147582.9
2021-01-09,expense,Payment,21739.53
2021-01-09,expense,Transfer,236288.12
2021-01-09,expense,Cash_out,154218.96
2021-01-09,expense,Cash_out,271406.26
2021-01-09,expense,Cash_out,151385.98
2021-01-09,expense,Payment,21296.58
2021-01-09,expense,Payment,6665.25
2021-01-09,expense,Cash_out,156642.14
2021-01-09,expense,Cash_out,73516.75
2021-01-09,expense,Payment,16965.76
2021-01-09,expense,Payment,10249.65
2021-01-09,expense,Payment,47849.92
2021-01-09,expense,Cash_out,20520.85
2021-01-09,expense,Payment,2681.95
2021-01-09,expense,Cash_out,309849.84
2021-01-09,expense,Cash_out,228789.31
2021-01-09,expense,Payment,8241.17
2021-01-09,expense,Cash_out,127602.88
2021-01-09,expense,Cash_out,239416.39
2021-01-09,expense,Payment,5083.19
