date,transaction_type,category,amount
2021-01-11,expense,Cash_out,93097.26
2021-01-11,expense,Cash_out,230276.0
2021-01-11,expense,Cash_out,276807.42
2021-01-11,expense,Cash_out,173632.32
2021-01-11,expense,Cash_out,299286.24
2021-01-11,expense,Cash_out,137212.44
2021-01-11,expense,Cash_out,212882.27
2021-01-11,expense,Cash_out,238759.38
2021-01-11,expense,Cash_out,124071.85
2021-01-11,expense,Cash_out,40846.95
2021-01-11,income,Cash_in,77710.77
2021-01-11,expense,Cash_out,266498.4
2021-01-11,income,Cash_in,94708.25
2021-01-11,expense,Payment,12121.34
2021-01-11,expense,Payment,24346.05
2021-01-11,expense,Payment,3851.55
2021-01-11,expense,Cash_out,121277.93
2021-01-11,expense,Transfer,2609095.53
2021-01-11,income,Cash_in,443531.59
2021-01-11,expense,Payment,5341.88
2021-01-11,expense,Payment,9971.61
2021-01-11,expense,Cash_out,509097.94
2021-01-11,expense,Cash_out,281708.26
2021-01-11,expense,Payment,22077.66
2021-01-11,expense,Payment,5033.23
2021-01-11,expense,Cash_out,411291.77
2021-01-11,income,Cash_in,306166.21
2021-01-11,expense,Cash_out,203237.74
2021-01-11,income,Cash_in,175862.62
2021-01-11,expense,Payment,14747.21
2021-01-11,expense,Payment,21369.45
2021-01-11,expense,Payment,10142.14
2021-01-11,expense,Payment,15923.59
2021-01-11,expense,Payment,8232.18
2021-01-11,expense,Cash_out,297285.79
2021-01-11,expense,Payment,6370.79
2021-01-11,expense,Cash_out,133771.98
2021-01-11,expense,Cash_out,178082.87
2021-01-11,expense,Payment,37396.14
2021-01-11,expense,Debit,3967.93
2021-01-11,income,Cash_in,96447.18
2021-01-11,income,Cash_in,239279.53
2021-01-11,expense,Payment,12175.86
2021-01-11,expense,Cash_out,361582.01
2021-01-11,expense,Payment,537.68
2021-01-11,expense,Cash_out,126151.69
2021-01-11,expense,Payment,2990.29
2021-01-11,expense,Cash_out,173313.8
2021-01-11,income,Cash_in,410494.76
2021-01-11,expense,Payment,3546.28
2021-01-11,expense,Payment,12406.54
2021-01-11,expense,Payment,14891.2
2021-01-11,expense,Cash_out,246636.94
2021-01-11,expense,Transfer,703521.41
2021-01-11,expense,Payment,33262.79
2021-01-11,expense,Cash_out,220523.93
2021-01-11,expense,Cash_out,806718.71
2021-01-11,income,Cash_in,294248.9
2021-01-11,expense,Cash_out,94870.09
2021-01-11,expense,Cash_out,274764.91
2021-01-11,expense,Cash_out,80024.41
2021-01-11,expense,Cash_out,164642.86
2021-01-11,expense,Cash_out,209020.59
2021-01-11,expense,Cash_out,277851.91
2021-01-11,expense,Cash_out,195433.26
2021-01-11,expense,Cash_out,53421.16
2021-01-11,expense,Cash_out,164132.82
2021-01-11,expense,Cash_out,99169.28
2021-01-11,expense,Cash_out,190475.48
2021-01-11,expense,Cash_out,66091.64
2021-01-11,expense,Cash_out,94669.56
2021-01-11,expense,Cash_out,130335.01
2021-01-11,expense,Cash_out,310958.34
2021-01-11,expense,Cash_out,167486.93
2021-01-11,expense,Cash_out,59101.91
2021-01-11,expense,Cash_out,54366.25
2021-01-11,expense,Cash_out,272846.27
2021-01-11,expense,Cash_out,139337.14
2021-01-11,income,Cash_in,3801.79
2021-01-11,expense,Payment,12046.68
2021-01-11,income,Cash_in,219291.82
2021-01-11,income,Cash_in,47350.48
2021-01-11,expense,Payment,18472.71
2021-01-11,expense,Payment,4806.89
2021-01-11,expense,Payment,26794.63
2021-01-11,expense,Cash_out,383678.31
2021-01-11,expense,Cash_out,32076.44
2021-01-11,expense,Payment,16586.7
2021-01-11,expense,Payment,14158.56
2021-01-11,expense,Cash_out,730949.97
2021-01-11,expense,Cash_out,270680.64
2021-01-11,expense,Cash_out,265685.3
2021-01-11,expense,Transfer,154057.91
2021-01-11,expense,Payment,20910.88
2021-01-11,expense,Payment,1933.1
2021-01-11,expense,Payment,14372.17
2021-01-11,expense,Payment,21926.04
2021-01-11,expense,Cash_out,261711.2
2021-01-11,expense,Cash_out,319583.76
2021-01-11,expense,Cash_out,116928.95
2021-01-11,expense,Payment,10704.37
2021-01-11,expense,Cash_out,206960.47
2021-01-11,expense,Payment,11484.43
2021-01-11,expense,Cash_out,147457.12
2021-01-11,income,Cash_in,98799.49
2021-01-11,income,Cash_in,216446.47
2021-01-11,income,Cash_in,151947.87
2021-01-11,income,Cash_in,193253.99
2021-01-11,expense,Cash_out,273246.03
2021-01-11,expense,Cash_out,168648.76
2021-01-11,expense,Payment,5398.15
2021-01-11,expense,Debit,1217.05
2021-01-11,expense,Payment,24882.44
2021-01-11,expense,Debit,852.3
2021-01-11,expense,Cash_out,137148.17
2021-01-11,expense,Payment,14795.05
2021-01-11,expense,Transfer,903477.39
2021-01-11,expense,Payment,44056.24
2021-01-11,expense,Payment,16242.24
2021-01-11,income,Cash_in,347694.83
2021-01-11,income,Cash_in,198021.49
2021-01-11,income,Cash_in,10843.34
2021-01-11,expense,Debit,2985.94
2021-01-11,expense,Payment,10157.0
2021-01-11,expense,Payment,9821.89
2021-01-11,expense,Transfer,1663772.99
2021-01-11,income,Cash_in,239495.63
2021-01-11,income,Cash_in,836179.74
2021-01-11,income,Cash_in,271675.16
2021-01-11,income,Cash_in,57596.53
2021-01-11,income,Cash_in,265291.24
2021-01-11,income,Cash_in,116005.3
2021-01-11,income,Cash_in,217792.11
2021-01-11,income,Cash_in,218072.48
2021-01-11,income,Cash_in,557.94
2021-01-11,income,Cash_in,120471.03
2021-01-11,income,Cash_in,72097.34
2021-01-11,income,Cash_in,111017.89
2021-01-11,income,Cash_in,439442.18
2021-01-11,income,Cash_in,20634.15
2021-01-11,income,Cash_in,222001.94
2021-01-11,income,Cash_in,101641.28
2021-01-11,income,Cash_in,213857.56
2021-01-11,income,Cash_in,78720.7
2021-01-11,income,Cash_in,247302.07
2021-01-11,income,Cash_in,38691.93
2021-01-11,income,Cash_in,166035.29
2021-01-11,income,Cash_in,186796.69
2021-01-11,income,Cash_in,203356.91
2021-01-11,income,Cash_in,248763.51
2021-01-11,income,Cash_in,199081.39
2021-01-11,income,Cash_in,177626.1
2021-01-11,income,Cash_in,87496.08
2021-01-11,income,Cash_in,66566.96
2021-01-11,income,Cash_in,5832.87
2021-01-11,income,Cash_in,305424.11
2021-01-11,income,Cash_in,61699.12
2021-01-11,income,Cash_in,154685.83
2021-01-11,expense,Cash_out,86669.3
2021-01-11,expense,Payment,19737.98
2021-01-11,expense,Cash_out,969.4
2021-01-11,income,Cash_in,85635.08
2021-01-11,expense,Cash_out,348774.99
2021-01-11,expense,Payment,24452.3
2021-01-11,expense,Payment,4490.82
2021-01-11,income,Cash_in,57786.0
2021-01-11,expense,Payment,6046.07
2021-01-11,expense,Cash_out,819194.51
2021-01-11,expense,Cash_out,102058.44
2021-01-11,expense,Cash_out,78858.97
2021-01-11,expense,Cash_out,86417.27
2021-01-11,expense,Transfer,1438021.89
2021-01-11,income,Cash_in,118512.7
2021-01-11,expense,Cash_out,104945.05
2021-01-11,expense,Payment,40399.73
2021-01-11,expense,Transfer,1395523.11
2021-01-11,expense,Cash_out,379097.85
2021-01-11,income,Cash_in,85008.14
2021-01-11,expense,Payment,3073.05
2021-01-11,expense,Cash_out,155076.49
2021-01-11,income,Cash_in,50597.26
2021-01-11,expense,Payment,21886.75
2021-01-11,expense,Payment,7217.32
2021-01-11,expense,Cash_out,388718.72
2021-01-11,expense,Payment,16352.49
2021-01-11,expense,Payment,23743.83
2021-01-11,expense,Payment,8808.56
2021-01-11,expense,Payment,8990.29
2021-01-11,expense,Payment,2255.68
2021-01-11,expense,Payment,26736.1
2021-01-11,expense,Payment,26683.0
2021-01-11,expense,Payment,20642.11
2021-01-11,expense,Payment,12851.51
2021-01-11,income,Cash_in,309176.63
2021-01-11,income,Cash_in,202699.26
2021-01-11,expense,Cash_out,100462.17
2021-01-11,expense,Payment,901.38
2021-01-11,expense,Cash_out,488253.08
2021-01-11,expense,Cash_out,71706.45
2021-01-11,expense,Cash_out,379954.79
2021-01-11,expense,Cash_out,351278.63
2021-01-11,expense,Payment,1106.36
2021-01-11,expense,Payment,13584.3
2021-01-11,expense,Cash_out,282445.61
2021-01-11,expense,Payment,10519.68
2021-01-11,expense,Cash_out,150332.61
2021-01-11,expense,Cash_out,257176.76
2021-01-11,expense,Cash_out,325346.78
2021-01-11,expense,Cash_out,493242.39
2021-01-11,expense,Payment,8244.6
2021-01-11,income,Cash_in,33533.21
2021-01-11,expense,Payment,8939.78
2021-01-11,expense,Cash_out,348981.73
2021-01-11,expense,Cash_out,5891.6
2021-01-11,expense,Cash_out,78227.02
2021-01-11,expense,Payment,10102.76
2021-01-11,expense,Payment,5095.79
2021-01-11,income,Cash_in,110277.84
2021-01-11,income,Cash_in,365679.91
2021-01-11,income,Cash_in,444727.42
2021-01-11,income,Cash_in,77961.43
2021-01-11,income,Cash_in,421560.28
2021-01-11,income,Cash_in,58425.81
2021-01-11,income,Cash_in,51667.29
2021-01-11,income,Cash_in,86905.62
2021-01-11,income,Cash_in,16234.9
2021-01-11,income,Cash_in,157435.33
2021-01-11,income,Cash_in,48189.24
2021-01-11,income,Cash_in,90329.77
2021-01-11,income,Cash_in,632103.61
2021-01-11,income,Cash_in,7747.55
2021-01-11,income,Cash_in,88812.19
2021-01-11,income,Cash_in,51242.4
2021-01-11,income,Cash_in,89197.74
2021-01-11,income,Cash_in,46915.66
2021-01-11,income,Cash_in,130714.47
2021-01-11,income,Cash_in,687085.91
2021-01-11,income,Cash_in,753640.99
2021-01-11,income,Cash_in,183920.13
2021-01-11,income,Cash_in,4382.71
2021-01-11,income,Cash_in,284270.21
2021-01-11,income,Cash_in,292418.48
2021-01-11,income,Cash_in,115910.5
2021-01-11,income,Cash_in,122327.22
2021-01-11,income,Cash_in,184331.57
2021-01-11,income,Cash_in,77757.95
2021-01-11,expense,Payment,28472.56
2021-01-11,expense,Payment,15671.15
2021-01-11,expense,Payment,16747.39
2021-01-11,expense,Payment,4684.46
2021-01-11,expense,Payment,13817.1
2021-01-11,expense,Payment,15567.48
2021-01-11,expense,Payment,12817.66
2021-01-11,expense,Payment,5672.28
2021-01-11,expense,Payment,12289.64
2021-01-11,expense,Payment,12993.79
2021-01-11,expense,Cash_out,306656.8
2021-01-11,income,Cash_in,332286.86
2021-01-11,expense,Cash_out,457140.0
2021-01-11,expense,Cash_out,334114.08
2021-01-11,expense,Payment,30760.05
2021-01-11,expense,Cash_out,227464.42
2021-01-11,income,Cash_in,249917.38
2021-01-11,expense,Payment,4415.96
2021-01-11,expense,Payment,16827.72
2021-01-11,expense,Payment,1003.34
2021-01-11,expense,Payment,27364.03
2021-01-11,income,Cash_in,282409.77
2021-01-11,expense,Payment,3722.9
2021-01-11,expense,Payment,778.83
2021-01-11,income,Cash_in,28665.25
2021-01-11,income,Cash_in,438045.32
2021-01-11,expense,Cash_out,331713.98
2021-01-11,expense,Cash_out,355977.92
2021-01-11,expense,Payment,17592.53
2021-01-11,expense,Cash_out,68337.85
2021-01-11,expense,Cash_out,215581.01
2021-01-11,expense,Payment,41706.88
2021-01-11,expense,Payment,15560.91
2021-01-11,expense,Cash_out,92773.72
2021-01-11,expense,Cash_out,142817.5
2021-01-11,income,Cash_in,279257.16
2021-01-11,income,Cash_in,212811.59
2021-01-11,expense,Transfer,1831380.6
2021-01-11,expense,Transfer,443980.53
2021-01-11,expense,Transfer,40623.27
2021-01-11,expense,Transfer,557327.12
2021-01-11,expense,Transfer,583027.31
2021-01-11,expense,Transfer,792599.53
2021-01-11,expense,Transfer,201410.05
2021-01-11,expense,Transfer,718817.3
2021-01-11,expense,Transfer,574278.77
2021-01-11,expense,Transfer,673244.76
2021-01-11,expense,Transfer,30879.97
2021-01-11,expense,Transfer,404978.88
2021-01-11,expense,Transfer,402829.24
2021-01-11,expense,Transfer,547159.84
2021-01-11,expense,Transfer,1470182.01
2021-01-11,expense,Transfer,1105653.38
2021-01-11,expense,Transfer,378771.93
2021-01-11,expense,Cash_out,528289.47
2021-01-11,expense,Payment,40937.36
2021-01-11,expense,Cash_out,278150.81
2021-01-11,income,Cash_in,81392.9
2021-01-11,income,Cash_in,56130.61
2021-01-11,income,Cash_in,712.36
2021-01-11,income,Cash_in,237156.78
2021-01-11,income,Cash_in,230416.83
2021-01-11,income,Cash_in,20644.0
2021-01-11,income,Cash_in,286394.25
2021-01-11,income,Cash_in,301131.88
2021-01-11,income,Cash_in,115159.03
2021-01-11,income,Cash_in,74803.55
2021-01-11,income,Cash_in,5084.31
2021-01-11,income,Cash_in,72370.58
2021-01-11,income,Cash_in,236860.66
2021-01-11,income,Cash_in,37027.69
2021-01-11,income,Cash_in,63705.59
2021-01-11,income,Cash_in,301437.68
2021-01-11,income,Cash_in,206590.48
2021-01-11,income,Cash_in,25894.32
2021-01-11,income,Cash_in,112451.56
2021-01-11,income,Cash_in,16848.02
2021-01-11,income,Cash_in,80125.58
2021-01-11,income,Cash_in,134037.04
2021-01-11,income,Cash_in,35332.9
2021-01-11,income,Cash_in,265129.46
2021-01-11,income,Cash_in,176329.66
2021-01-11,income,Cash_in,8607.42
2021-01-11,income,Cash_in,8290.4
2021-01-11,income,Cash_in,213829.67
2021-01-11,income,Cash_in,80334.82
2021-01-11,income,Cash_in,48095.25
2021-01-11,income,Cash_in,171998.97
2021-01-11,income,Cash_in,197711.13
2021-01-11,income,Cash_in,111660.65
2021-01-11,income,Cash_in,360129.69
2021-01-11,income,Cash_in,2383.88
2021-01-11,income,Cash_in,189456.87
2021-01-11,income,Cash_in,49473.97
2021-01-11,income,Cash_in,10127.3
2021-01-11,income,Cash_in,71600.9
2021-01-11,income,Cash_in,504713.95
2021-01-11,income,Cash_in,145203.56
2021-01-11,income,Cash_in,255625.55
2021-01-11,income,Cash_in,26682.22
2021-01-11,income,Cash_in,117346.02
2021-01-11,income,Cash_in,147445.19
2021-01-11,income,Cash_in,277202.02
2021-01-11,income,Cash_in,419322.2
2021-01-11,income,Cash_in,5829.24
2021-01-11,income,Cash_in,83937.26
2021-01-11,income,Cash_in,561704.21
2021-01-11,income,Cash_in,364167.7
2021-01-11,income,Cash_in,683009.65
2021-01-11,income,Cash_in,550887.14
2021-01-11,income,Cash_in,280975.08
2021-01-11,income,Cash_in,272476.11
2021-01-11,income,Cash_in,80587.59
2021-01-11,income,Cash_in,37071.99
2021-01-11,income,Cash_in,308743.03
2021-01-11,income,Cash_in,262599.98
2021-01-11,income,Cash_in,72305.63
2021-01-11,income,Cash_in,137429.08
2021-01-11,income,Cash_in,268169.39
2021-01-11,income,Cash_in,31335.72
2021-01-11,income,Cash_in,64138.67
2021-01-11,income,Cash_in,55716.57
2021-01-11,income,Cash_in,5011.25
2021-01-11,income,Cash_in,77475.47
2021-01-11,income,Cash_in,88288.63
2021-01-11,income,Cash_in,158063.28
2021-01-11,income,Cash_in,170465.85
2021-01-11,income,Cash_in,92916.94
2021-01-11,income,Cash_in,121677.36
2021-01-11,income,Cash_in,58159.67
2021-01-11,income,Cash_in,516912.73
2021-01-11,income,Cash_in,38363.36
2021-01-11,income,Cash_in,53286.97
2021-01-11,income,Cash_in,85594.36
2021-01-11,income,Cash_in,361173.34
2021-01-11,income,Cash_in,306787.59
2021-01-11,income,Cash_in,130311.09
2021-01-11,income,Cash_in,278579.0
2021-01-11,income,Cash_in,158311.87
2021-01-11,income,Cash_in,358664.73
2021-01-11,income,Cash_in,23716.23
2021-01-11,income,Cash_in,86803.37
2021-01-11,income,Cash_in,67970.4
2021-01-11,income,Cash_in,211262.6
2021-01-11,income,Cash_in,24445.09
2021-01-11,income,Cash_in,113192.91
2021-01-11,income,Cash_in,105069.39
2021-01-11,income,Cash_in,23452.25
2021-01-11,income,Cash_in,216560.21
2021-01-11,income,Cash_in,433730.54
2021-01-11,income,Cash_in,272084.57
2021-01-11,income,Cash_in,205667.83
2021-01-11,income,Cash_in,168743.37
2021-01-11,income,Cash_in,15729.67
2021-01-11,income,Cash_in,422754.4
2021-01-11,income,Cash_in,314611.16
2021-01-11,income,Cash_in,225378.04
2021-01-11,income,Cash_in,358337.41
2021-01-11,income,Cash_in,397817.22
2021-01-11,income,Cash_in,137851.91
2021-01-11,income,Cash_in,193762.75
2021-01-11,income,Cash_in,405848.99
2021-01-11,income,Cash_in,88842.05
2021-01-11,income,Cash_in,74509.14
2021-01-11,income,Cash_in,190250.45
2021-01-11,income,Cash_in,48265.71
2021-01-11,income,Cash_in,84143.53
2021-01-11,income,Cash_in,104867.3
2021-01-11,income,Cash_in,208318.08
2021-01-11,income,Cash_in,90856.43
2021-01-11,income,Cash_in,91343.08
2021-01-11,income,Cash_in,1491.29
2021-01-11,income,Cash_in,372729.9
2021-01-11,income,Cash_in,281488.05
2021-01-11,income,Cash_in,275903.5
2021-01-11,income,Cash_in,282010.49
2021-01-11,income,Cash_in,71489.91
2021-01-11,income,Cash_in,94450.36
2021-01-11,income,Cash_in,131130.81
2021-01-11,income,Cash_in,231248.79
2021-01-11,income,Cash_in,179937.05
2021-01-11,income,Cash_in,125826.63
2021-01-11,income,Cash_in,25284.69
2021-01-11,income,Cash_in,14997.88
2021-01-11,income,Cash_in,175456.51
2021-01-11,income,Cash_in,227647.6
2021-01-11,income,Cash_in,264477.36
2021-01-11,income,Cash_in,82914.3
2021-01-11,income,Cash_in,74615.98
2021-01-11,income,Cash_in,140875.35
2021-01-11,income,Cash_in,153115.45
2021-01-11,income,Cash_in,142223.62
2021-01-11,income,Cash_in,152040.79
2021-01-11,income,Cash_in,697424.08
2021-01-11,income,Cash_in,59624.23
2021-01-11,income,Cash_in,68643.24
2021-01-11,income,Cash_in,90719.25
2021-01-11,income,Cash_in,469211.47
2021-01-11,income,Cash_in,83775.45
2021-01-11,income,Cash_in,210810.43
2021-01-11,income,Cash_in,114534.83
2021-01-11,income,Cash_in,100206.91
2021-01-11,income,Cash_in,50633.18
2021-01-11,income,Cash_in,1086.56
2021-01-11,income,Cash_in,57216.53
2021-01-11,income,Cash_in,330711.86
2021-01-11,income,Cash_in,132971.95
2021-01-11,income,Cash_in,98542.15
2021-01-11,income,Cash_in,175449.09
2021-01-11,income,Cash_in,57044.94
2021-01-11,income,Cash_in,64359.62
2021-01-11,income,Cash_in,72056.29
2021-01-11,income,Cash_in,21868.02
2021-01-11,income,Cash_in,16860.9
2021-01-11,income,Cash_in,75274.58
2021-01-11,income,Cash_in,53214.8
2021-01-11,income,Cash_in,48260.81
2021-01-11,income,Cash_in,29577.72
2021-01-11,income,Cash_in,873.88
2021-01-11,income,Cash_in,26532.12
2021-01-11,expense,Cash_out,367239.05
2021-01-11,expense,Cash_out,552007.92
2021-01-11,income,Cash_in,94645.41
2021-01-11,expense,Cash_out,327002.99
2021-01-11,expense,Cash_out,102986.8
2021-01-11,expense,Payment,3434.91
2021-01-11,expense,Cash_out,8362.81
2021-01-11,expense,Payment,10772.77
2021-01-11,expense,Payment,33087.44
2021-01-11,income,Cash_in,186884.15
2021-01-11,expense,Payment,22006.91
2021-01-11,expense,Payment,7869.82
2021-01-11,expense,Cash_out,50826.77
2021-01-11,expense,Payment,21220.53
2021-01-11,expense,Payment,11208.85
2021-01-11,expense,Payment,20124.53
2021-01-11,expense,Payment,6038.5
2021-01-11,expense,Payment,9307.98
2021-01-11,expense,Payment,9432.38
2021-01-11,expense,Payment,9848.49
2021-01-11,expense,Payment,12886.63
2021-01-11,expense,Payment,3443.8
2021-01-11,expense,Cash_out,293610.6
2021-01-11,expense,Payment,2534.85
2021-01-11,expense,Cash_out,21478.84
2021-01-11,expense,Payment,12419.0
2021-01-11,expense,Payment,1887.09
2021-01-11,expense,Cash_out,66316.83
2021-01-11,expense,Payment,2277.89
2021-01-11,income,Cash_in,329293.62
2021-01-11,income,Cash_in,295162.47
2021-01-11,expense,Payment,2574.19
2021-01-11,expense,Payment,22889.53
2021-01-11,expense,Cash_out,658049.69
2021-01-11,expense,Payment,3646.95
2021-01-11,expense,Cash_out,235108.21
2021-01-11,expense,Payment,25361.91
2021-01-11,expense,Cash_out,119616.58
2021-01-11,expense,Payment,15192.06
2021-01-11,expense,Payment,10746.74
2021-01-11,expense,Payment,23889.17
2021-01-11,expense,Payment,9008.83
2021-01-11,expense,Cash_out,513011.13
2021-01-11,income,Cash_in,350440.75
2021-01-11,income,Cash_in,34568.03
2021-01-11,expense,Payment,26253.44
2021-01-11,expense,Payment,50280.43
2021-01-11,expense,Payment,12897.38
2021-01-11,expense,Cash_out,48204.07
2021-01-11,expense,Payment,19133.52
2021-01-11,expense,Payment,9543.87
2021-01-11,income,Cash_in,29911.68
2021-01-11,expense,Payment,16742.67
2021-01-11,expense,Transfer,423108.38
2021-01-11,expense,Cash_out,290561.23
2021-01-11,expense,Payment,22252.61
2021-01-11,expense,Transfer,666869.45
2021-01-11,expense,Payment,27493.97
2021-01-11,expense,Payment,54876.6
2021-01-11,expense,Payment,2093.27
2021-01-11,expense,Payment,9308.59
2021-01-11,expense,Payment,11763.14
2021-01-11,expense,Payment,19008.74
2021-01-11,expense,Payment,8035.04
2021-01-11,expense,Cash_out,172485.91
2021-01-11,expense,Cash_out,398895.1
2021-01-11,expense,Transfer,551119.34
2021-01-11,expense,Payment,31153.14
2021-01-11,income,Cash_in,215455.62
2021-01-11,expense,Transfer,2642342.23
2021-01-11,expense,Payment,7330.51
2021-01-11,expense,Cash_out,127616.35
2021-01-11,expense,Payment,1806.03
2021-01-11,expense,Cash_out,119813.45
2021-01-11,expense,Payment,24091.98
2021-01-11,expense,Cash_out,200554.45
2021-01-11,expense,Cash_out,74259.28
2021-01-11,expense,Cash_out,220552.5
2021-01-11,expense,Payment,6282.91
2021-01-11,expense,Payment,7369.96
2021-01-11,expense,Cash_out,196313.25
2021-01-11,expense,Cash_out,413500.64
2021-01-11,expense,Cash_out,377098.62
2021-01-11,expense,Cash_out,197982.89
2021-01-11,income,Cash_in,355948.53
2021-01-11,expense,Payment,10044.28
2021-01-11,expense,Cash_out,376429.92
2021-01-11,expense,Cash_out,94431.09
2021-01-11,expense,Payment,15260.34
2021-01-11,expense,Cash_out,332431.72
2021-01-11,expense,Cash_out,396488.18
2021-01-11,expense,Transfer,456540.11
2021-01-11,expense,Payment,620.77
2021-01-11,expense,Transfer,2087203.78
2021-01-11,expense,Cash_out,423018.95
2021-01-11,income,Cash_in,221809.69
2021-01-11,expense,Cash_out,473301.06
2021-01-11,expense,Cash_out,394980.65
2021-01-11,expense,Payment,11305.34
2021-01-11,expense,Cash_out,53582.72
2021-01-11,expense,Payment,3735.56
2021-01-11,expense,Cash_out,190735.15
2021-01-11,expense,Payment,11758.08
2021-01-11,expense,Payment,18139.33
2021-01-11,expense,Cash_out,152267.68
2021-01-11,income,Cash_in,153332.01
2021-01-11,expense,Cash_out,152460.32
2021-01-11,expense,Cash_out,283284.82
2021-01-11,expense,Cash_out,49420.8
2021-01-11,expense,Cash_out,223328.38
2021-01-11,expense,Cash_out,468869.36
2021-01-11,expense,Payment,19147.62
2021-01-11,expense,Cash_out,71235.75
2021-01-11,expense,Cash_out,301577.69
2021-01-11,expense,Payment,4764.19
2021-01-11,income,Cash_in,359989.05
2021-01-11,expense,Payment,16280.66
2021-01-11,expense,Payment,7431.48
2021-01-11,expense,Cash_out,516661.97
2021-01-11,expense,Cash_out,243976.83
2021-01-11,expense,Cash_out,190626.67
2021-01-11,income,Cash_in,432418.34
2021-01-11,expense,Payment,15202.58
2021-01-11,expense,Cash_out,262335.21
2021-01-11,expense,Cash_out,5508.54
2021-01-11,expense,Cash_out,686.92
2021-01-11,expense,Cash_out,560879.73
2021-01-11,expense,Cash_out,316196.69
2021-01-11,expense,Cash_out,665129.16
2021-01-11,expense,Cash_out,65046.91
2021-01-11,expense,Cash_out,364761.93
2021-01-11,expense,Payment,31650.36
2021-01-11,expense,Cash_out,499311.54
2021-01-11,expense,Transfer,8861.93
2021-01-11,expense,Cash_out,220811.88
2021-01-11,expense,Payment,9080.27
2021-01-11,expense,Transfer,181041.86
2021-01-11,expense,Payment,4021.37
2021-01-11,expense,Payment,5159.74
2021-01-11,expense,Payment,6894.53
2021-01-11,expense,Payment,6537.31
2021-01-11,expense,Payment,27974.65
2021-01-11,expense,Payment,15602.59
2021-01-11,income,Cash_in,148640.18
2021-01-11,expense,Payment,17565.68
2021-01-11,expense,Cash_out,455665.74
2021-01-11,expense,Cash_out,253973.24
2021-01-11,expense,Payment,4834.09
2021-01-11,expense,Payment,10646.49
2021-01-11,expense,Payment,18947.33
2021-01-11,income,Cash_in,289366.76
2021-01-11,expense,Payment,2153.21
2021-01-11,income,Cash_in,226384.72
2021-01-11,expense,Payment,25653.91
2021-01-11,expense,Payment,2103.15
2021-01-11,expense,Cash_out,729836.06
2021-01-11,expense,Cash_out,207813.73
2021-01-11,expense,Cash_out,79424.79
2021-01-11,expense,Payment,25043.73
2021-01-11,expense,Payment,6876.74
2021-01-11,expense,Cash_out,578897.11
2021-01-11,expense,Payment,19091.7
2021-01-11,expense,Cash_out,19565.35
2021-01-11,expense,Cash_out,323695.81
2021-01-11,expense,Transfer,650674.26
2021-01-11,expense,Payment,24206.49
2021-01-11,expense,Payment,6084.58
2021-01-11,income,Cash_in,129676.18
2021-01-11,income,Cash_in,484867.8
2021-01-11,expense,Cash_out,17300.58
2021-01-11,expense,Cash_out,174108.89
2021-01-11,expense,Payment,4953.32
2021-01-11,expense,Payment,15741.52
2021-01-11,expense,Payment,3757.5
2021-01-11,expense,Cash_out,198041.77
2021-01-11,expense,Cash_out,264021.15
2021-01-11,expense,Payment,25711.6
2021-01-11,expense,Cash_out,397977.82
2021-01-11,expense,Payment,2082.03
2021-01-11,expense,Cash_out,162889.23
2021-01-11,expense,Payment,9837.79
2021-01-11,expense,Payment,1243.06
2021-01-11,income,Cash_in,80900.18
2021-01-11,expense,Payment,19438.14
2021-01-11,expense,Payment,9323.09
2021-01-11,expense,Payment,14126.02
2021-01-11,expense,Payment,15840.31
2021-01-11,expense,Cash_out,445024.03
2021-01-11,income,Cash_in,269856.96
2021-01-11,expense,Cash_out,464263.66
2021-01-11,expense,Transfer,1126002.6
2021-01-11,expense,Payment,39375.59
2021-01-11,expense,Payment,19337.74
2021-01-11,expense,Payment,11863.68
2021-01-11,expense,Cash_out,165896.46
2021-01-11,expense,Cash_out,18998.39
2021-01-11,expense,Payment,17456.28
2021-01-11,expense,Payment,8694.03
2021-01-11,expense,Transfer,14976.93
2021-01-11,expense,Cash_out,141052.7
2021-01-11,expense,Payment,5304.78
2021-01-11,expense,Payment,9099.56
2021-01-11,expense,Payment,29300.56
2021-01-11,expense,Payment,4251.86
2021-01-11,expense,Payment,7558.19
2021-01-11,expense,Cash_out,273251.72
2021-01-11,expense,Cash_out,201107.72
2021-01-11,expense,Cash_out,12972.65
2021-01-11,expense,Cash_out,91404.64
2021-01-11,expense,Cash_out,203553.22
2021-01-11,expense,Payment,30481.7
2021-01-11,income,Cash_in,246915.06
2021-01-11,expense,Payment,5054.07
2021-01-11,expense,Payment,20.81
2021-01-11,expense,Payment,21328.88
2021-01-11,expense,Payment,10058.39
2021-01-11,expense,Payment,22316.95
2021-01-11,expense,Cash_out,191499.5
2021-01-11,income,Cash_in,104411.13
2021-01-11,expense,Payment,18688.72
2021-01-11,income,Cash_in,178994.14
2021-01-11,expense,Payment,3405.78
2021-01-11,expense,Cash_out,71575.33
2021-01-11,expense,Payment,1065.38
2021-01-11,income,Cash_in,198067.26
2021-01-11,expense,Transfer,2130165.44
2021-01-11,expense,Cash_out,93294.92
2021-01-11,expense,Cash_out,372659.66
2021-01-11,expense,Cash_out,177348.13
2021-01-11,expense,Cash_out,82286.04
2021-01-11,expense,Cash_out,15680.13
2021-01-11,expense,Cash_out,254593.33
2021-01-11,expense,Cash_out,89410.2
2021-01-11,expense,Cash_out,80450.28
