date,transaction_type,category,amount
2021-01-11,income,Cash_in,68124.77
2021-01-11,income,Cash_in,88591.7
2021-01-11,income,Cash_in,163938.86
2021-01-11,income,Cash_in,118315.69
2021-01-11,income,Cash_in,55254.52
2021-01-11,income,Cash_in,51623.26
2021-01-11,income,Cash_in,115700.46
2021-01-11,income,Cash_in,115428.07
2021-01-11,income,Cash_in,165152.17
2021-01-11,income,Cash_in,76744.22
2021-01-11,income,Cash_in,397115.14
2021-01-11,income,Cash_in,380070.86
2021-01-11,expense,Cash_out,381581.77
2021-01-11,expense,Cash_out,348105.66
2021-01-11,expense,Cash_out,169568.06
2021-01-11,expense,Cash_out,38746.88
2021-01-11,income,Cash_in,194189.95
2021-01-11,expense,Cash_out,83339.51
2021-01-11,expense,Cash_out,271372.89
2021-01-11,income,Cash_in,115333.69
2021-01-11,expense,Payment,19965.84
2021-01-11,expense,Cash_out,171316.94
2021-01-11,expense,Transfer,76006.61
2021-01-11,expense,Payment,24524.96
2021-01-11,expense,Payment,22218.05
2021-01-11,expense,Cash_out,370834.04
2021-01-11,expense,Payment,29510.41
2021-01-11,expense,Cash_out,249110.83
2021-01-11,expense,Transfer,405957.65
2021-01-11,expense,Transfer,748662.87
2021-01-11,expense,Payment,6494.63
2021-01-11,expense,Cash_out,538083.97
2021-01-11,expense,Payment,37312.14
2021-01-11,expense,Payment,18095.63
2021-01-11,expense,Cash_out,87470.61
2021-01-11,expense,Transfer,73564.07
2021-01-11,expense,Transfer,21804.54
2021-01-11,expense,Transfer,322827.51
2021-01-11,expense,Transfer,17869.79
2021-01-11,expense,Payment,13677.68
2021-01-11,expense,Transfer,406028.14
2021-01-11,expense,Payment,4702.42
2021-01-11,expense,Transfer,305983.7
2021-01-11,expense,Payment,6982.53
2021-01-11,income,Cash_in,407736.82
2021-01-11,expense,Payment,2600.07
2021-01-11,income,Cash_in,88783.94
2021-01-11,expense,Payment,11188.24
2021-01-11,income,Cash_in,55992.46
2021-01-11,expense,Transfer,425120.55
2021-01-11,expense,Payment,17510.51
2021-01-11,expense,Cash_out,16474.46
2021-01-11,expense,Cash_out,125880.0
2021-01-11,income,Cash_in,334636.29
2021-01-11,expense,Cash_out,493959.32
2021-01-11,expense,Payment,7319.38
2021-01-11,expense,Payment,392.39
2021-01-11,expense,Payment,9529.8
2021-01-11,income,Cash_in,5205.7
2021-01-11,expense,Payment,18908.16
2021-01-11,expense,Cash_out,315893.41
2021-01-11,expense,Cash_out,126348.76
2021-01-11,expense,Cash_out,412363.31
2021-01-11,expense,Cash_out,217328.85
2021-01-11,expense,Cash_out,32677.68
2021-01-11,expense,Cash_out,71654.32
2021-01-11,expense,Cash_out,20767.24
2021-01-11,expense,Cash_out,169435.85
2021-01-11,expense,Cash_out,156762.82
2021-01-11,expense,Cash_out,9448.92
2021-01-11,expense,Cash_out,70484.86
2021-01-11,expense,Cash_out,373485.9
2021-01-11,expense,Cash_out,171197.3
2021-01-11,expense,Cash_out,160891.69
2021-01-11,expense,Cash_out,265520.14
2021-01-11,expense,Cash_out,179882.94
2021-01-11,expense,Cash_out,50619.71
2021-01-11,expense,Cash_out,161020.3
2021-01-11,expense,Cash_out,441088.11
2021-01-11,expense,Cash_out,305453.97
2021-01-11,expense,Cash_out,296198.73
2021-01-11,expense,Cash_out,228230.11
2021-01-11,expense,Cash_out,462223.57
2021-01-11,expense,Cash_out,29799.51
2021-01-11,expense,Cash_out,180896.99
2021-01-11,expense,Cash_out,69909.03
2021-01-11,expense,Cash_out,94784.93
2021-01-11,expense,Cash_out,81952.84
2021-01-11,expense,Cash_out,66528.6
2021-01-11,expense,Cash_out,60085.72
2021-01-11,expense,Cash_out,119140.44
2021-01-11,expense,Cash_out,58269.6
2021-01-11,expense,Cash_out,32370.65
2021-01-11,expense,Cash_out,43683.76
2021-01-11,expense,Cash_out,80014.67
2021-01-11,expense,Cash_out,212985.21
2021-01-11,expense,Cash_out,105265.14
2021-01-11,expense,Cash_out,19092.66
2021-01-11,expense,Cash_out,40793.73
2021-01-11,expense,Cash_out,10688.09
2021-01-11,expense,Cash_out,57484.96
2021-01-11,expense,Cash_out,79917.13
2021-01-11,expense,Cash_out,99452.03
2021-01-11,expense,Cash_out,133993.52
2021-01-11,expense,Cash_out,103130.34
2021-01-11,expense,Cash_out,406166.32
2021-01-11,expense,Cash_out,197710.89
2021-01-11,expense,Cash_out,607622.37
2021-01-11,expense,Cash_out,281590.86
2021-01-11,income,Cash_in,41987.5
2021-01-11,income,Cash_in,504156.56
2021-01-11,income,Cash_in,55673.46
2021-01-11,expense,Payment,7967.59
2021-01-11,expense,Cash_out,616041.62
2021-01-11,expense,Payment,13144.61
2021-01-11,expense,Cash_out,205843.69
2021-01-11,expense,Payment,25204.32
2021-01-11,expense,Cash_out,468560.02
2021-01-11,expense,Cash_out,283579.72
2021-01-11,expense,Payment,737.3
2021-01-11,expense,Transfer,1196306.21
2021-01-11,expense,Payment,847.78
2021-01-11,expense,Cash_out,426778.77
2021-01-11,expense,Payment,18791.58
2021-01-11,expense,Payment,18410.97
2021-01-11,expense,Payment,6058.68
2021-01-11,expense,Payment,675.73
2021-01-11,expense,Payment,8059.05
2021-01-11,expense,Payment,13825.6
2021-01-11,expense,Payment,25161.23
2021-01-11,expense,Payment,8842.84
2021-01-11,expense,Cash_out,352468.07
2021-01-11,income,Cash_in,498863.32
2021-01-11,expense,Payment,4972.45
2021-01-11,expense,Payment,2792.93
2021-01-11,expense,Payment,4626.86
2021-01-11,expense,Payment,1184.67
2021-01-11,expense,Transfer,1596261.49
2021-01-11,expense,Transfer,1618319.19
2021-01-11,expense,Transfer,1776926.56
2021-01-11,expense,Cash_out,20507.98
2021-01-11,expense,Cash_out,131677.07
2021-01-11,expense,Payment,3340.17
2021-01-11,expense,Cash_out,351.94
2021-01-11,expense,Cash_out,508845.16
2021-01-11,expense,Cash_out,447141.18
2021-01-11,income,Cash_in,408254.59
2021-01-11,expense,Cash_out,144584.28
2021-01-11,expense,Transfer,1902204.78
2021-01-11,expense,Transfer,325032.78
2021-01-11,expense,Transfer,413163.86
2021-01-11,expense,Cash_out,170624.15
2021-01-11,expense,Payment,10470.64
2021-01-11,expense,Cash_out,12765.39
2021-01-11,expense,Cash_out,178155.48
2021-01-11,income,Cash_in,138937.5
2021-01-11,expense,Payment,4282.72
2021-01-11,expense,Payment,8027.92
2021-01-11,expense,Payment,27073.83
2021-01-11,expense,Payment,27524.67
2021-01-11,expense,Payment,17017.69
2021-01-11,expense,Payment,3925.74
2021-01-11,expense,Payment,19710.38
2021-01-11,expense,Payment,8250.87
2021-01-11,expense,Payment,6018.79
2021-01-11,expense,Payment,14627.29
2021-01-11,expense,Payment,14041.28
2021-01-11,expense,Payment,8814.27
2021-01-11,expense,Payment,10846.79
2021-01-11,expense,Payment,1330.57
2021-01-11,expense,Payment,6634.12
2021-01-11,expense,Cash_out,97691.96
2021-01-11,income,Cash_in,535.63
2021-01-11,expense,Payment,11486.92
2021-01-11,expense,Cash_out,305531.51
2021-01-11,expense,Payment,29025.18
2021-01-11,expense,Payment,21312.15
2021-01-11,expense,Cash_out,149091.66
2021-01-11,expense,Payment,38425.57
2021-01-11,expense,Payment,18662.32
2021-01-11,expense,Payment,9176.54
2021-01-11,expense,Transfer,632381.6
2021-01-11,expense,Cash_out,433109.12
2021-01-11,expense,Cash_out,7210.04
2021-01-11,expense,Cash_out,257544.7
2021-01-11,expense,Cash_out,515482.78
2021-01-11,income,Cash_in,633670.0
2021-01-11,income,Cash_in,422064.95
2021-01-11,income,Cash_in,128637.84
2021-01-11,income,Cash_in,73182.27
2021-01-11,income,Cash_in,22603.82
2021-01-11,income,Cash_in,253133.07
2021-01-11,income,Cash_in,226574.32
2021-01-11,income,Cash_in,246755.4
2021-01-11,income,Cash_in,215930.52
2021-01-11,income,Cash_in,154339.21
2021-01-11,income,Cash_in,255755.25
2021-01-11,income,Cash_in,319856.49
2021-01-11,income,Cash_in,77580.55
2021-01-11,income,Cash_in,267886.46
2021-01-11,income,Cash_in,209483.06
2021-01-11,income,Cash_in,63192.7
2021-01-11,income,Cash_in,552439.5
2021-01-11,income,Cash_in,202073.87
2021-01-11,income,Cash_in,7260.98
2021-01-11,income,Cash_in,80139.07
2021-01-11,income,Cash_in,154240.74
2021-01-11,income,Cash_in,61758.32
2021-01-11,income,Cash_in,226047.48
2021-01-11,income,Cash_in,324211.64
2021-01-11,income,Cash_in,68359.24
2021-01-11,income,Cash_in,82016.55
2021-01-11,income,Cash_in,153298.03
2021-01-11,income,Cash_in,338457.61
2021-01-11,income,Cash_in,104455.48
2021-01-11,income,Cash_in,49491.47
2021-01-11,income,Cash_in,97731.96
2021-01-11,income,Cash_in,78599.64
2021-01-11,income,Cash_in,83796.34
2021-01-11,income,Cash_in,23683.3
2021-01-11,income,Cash_in,42444.15
2021-01-11,income,Cash_in,31920.44
2021-01-11,income,Cash_in,6564.61
2021-01-11,income,Cash_in,123701.18
2021-01-11,income,Cash_in,89766.78
2021-01-11,income,Cash_in,107091.32
2021-01-11,income,Cash_in,116707.64
2021-01-11,income,Cash_in,133896.42
2021-01-11,income,Cash_in,65984.15
2021-01-11,income,Cash_in,120679.43
2021-01-11,income,Cash_in,2758.1
2021-01-11,income,Cash_in,375987.36
2021-01-11,income,Cash_in,58969.83
2021-01-11,income,Cash_in,181365.69
2021-01-11,expense,Payment,6158.16
2021-01-11,expense,Cash_out,158124.28
2021-01-11,expense,Payment,15524.94
2021-01-11,expense,Cash_out,82168.26
2021-01-11,expense,Transfer,605398.6
2021-01-11,income,Cash_in,390014.07
2021-01-11,expense,Payment,7431.68
2021-01-11,expense,Payment,12430.01
2021-01-11,expense,Cash_out,67471.51
2021-01-11,expense,Payment,19136.67
2021-01-11,expense,Payment,10389.94
2021-01-11,expense,Payment,18705.92
2021-01-11,expense,Cash_out,28139.45
2021-01-11,expense,Payment,5301.75
2021-01-11,income,Cash_in,186150.14
2021-01-11,expense,Payment,13290.55
2021-01-11,expense,Cash_out,171095.67
2021-01-11,expense,Cash_out,134454.42
2021-01-11,expense,Payment,4948.96
2021-01-11,expense,Cash_out,39701.81
2021-01-11,expense,Cash_out,348915.84
2021-01-11,expense,Cash_out,162191.69
2021-01-11,expense,Payment,13213.28
2021-01-11,expense,Payment,14589.59
2021-01-11,expense,Payment,9572.92
2021-01-11,expense,Payment,8229.49
2021-01-11,expense,Payment,23048.02
2021-01-11,expense,Payment,10747.39
2021-01-11,expense,Payment,17734.01
2021-01-11,expense,Payment,806.57
2021-01-11,expense,Payment,17661.05
2021-01-11,expense,Payment,2542.43
2021-01-11,expense,Payment,1048.08
2021-01-11,expense,Payment,5670.17
2021-01-11,expense,Payment,9708.45
2021-01-11,expense,Payment,1994.26
2021-01-11,expense,Payment,911.4
2021-01-11,expense,Payment,9267.49
2021-01-11,expense,Cash_out,363852.19
2021-01-11,expense,Payment,14096.87
2021-01-11,expense,Payment,19540.82
2021-01-11,expense,Payment,3213.95
2021-01-11,expense,Payment,8905.26
2021-01-11,expense,Payment,14611.16
2021-01-11,expense,Payment,10436.61
2021-01-11,expense,Payment,5325.78
2021-01-11,expense,Payment,2883.25
2021-01-11,expense,Cash_out,589588.29
2021-01-11,expense,Cash_out,409920.61
2021-01-11,expense,Payment,34682.0
2021-01-11,expense,Cash_out,146391.42
2021-01-11,expense,Cash_out,592479.13
2021-01-11,expense,Payment,1362.7
2021-01-11,expense,Payment,25709.76
2021-01-11,expense,Transfer,439122.52
2021-01-11,expense,Cash_out,359795.27
2021-01-11,expense,Payment,15487.02
2021-01-11,expense,Payment,7556.82
2021-01-11,expense,Cash_out,39862.2
2021-01-11,expense,Payment,20562.88
2021-01-11,expense,Payment,19174.89
2021-01-11,expense,Transfer,3756042.41
2021-01-11,expense,Cash_out,54501.97
2021-01-11,expense,Cash_out,244194.72
2021-01-11,expense,Cash_out,28710.33
2021-01-11,expense,Payment,12134.11
2021-01-11,expense,Cash_out,589127.26
2021-01-11,expense,Payment,13884.34
2021-01-11,expense,Cash_out,421823.76
2021-01-11,expense,Payment,9038.19
2021-01-11,income,Cash_in,20246.08
2021-01-11,expense,Cash_out,517663.21
2021-01-11,expense,Payment,7986.52
2021-01-11,expense,Cash_out,340047.07
2021-01-11,expense,Payment,4033.06
2021-01-11,expense,Cash_out,314526.48
2021-01-11,expense,Payment,5738.64
2021-01-11,expense,Payment,26071.0
2021-01-11,income,Cash_in,182693.0
2021-01-11,income,Cash_in,27745.45
2021-01-11,expense,Cash_out,47699.53
2021-01-11,expense,Cash_out,331815.01
2021-01-11,income,Cash_in,163273.26
2021-01-11,expense,Payment,19898.48
2021-01-11,expense,Payment,14271.1
2021-01-11,expense,Cash_out,479949.75
2021-01-11,expense,Payment,11942.04
2021-01-11,income,Cash_in,324918.61
2021-01-11,expense,Transfer,1852666.01
2021-01-11,expense,Cash_out,354882.24
2021-01-11,income,Cash_in,180841.24
2021-01-11,expense,Cash_out,212911.0
2021-01-11,expense,Payment,38470.27
2021-01-11,expense,Transfer,905207.1
2021-01-11,expense,Payment,36961.54
2021-01-11,expense,Payment,28855.15
2021-01-11,expense,Transfer,2136784.0
2021-01-11,expense,Cash_out,38706.38
2021-01-11,expense,Payment,55078.6
2021-01-11,expense,Transfer,1479228.17
2021-01-11,expense,Payment,5526.4
2021-01-11,expense,Payment,27415.2
2021-01-11,expense,Cash_out,22320.96
2021-01-11,expense,Cash_out,479226.62
2021-01-11,expense,Cash_out,236262.43
2021-01-11,expense,Cash_out,413907.81
2021-01-11,expense,Cash_out,319584.22
2021-01-11,expense,Cash_out,54016.0
2021-01-11,expense,Cash_out,416372.94
2021-01-11,expense,Cash_out,8959.65
2021-01-11,expense,Cash_out,23066.08
2021-01-11,expense,Cash_out,154556.0
2021-01-11,expense,Cash_out,101341.03
2021-01-11,expense,Cash_out,162536.33
2021-01-11,expense,Cash_out,199713.01
2021-01-11,expense,Cash_out,105870.91
2021-01-11,expense,Cash_out,366487.54
2021-01-11,expense,Cash_out,375472.0
2021-01-11,expense,Cash_out,134133.84
2021-01-11,expense,Cash_out,133324.71
2021-01-11,expense,Cash_out,625346.47
2021-01-11,expense,Cash_out,106199.43
2021-01-11,expense,Cash_out,403426.38
2021-01-11,expense,Cash_out,362942.69
2021-01-11,expense,Cash_out,262418.28
2021-01-11,expense,Cash_out,72806.97
2021-01-11,expense,Payment,3513.27
2021-01-11,expense,Payment,11492.89
2021-01-11,expense,Transfer,937260.3
2021-01-11,income,Cash_in,446574.15
2021-01-11,expense,Payment,4653.62
2021-01-11,expense,Payment,13010.29
2021-01-11,expense,Cash_out,214617.58
2021-01-11,expense,Cash_out,39985.91
2021-01-11,income,Cash_in,393717.13
2021-01-11,expense,Cash_out,226039.83
2021-01-11,expense,Payment,24213.78
2021-01-11,expense,Payment,4319.08
2021-01-11,expense,Cash_out,164352.37
2021-01-11,expense,Cash_out,68297.04
2021-01-11,expense,Payment,12645.77
2021-01-11,expense,Transfer,1735759.14
2021-01-11,expense,Payment,9289.83
2021-01-11,expense,Cash_out,313470.48
2021-01-11,expense,Payment,18599.31
2021-01-11,expense,Payment,55381.85
2021-01-11,expense,Cash_out,806842.84
2021-01-11,expense,Payment,22240.15
2021-01-11,expense,Payment,23353.21
2021-01-11,expense,Payment,30321.71
2021-01-11,expense,Cash_out,69920.14
2021-01-11,expense,Cash_out,84479.8
2021-01-11,expense,Transfer,1825635.01
2021-01-11,expense,Cash_out,245835.9
2021-01-11,income,Cash_in,129516.84
2021-01-11,expense,Payment,21558.64
2021-01-11,expense,Payment,3217.95
2021-01-11,expense,Cash_out,51402.38
2021-01-11,expense,Payment,20780.44
2021-01-11,expense,Cash_out,47882.51
2021-01-11,expense,Payment,15622.28
2021-01-11,income,Cash_in,334632.12
2021-01-11,expense,Cash_out,718979.43
2021-01-11,income,Cash_in,76439.66
2021-01-11,expense,Cash_out,492467.08
2021-01-11,expense,Payment,19918.21
2021-01-11,expense,Payment,21115.21
2021-01-11,expense,Cash_out,335430.1
2021-01-11,expense,Transfer,495057.2
2021-01-11,expense,Cash_out,42866.28
2021-01-11,expense,Payment,33332.2
2021-01-11,expense,Payment,5617.08
2021-01-11,expense,Payment,16716.86
2021-01-11,expense,Transfer,1107234.37
2021-01-11,income,Cash_in,443129.36
2021-01-11,expense,Cash_out,385343.95
2021-01-11,expense,Payment,6736.77
2021-01-11,expense,Cash_out,95280.49
2021-01-11,income,Cash_in,381233.1
2021-01-11,income,Cash_in,27335.62
2021-01-11,expense,Cash_out,421798.47
2021-01-11,expense,Cash_out,697648.18
2021-01-11,expense,Payment,6877.68
2021-01-11,income,Cash_in,276559.36
2021-01-11,expense,Cash_out,510592.63
2021-01-11,expense,Payment,2192.38
2021-01-11,expense,Cash_out,339388.33
2021-01-11,expense,Cash_out,209414.11
2021-01-11,expense,Payment,9720.55
2021-01-11,expense,Payment,24185.09
2021-01-11,expense,Cash_out,454936.48
2021-01-11,expense,Payment,19733.08
2021-01-11,expense,Payment,10579.08
2021-01-11,expense,Payment,26535.53
2021-01-11,expense,Payment,10339.07
2021-01-11,expense,Payment,26203.75
2021-01-11,expense,Payment,2451.32
2021-01-11,expense,Payment,30649.41
2021-01-11,expense,Payment,9780.16
2021-01-11,expense,Payment,19629.2
2021-01-11,expense,Payment,16934.0
2021-01-11,expense,Payment,4783.06
2021-01-11,expense,Payment,26.87
2021-01-11,expense,Payment,265.87
2021-01-11,expense,Payment,10496.72
2021-01-11,expense,Payment,18827.81
2021-01-11,expense,Payment,4454.62
2021-01-11,expense,Payment,9094.01
2021-01-11,expense,Payment,11287.73
2021-01-11,expense,Payment,860.59
2021-01-11,expense,Payment,3611.04
2021-01-11,expense,Payment,17535.81
2021-01-11,expense,Payment,11031.35
2021-01-11,expense,Payment,2091.32
2021-01-11,expense,Transfer,2162309.17
2021-01-11,expense,Payment,20189.88
2021-01-11,expense,Payment,10073.68
2021-01-11,expense,Transfer,499406.03
2021-01-11,income,Cash_in,391264.69
2021-01-11,expense,Payment,4247.35
2021-01-11,expense,Cash_out,54941.21
2021-01-11,income,Cash_in,25345.46
2021-01-11,expense,Cash_out,735559.09
2021-01-11,expense,Cash_out,457849.2
2021-01-11,expense,Payment,3145.02
2021-01-11,expense,Cash_out,362909.04
2021-01-11,expense,Payment,10450.58
2021-01-11,expense,Payment,9299.44
2021-01-11,expense,Payment,3987.31
2021-01-11,expense,Cash_out,252149.75
2021-01-11,expense,Payment,18152.63
2021-01-11,income,Cash_in,122.81
2021-01-11,expense,Payment,10826.86
2021-01-11,expense,Payment,24050.14
2021-01-11,expense,Payment,11563.26
2021-01-11,expense,Payment,10777.59
2021-01-11,expense,Payment,19541.36
2021-01-11,expense,Payment,4055.29
2021-01-11,expense,Payment,32514.98
2021-01-11,expense,Payment,10975.99
2021-01-11,expense,Payment,4862.07
2021-01-11,expense,Payment,7698.89
2021-01-11,expense,Payment,16972.05
2021-01-11,expense,Payment,10156.61
2021-01-11,expense,Transfer,1335602.19
2021-01-11,expense,Payment,14517.81
2021-01-11,expense,Cash_out,501328.93
2021-01-11,expense,Payment,11319.21
2021-01-11,expense,Payment,16643.4
2021-01-11,expense,Payment,30531.69
2021-01-11,expense,Payment,15644.72
2021-01-11,expense,Payment,12501.6
2021-01-11,expense,Payment,24141.77
2021-01-11,expense,Payment,9892.94
2021-01-11,expense,Payment,25525.24
2021-01-11,expense,Payment,5615.77
2021-01-11,expense,Payment,6279.65
2021-01-11,expense,Payment,8521.44
2021-01-11,expense,Payment,9472.07
2021-01-11,expense,Payment,12319.96
2021-01-11,expense,Payment,15963.05
2021-01-11,expense,Payment,7379.0
2021-01-11,expense,Payment,4731.15
2021-01-11,expense,Payment,4298.92
2021-01-11,expense,Payment,8365.71
2021-01-11,expense,Payment,4348.15
2021-01-11,expense,Payment,5706.3
2021-01-11,expense,Payment,780.62
2021-01-11,expense,Payment,18631.29
2021-01-11,expense,Transfer,1035838.62
2021-01-11,expense,Cash_out,95457.37
2021-01-11,expense,Payment,4663.42
2021-01-11,income,Cash_in,294360.88
2021-01-11,expense,Cash_out,318596.7
2021-01-11,income,Cash_in,123663.09
2021-01-11,expense,Transfer,545721.44
2021-01-11,expense,Payment,5966.65
2021-01-11,expense,Cash_out,115668.43
2021-01-11,expense,Cash_out,800966.41
2021-01-11,expense,Cash_out,617907.1
2021-01-11,expense,Payment,11861.34
2021-01-11,expense,Payment,7674.13
2021-01-11,income,Cash_in,189560.82
2021-01-11,expense,Payment,23876.32
2021-01-11,expense,Payment,23588.36
2021-01-11,income,Cash_in,717791.48
2021-01-11,expense,Cash_out,188774.56
2021-01-11,expense,Payment,2169.28
2021-01-11,expense,Payment,1611.37
2021-01-11,expense,Transfer,566642.49
2021-01-11,income,Cash_in,312155.56
2021-01-11,expense,Payment,8636.71
2021-01-11,expense,Cash_out,131861.8
2021-01-11,expense,Payment,7764.3
2021-01-11,expense,Payment,6197.9
2021-01-11,expense,Payment,2353.54
2021-01-11,expense,Payment,23348.41
2021-01-11,income,Cash_in,278390.16
2021-01-11,expense,Payment,35146.32
2021-01-11,expense,Payment,5655.1
2021-01-11,expense,Payment,7575.37
2021-01-11,expense,Payment,14390.81
2021-01-11,expense,Cash_out,305441.72
2021-01-11,expense,Cash_out,64048.98
2021-01-11,expense,Payment,6778.27
2021-01-11,expense,Payment,2050.42
2021-01-11,expense,Payment,10146.88
2021-01-11,expense,Cash_out,321538.73
2021-01-11,expense,Cash_out,181704.2
2021-01-11,expense,Payment,26290.39
2021-01-11,expense,Cash_out,49375.57
2021-01-11,expense,Payment,2617.63
2021-01-11,expense,Payment,7597.2
2021-01-11,expense,Payment,26844.43
2021-01-11,income,Cash_in,140618.02
2021-01-11,income,Cash_in,183490.73
2021-01-11,expense,Transfer,574931.42
2021-01-11,expense,Payment,17595.36
2021-01-11,expense,Cash_out,65414.85
2021-01-11,expense,Payment,9680.17
2021-01-11,expense,Payment,18382.86
2021-01-11,expense,Payment,6596.78
2021-01-11,expense,Cash_out,65818.97
2021-01-11,income,Cash_in,429353.95
2021-01-11,expense,Payment,5109.02
2021-01-11,expense,Cash_out,479721.56
2021-01-11,expense,Cash_out,256513.19
2021-01-11,expense,Cash_out,636912.04
2021-01-11,expense,Transfer,173530.33
2021-01-11,expense,Cash_out,120001.21
2021-01-11,expense,Cash_out,252749.55
2021-01-11,expense,Cash_out,173283.19
2021-01-11,expense,Cash_out,333840.66
2021-01-11,expense,Payment,7090.74
2021-01-11,income,Cash_in,17955.98
2021-01-11,expense,Cash_out,53206.33
2021-01-11,income,Cash_in,65317.01
2021-01-11,expense,Transfer,1261124.42
2021-01-11,expense,Payment,32238.83
2021-01-11,expense,Cash_out,79793.48
2021-01-11,expense,Payment,13505.41
2021-01-11,expense,Payment,10605.34
2021-01-11,expense,Payment,25782.04
2021-01-11,expense,Payment,2170.19
2021-01-11,income,Cash_in,20602.52
2021-01-11,expense,Payment,14888.96
2021-01-11,income,Cash_in,203641.6
2021-01-11,expense,Payment,17955.41
2021-01-11,expense,Cash_out,18585.46
2021-01-11,expense,Transfer,1235355.86
2021-01-11,income,Cash_in,153441.44
2021-01-11,expense,Payment,18167.95
2021-01-11,income,Cash_in,158679.67
2021-01-11,expense,Cash_out,174359.62
2021-01-11,income,Cash_in,429521.63
2021-01-11,income,Cash_in,190085.22
2021-01-11,expense,Cash_out,620202.08
2021-01-11,expense,Cash_out,839638.26
2021-01-11,expense,Payment,3896.62
2021-01-11,expense,Cash_out,512460.96
2021-01-11,expense,Transfer,3185114.69
2021-01-11,expense,Transfer,246024.15
2021-01-11,expense,Payment,11991.22
2021-01-11,expense,Payment,21442.8
2021-01-11,income,Cash_in,66401.35
2021-01-11,income,Cash_in,44158.06
2021-01-11,income,Cash_in,389862.83
2021-01-11,income,Cash_in,202300.18
2021-01-11,income,Cash_in,3413.75
2021-01-11,income,Cash_in,82612.87
2021-01-11,income,Cash_in,435239.5
2021-01-11,income,Cash_in,44262.06
2021-01-11,income,Cash_in,70057.65
2021-01-11,income,Cash_in,73859.73
2021-01-11,income,Cash_in,169133.3
2021-01-11,income,Cash_in,94253.45
2021-01-11,income,Cash_in,341037.03
2021-01-11,income,Cash_in,43410.78
2021-01-11,income,Cash_in,255992.01
2021-01-11,income,Cash_in,212646.1
2021-01-11,income,Cash_in,147718.82
2021-01-11,income,Cash_in,106784.68
2021-01-11,income,Cash_in,112794.77
2021-01-11,income,Cash_in,23319.9
2021-01-11,income,Cash_in,311274.28
2021-01-11,income,Cash_in,463341.19
2021-01-11,income,Cash_in,1746.73
2021-01-11,income,Cash_in,205168.53
2021-01-11,income,Cash_in,251566.44
2021-01-11,income,Cash_in,72933.33
2021-01-11,income,Cash_in,239259.0
2021-01-11,income,Cash_in,41266.81
2021-01-11,income,Cash_in,155992.65
2021-01-11,income,Cash_in,194325.85
2021-01-11,income,Cash_in,64495.92
2021-01-11,income,Cash_in,167657.52
2021-01-11,income,Cash_in,257342.24
2021-01-11,income,Cash_in,82026.07
2021-01-11,income,Cash_in,43660.33
2021-01-11,income,Cash_in,251267.17
2021-01-11,income,Cash_in,137394.57
2021-01-11,income,Cash_in,68636.23
2021-01-11,income,Cash_in,228405.81
2021-01-11,income,Cash_in,67810.32
2021-01-11,income,Cash_in,261831.99
2021-01-11,income,Cash_in,48824.78
2021-01-11,income,Cash_in,85498.19
2021-01-11,income,Cash_in,57164.87
2021-01-11,income,Cash_in,18664.19
2021-01-11,income,Cash_in,76739.68
2021-01-11,income,Cash_in,45234.36
2021-01-11,income,Cash_in,166061.7
2021-01-11,income,Cash_in,35024.37
2021-01-11,income,Cash_in,151376.03
2021-01-11,income,Cash_in,91418.94
2021-01-11,income,Cash_in,123276.14
2021-01-11,income,Cash_in,422211.09
2021-01-11,income,Cash_in,90529.81
2021-01-11,income,Cash_in,288780.42
2021-01-11,income,Cash_in,36261.78
2021-01-11,expense,Cash_out,77506.5
2021-01-11,expense,Cash_out,222274.14
2021-01-11,expense,Cash_out,152401.06
2021-01-11,income,Cash_in,88026.07
2021-01-11,expense,Cash_out,453794.88
2021-01-11,expense,Cash_out,277636.01
2021-01-11,expense,Payment,12394.07
2021-01-11,expense,Cash_out,426676.78
2021-01-11,expense,Cash_out,74130.04
2021-01-11,income,Cash_in,138077.21
2021-01-11,expense,Cash_out,472505.46
2021-01-11,expense,Payment,11401.47
2021-01-11,expense,Payment,33510.95
2021-01-11,expense,Payment,4739.72
2021-01-11,expense,Payment,10902.68
2021-01-11,expense,Payment,15540.29
2021-01-11,expense,Payment,571.58
2021-01-11,expense,Payment,2203.32
2021-01-11,expense,Payment,3031.32
2021-01-11,expense,Payment,17435.03
2021-01-11,expense,Payment,10303.41
2021-01-11,expense,Payment,11276.17
2021-01-11,expense,Payment,14000.48
2021-01-11,expense,Payment,2822.65
2021-01-11,expense,Payment,3420.84
2021-01-11,expense,Payment,7876.85
2021-01-11,expense,Payment,514.53
2021-01-11,expense,Payment,4835.04
2021-01-11,expense,Payment,27497.5
2021-01-11,expense,Payment,52695.27
2021-01-11,expense,Payment,8888.77
2021-01-11,expense,Payment,2653.46
2021-01-11,expense,Payment,24743.04
2021-01-11,expense,Payment,6548.72
2021-01-11,expense,Payment,14258.94
2021-01-11,expense,Payment,2107.91
2021-01-11,income,Cash_in,100301.31
2021-01-11,expense,Cash_out,380420.66
2021-01-11,expense,Cash_out,549556.63
2021-01-11,expense,Payment,10150.16
2021-01-11,expense,Transfer,515035.54
2021-01-11,income,Cash_in,371310.74
2021-01-11,income,Cash_in,233741.6
2021-01-11,income,Cash_in,319191.01
2021-01-11,income,Cash_in,5440.79
2021-01-11,income,Cash_in,151337.49
2021-01-11,income,Cash_in,173853.12
2021-01-11,income,Cash_in,129768.13
