date,transaction_type,category,amount
2021-01-09,expense,Cash_out,141663.47
2021-01-09,expense,Cash_out,226305.07
2021-01-09,expense,Cash_out,193610.99
2021-01-09,expense,Cash_out,475925.31
2021-01-09,expense,Cash_out,209248.92
2021-01-09,expense,Cash_out,67371.65
2021-01-09,expense,Cash_out,32092.47
2021-01-09,expense,Payment,18086.07
2021-01-09,expense,Payment,10379.24
2021-01-09,expense,Transfer,565689.03
2021-01-09,expense,Cash_out,453480.76
2021-01-09,expense,Cash_out,11145.52
2021-01-09,expense,Cash_out,78113.68
2021-01-09,expense,Payment,40250.93
2021-01-09,expense,Cash_out,348416.77
2021-01-09,expense,Cash_out,134693.22
2021-01-09,expense,Cash_out,258583.2
2021-01-09,expense,Cash_out,39422.13
2021-01-09,expense,Cash_out,190846.69
2021-01-09,expense,Cash_out,132356.24
2021-01-09,expense,Cash_out,157918.96
2021-01-09,expense,Cash_out,64590.14
2021-01-09,expense,Cash_out,103692.62
2021-01-09,expense,Cash_out,37138.29
2021-01-09,expense,Cash_out,365647.98
2021-01-09,expense,Payment,4590.47
2021-01-09,expense,Cash_out,63066.52
2021-01-09,expense,Cash_out,123237.6
2021-01-09,income,Cash_in,102615.82
2021-01-09,income,Cash_in,418180.24
2021-01-09,expense,Cash_out,121287.82
2021-01-09,income,Cash_in,60878.11
2021-01-09,expense,Cash_out,158583.7
2021-01-09,expense,Payment,37232.04
2021-01-09,expense,Payment,21665.15
2021-01-09,expense,Payment,9650.42
2021-01-09,expense,Payment,16704.43
2021-01-09,expense,Payment,11840.75
2021-01-09,expense,Payment,17419.2
2021-01-09,expense,Payment,6544.8
2021-01-09,expense,Payment,31123.18
2021-01-09,expense,Payment,1071.1
2021-01-09,expense,Payment,20113.58
2021-01-09,expense,Payment,1232.4
2021-01-09,expense,Payment,3399.61
2021-01-09,expense,Payment,3486.45
2021-01-09,expense,Payment,642.96
2021-01-09,expense,Payment,168.67
2021-01-09,expense,Payment,808.91
2021-01-09,expense,Payment,2009.04
2021-01-09,expense,Payment,47.21
2021-01-09,expense,Payment,5155.1
2021-01-09,expense,Payment,6296.97
2021-01-09,expense,Payment,1125.21
2021-01-09,expense,Payment,5874.24
2021-01-09,expense,Payment,41126.74
2021-01-09,expense,Payment,14795.54
2021-01-09,expense,Payment,27582.73
2021-01-09,expense,Payment,15958.62
2021-01-09,expense,Transfer,58027.13
2021-01-09,expense,Payment,8833.21
2021-01-09,income,Cash_in,174092.66
2021-01-09,expense,Cash_out,43102.57
2021-01-09,expense,Transfer,1578052.33
2021-01-09,expense,Payment,3868.19
2021-01-09,income,Cash_in,86719.31
2021-01-09,expense,Cash_out,191695.77
2021-01-09,expense,Cash_out,241307.35
2021-01-09,expense,Payment,4266.4
2021-01-09,income,Cash_in,287237.52
2021-01-09,expense,Payment,22776.1
2021-01-09,expense,Payment,11595.51
2021-01-09,expense,Payment,31844.61
2021-01-09,expense,Cash_out,83243.78
2021-01-09,expense,Cash_out,308621.75
2021-01-09,expense,Payment,18556.26
2021-01-09,income,Cash_in,79990.94
2021-01-09,expense,Payment,13081.91
2021-01-09,income,Cash_in,123973.11
2021-01-09,expense,Cash_out,530205.97
2021-01-09,expense,Payment,9352.82
2021-01-09,expense,Cash_out,46874.74
2021-01-09,expense,Payment,17267.02
2021-01-09,expense,Payment,15566.41
2021-01-09,income,Cash_in,49873.76
2021-01-09,expense,Cash_out,115872.79
2021-01-09,expense,Cash_out,312320.68
2021-01-09,expense,Cash_out,438447.96
2021-01-09,expense,Cash_out,38926.58
2021-01-09,expense,Payment,9196.32
2021-01-09,expense,Payment,645.63
2021-01-09,income,Cash_in,254686.95
2021-01-09,income,Cash_in,419384.74
2021-01-09,expense,Cash_out,40879.95
2021-01-09,income,Cash_in,205501.88
2021-01-09,expense,Payment,8272.26
2021-01-09,expense,Payment,4984.44
2021-01-09,expense,Cash_out,7165.95
2021-01-09,expense,Payment,9191.1
2021-01-09,expense,Transfer,2653662.47
2021-01-09,expense,Payment,3427.66
2021-01-09,expense,Cash_out,532721.35
2021-01-09,income,Cash_in,107918.95
2021-01-09,expense,Cash_out,67215.03
2021-01-09,income,Cash_in,51608.63
2021-01-09,expense,Payment,11137.52
2021-01-09,expense,Cash_out,110541.38
2021-01-09,expense,Cash_out,142294.67
2021-01-09,expense,Cash_out,217606.15
2021-01-09,expense,Payment,11849.26
2021-01-09,expense,Transfer,1441165.68
2021-01-09,expense,Payment,19291.3
2021-01-09,expense,Payment,7326.93
2021-01-09,expense,Transfer,957215.23
2021-01-09,expense,Transfer,997564.91
2021-01-09,expense,Transfer,762652.27
2021-01-09,expense,Transfer,2006215.53
2021-01-09,expense,Transfer,412547.94
2021-01-09,expense,Transfer,739283.42
2021-01-09,expense,Transfer,578613.66
2021-01-09,expense,Transfer,1343932.4
2021-01-09,expense,Transfer,618656.97
2021-01-09,expense,Transfer,661897.35
2021-01-09,expense,Transfer,1000379.02
2021-01-09,expense,Transfer,65622.76
2021-01-09,expense,Transfer,278981.04
2021-01-09,expense,Cash_out,293310.99
2021-01-09,expense,Cash_out,229851.47
2021-01-09,income,Cash_in,402864.32
2021-01-09,expense,Cash_out,469675.32
2021-01-09,expense,Payment,10477.49
2021-01-09,expense,Payment,16161.73
2021-01-09,income,Cash_in,321045.39
2021-01-09,expense,Payment,19618.95
2021-01-09,expense,Payment,26800.36
2021-01-09,expense,Transfer,2848050.61
2021-01-09,expense,Cash_out,78735.35
2021-01-09,expense,Cash_out,460456.43
2021-01-09,income,Cash_in,115840.82
2021-01-09,expense,Payment,14181.68
2021-01-09,income,Cash_in,245152.98
2021-01-09,expense,Cash_out,317460.24
2021-01-09,expense,Payment,3935.44
2021-01-09,expense,Cash_out,175160.65
2021-01-09,expense,Cash_out,11552.64
2021-01-09,expense,Payment,28450.35
2021-01-09,expense,Cash_out,455355.15
2021-01-09,expense,Transfer,1761361.06
2021-01-09,expense,Transfer,425292.36
2021-01-09,expense,Transfer,254074.15
2021-01-09,expense,Transfer,1466892.62
2021-01-09,expense,Transfer,152261.69
2021-01-09,expense,Transfer,97365.86
2021-01-09,expense,Cash_out,184627.74
2021-01-09,expense,Payment,29791.31
2021-01-09,expense,Payment,9284.33
2021-01-09,expense,Payment,13839.07
2021-01-09,expense,Payment,14137.91
2021-01-09,expense,Payment,13327.04
2021-01-09,expense,Payment,84.74
2021-01-09,expense,Payment,30848.48
2021-01-09,expense,Payment,11381.61
2021-01-09,expense,Payment,29913.08
2021-01-09,expense,Cash_out,192236.2
2021-01-09,expense,Cash_out,105768.56
2021-01-09,expense,Transfer,249894.56
2021-01-09,expense,Payment,3382.96
2021-01-09,expense,Payment,10410.53
2021-01-09,expense,Payment,8367.85
2021-01-09,expense,Payment,3549.3
2021-01-09,expense,Cash_out,84420.21
2021-01-09,expense,Cash_out,331083.11
2021-01-09,expense,Cash_out,161715.15
2021-01-09,expense,Debit,5201.62
2021-01-09,expense,Cash_out,173672.28
2021-01-09,expense,Cash_out,255489.32
2021-01-09,expense,Payment,2376.19
2021-01-09,expense,Cash_out,70388.54
2021-01-09,expense,Cash_out,236867.67
2021-01-09,expense,Cash_out,200480.87
2021-01-09,expense,Cash_out,332186.45
2021-01-09,expense,Cash_out,433302.59
2021-01-09,expense,Cash_out,47506.23
2021-01-09,expense,Cash_out,294466.39
2021-01-09,expense,Cash_out,59815.38
2021-01-09,expense,Cash_out,136851.06
2021-01-09,expense,Cash_out,90302.28
2021-01-09,expense,Cash_out,332729.54
2021-01-09,expense,Cash_out,66020.14
2021-01-09,expense,Cash_out,192292.75
2021-01-09,expense,Cash_out,41085.54
2021-01-09,expense,Cash_out,134006.92
2021-01-09,expense,Cash_out,103653.45
2021-01-09,expense,Cash_out,49200.49
2021-01-09,expense,Cash_out,126688.18
2021-01-09,expense,Cash_out,48569.16
2021-01-09,expense,Payment,33478.49
2021-01-09,expense,Payment,10619.53
2021-01-09,income,Cash_in,125384.51
2021-01-09,expense,Payment,3906.04
2021-01-09,income,Cash_in,229094.77
2021-01-09,expense,Payment,11128.57
2021-01-09,expense,Payment,26072.79
2021-01-09,expense,Payment,4971.42
2021-01-09,expense,Payment,120.55
2021-01-09,expense,Payment,21313.13
2021-01-09,expense,Payment,15591.55
2021-01-09,expense,Payment,13283.44
2021-01-09,expense,Payment,10266.77
2021-01-09,expense,Payment,1266.92
2021-01-09,expense,Payment,1515.54
2021-01-09,expense,Payment,47577.79
2021-01-09,expense,Payment,18736.2
2021-01-09,expense,Payment,7888.97
2021-01-09,expense,Payment,10414.83
2021-01-09,expense,Payment,9099.14
2021-01-09,expense,Payment,5693.72
2021-01-09,expense,Payment,27130.75
2021-01-09,expense,Payment,11920.0
2021-01-09,expense,Payment,6372.93
2021-01-09,expense,Payment,61994.3
2021-01-09,expense,Payment,2387.62
2021-01-09,expense,Payment,30502.09
2021-01-09,expense,Payment,16935.63
2021-01-09,expense,Cash_out,43939.73
2021-01-09,expense,Cash_out,289800.06
2021-01-09,expense,Payment,258.47
2021-01-09,expense,Cash_out,68022.53
2021-01-09,expense,Payment,10197.79
2021-01-09,expense,Payment,9754.78
2021-01-09,expense,Cash_out,52852.76
2021-01-09,expense,Cash_out,57101.3
2021-01-09,expense,Cash_out,425880.53
2021-01-09,income,Cash_in,205586.53
2021-01-09,expense,Cash_out,26838.69
2021-01-09,expense,Cash_out,479741.97
2021-01-09,expense,Cash_out,347571.86
2021-01-09,income,Cash_in,132462.95
2021-01-09,expense,Transfer,1084448.45
2021-01-09,expense,Transfer,1116427.68
2021-01-09,expense,Transfer,965412.39
2021-01-09,expense,Transfer,1435040.07
2021-01-09,expense,Transfer,127697.63
2021-01-09,expense,Transfer,140043.86
2021-01-09,expense,Transfer,615277.76
2021-01-09,expense,Transfer,588426.25
2021-01-09,expense,Transfer,452536.15
2021-01-09,expense,Transfer,545619.92
2021-01-09,expense,Transfer,209240.07
2021-01-09,expense,Transfer,757662.94
2021-01-09,expense,Transfer,75380.42
2021-01-09,expense,Transfer,387878.62
2021-01-09,expense,Transfer,510165.65
2021-01-09,expense,Transfer,1485794.03
2021-01-09,expense,Transfer,31595.93
2021-01-09,expense,Transfer,124088.91
2021-01-09,expense,Transfer,91762.48
2021-01-09,income,Cash_in,33466.95
2021-01-09,expense,Cash_out,210453.41
2021-01-09,expense,Cash_out,410399.24
2021-01-09,income,Cash_in,218159.19
2021-01-09,expense,Cash_out,63936.21
2021-01-09,expense,Cash_out,45595.22
2021-01-09,income,Cash_in,401530.06
2021-01-09,expense,Cash_out,145987.98
2021-01-09,expense,Payment,13814.49
2021-01-09,expense,Payment,8783.01
2021-01-09,expense,Payment,10106.91
2021-01-09,expense,Cash_out,503706.25
2021-01-09,expense,Payment,22562.98
2021-01-09,expense,Payment,21391.92
2021-01-09,expense,Cash_out,207856.9
2021-01-09,income,Cash_in,185009.79
2021-01-09,expense,Payment,13603.64
2021-01-09,expense,Payment,35474.72
2021-01-09,expense,Payment,11292.35
2021-01-09,income,Cash_in,235535.04
2021-01-09,expense,Payment,14584.37
2021-01-09,expense,Payment,26305.69
2021-01-09,expense,Payment,14242.0
2021-01-09,income,Cash_in,169701.5
2021-01-09,expense,Transfer,316943.65
2021-01-09,expense,Transfer,914420.15
2021-01-09,expense,Transfer,385341.67
2021-01-09,expense,Transfer,155611.74
2021-01-09,expense,Transfer,1247037.48
2021-01-09,expense,Cash_out,156081.91
2021-01-09,expense,Cash_out,490308.18
2021-01-09,expense,Cash_out,347839.47
2021-01-09,expense,Cash_out,72274.77
2021-01-09,expense,Payment,16673.38
2021-01-09,expense,Cash_out,535068.04
2021-01-09,expense,Payment,10763.33
2021-01-09,expense,Payment,27980.11
2021-01-09,expense,Cash_out,33290.85
2021-01-09,expense,Payment,1617.94
2021-01-09,expense,Payment,1483.81
2021-01-09,income,Cash_in,112139.2
2021-01-09,expense,Cash_out,96780.04
2021-01-09,expense,Cash_out,132440.56
2021-01-09,income,Cash_in,452008.52
2021-01-09,expense,Payment,30155.8
2021-01-09,expense,Payment,2589.99
2021-01-09,expense,Payment,3838.68
2021-01-09,expense,Payment,23543.87
2021-01-09,expense,Payment,8702.39
2021-01-09,expense,Payment,7915.22
2021-01-09,expense,Payment,11410.57
2021-01-09,expense,Payment,11462.38
2021-01-09,expense,Payment,9231.88
2021-01-09,expense,Payment,28155.24
2021-01-09,expense,Payment,12814.6
2021-01-09,expense,Payment,18654.11
2021-01-09,expense,Payment,20266.42
2021-01-09,expense,Payment,10041.15
2021-01-09,expense,Payment,7789.26
2021-01-09,expense,Payment,11582.64
2021-01-09,expense,Payment,760.52
2021-01-09,expense,Payment,1069.86
2021-01-09,expense,Payment,1061.99
2021-01-09,expense,Payment,147.92
2021-01-09,expense,Payment,3490.2
2021-01-09,expense,Payment,6298.15
2021-01-09,expense,Cash_out,19502.15
2021-01-09,expense,Cash_out,234092.93
2021-01-09,expense,Cash_out,225684.09
2021-01-09,expense,Cash_out,173757.15
2021-01-09,expense,Cash_out,180539.84
2021-01-09,income,Cash_in,320402.2
2021-01-09,expense,Payment,18706.52
2021-01-09,expense,Payment,10939.5
2021-01-09,expense,Cash_out,288852.42
2021-01-09,expense,Payment,5259.6
2021-01-09,expense,Cash_out,249438.69
2021-01-09,expense,Cash_out,48114.43
2021-01-09,expense,Cash_out,62595.84
2021-01-09,expense,Cash_out,179142.51
2021-01-09,expense,Cash_out,630307.51
2021-01-09,expense,Cash_out,374108.9
2021-01-09,expense,Cash_out,120859.7
2021-01-09,expense,Cash_out,82737.26
2021-01-09,expense,Cash_out,132066.83
2021-01-09,expense,Cash_out,162228.8
2021-01-09,expense,Cash_out,3578.21
2021-01-09,expense,Cash_out,242010.0
2021-01-09,expense,Cash_out,151217.01
2021-01-09,expense,Cash_out,225303.07
2021-01-09,expense,Cash_out,189637.88
2021-01-09,expense,Cash_out,187108.05
2021-01-09,expense,Cash_out,72503.69
2021-01-09,expense,Cash_out,6342.04
2021-01-09,expense,Cash_out,66569.55
2021-01-09,expense,Cash_out,114777.86
2021-01-09,expense,Cash_out,8594.7
2021-01-09,expense,Cash_out,52363.74
2021-01-09,expense,Cash_out,170200.83
2021-01-09,expense,Cash_out,68883.49
2021-01-09,expense,Cash_out,4280.88
2021-01-09,expense,Cash_out,129479.56
2021-01-09,expense,Cash_out,156640.59
2021-01-09,expense,Cash_out,71476.24
2021-01-09,expense,Cash_out,336067.94
2021-01-09,expense,Cash_out,141438.42
2021-01-09,expense,Cash_out,65260.78
2021-01-09,expense,Cash_out,461310.42
2021-01-09,expense,Cash_out,41689.74
2021-01-09,expense,Cash_out,65495.5
2021-01-09,expense,Cash_out,37522.25
2021-01-09,expense,Cash_out,224579.95
2021-01-09,expense,Cash_out,175378.63
2021-01-09,expense,Cash_out,99343.23
2021-01-09,expense,Cash_out,70827.42
2021-01-09,expense,Cash_out,145067.08
2021-01-09,expense,Cash_out,61824.34
2021-01-09,expense,Cash_out,30389.36
2021-01-09,expense,Cash_out,135870.71
2021-01-09,expense,Cash_out,342695.41
2021-01-09,expense,Cash_out,153496.94
2021-01-09,expense,Cash_out,90039.6
2021-01-09,expense,Cash_out,251237.66
2021-01-09,expense,Cash_out,164703.85
2021-01-09,expense,Cash_out,141443.17
2021-01-09,expense,Cash_out,214605.42
2021-01-09,expense,Cash_out,261202.42
2021-01-09,expense,Cash_out,134878.09
2021-01-09,expense,Cash_out,49294.67
2021-01-09,expense,Cash_out,364226.27
2021-01-09,expense,Cash_out,41256.02
2021-01-09,expense,Cash_out,248325.02
2021-01-09,expense,Cash_out,117367.67
2021-01-09,expense,Payment,19816.26
2021-01-09,expense,Payment,21659.23
2021-01-09,income,Cash_in,187062.73
2021-01-09,expense,Debit,6533.43
2021-01-09,income,Cash_in,56257.51
2021-01-09,expense,Payment,21635.32
2021-01-09,expense,Payment,658.66
2021-01-09,expense,Payment,17041.22
2021-01-09,expense,Payment,29995.07
2021-01-09,expense,Payment,5257.65
2021-01-09,expense,Cash_out,348760.44
2021-01-09,expense,Cash_out,376661.04
2021-01-09,expense,Transfer,1230577.48
2021-01-09,expense,Cash_out,10125.95
2021-01-09,income,Cash_in,89698.51
2021-01-09,expense,Payment,17535.04
2021-01-09,expense,Payment,16525.92
2021-01-09,expense,Cash_out,303424.1
2021-01-09,expense,Cash_out,643799.1
2021-01-09,expense,Cash_out,175177.52
2021-01-09,income,Cash_in,72468.2
2021-01-09,expense,Transfer,1776743.7
2021-01-09,income,Cash_in,120100.9
2021-01-09,expense,Cash_out,225133.26
2021-01-09,expense,Payment,3894.38
2021-01-09,expense,Payment,6130.75
2021-01-09,expense,Payment,1479.57
2021-01-09,expense,Payment,9374.35
2021-01-09,expense,Payment,9566.17
2021-01-09,expense,Transfer,3883483.32
2021-01-09,expense,Payment,26651.04
2021-01-09,expense,Payment,11316.51
2021-01-09,expense,Cash_out,52553.87
2021-01-09,expense,Payment,21300.87
2021-01-09,expense,Cash_out,85695.16
2021-01-09,expense,Payment,33992.56
2021-01-09,expense,Payment,20348.64
2021-01-09,expense,Payment,1059.89
2021-01-09,expense,Payment,5838.59
2021-01-09,expense,Payment,5203.45
2021-01-09,income,Cash_in,201133.99
2021-01-09,expense,Payment,20949.49
2021-01-09,expense,Payment,1482.71
2021-01-09,expense,Cash_out,135108.54
2021-01-09,expense,Payment,228.09
2021-01-09,expense,Payment,15496.11
2021-01-09,income,Cash_in,314778.7
2021-01-09,expense,Cash_out,150603.99
2021-01-09,expense,Payment,6909.05
2021-01-09,expense,Payment,21549.55
2021-01-09,expense,Payment,8154.21
2021-01-09,expense,Payment,15970.64
2021-01-09,expense,Payment,28587.12
2021-01-09,expense,Payment,13600.44
2021-01-09,expense,Payment,9086.45
2021-01-09,expense,Payment,10369.27
2021-01-09,expense,Payment,19687.94
2021-01-09,expense,Payment,1273.05
2021-01-09,expense,Payment,14408.08
2021-01-09,expense,Payment,6452.07
2021-01-09,expense,Payment,14225.43
2021-01-09,expense,Payment,18478.99
2021-01-09,expense,Payment,13102.77
2021-01-09,expense,Payment,24732.85
2021-01-09,expense,Payment,8074.26
2021-01-09,expense,Transfer,663333.71
2021-01-09,expense,Payment,8774.66
2021-01-09,expense,Cash_out,340654.19
2021-01-09,expense,Payment,9313.85
2021-01-09,expense,Cash_out,234009.43
2021-01-09,expense,Payment,12201.82
2021-01-09,expense,Cash_out,25747.95
2021-01-09,expense,Transfer,378528.03
2021-01-09,expense,Cash_out,546033.64
2021-01-09,expense,Cash_out,90216.89
2021-01-09,expense,Cash_out,387314.11
2021-01-09,expense,Cash_out,153429.54
2021-01-09,expense,Cash_out,21866.53
2021-01-09,expense,Cash_out,90648.67
2021-01-09,expense,Cash_out,557871.46
2021-01-09,expense,Cash_out,391688.71
2021-01-09,expense,Cash_out,148153.74
2021-01-09,expense,Cash_out,294755.79
2021-01-09,expense,Cash_out,139606.79
2021-01-09,expense,Cash_out,100556.2
2021-01-09,expense,Cash_out,216175.92
2021-01-09,expense,Cash_out,152650.13
2021-01-09,expense,Cash_out,141208.99
2021-01-09,expense,Cash_out,287172.01
2021-01-09,expense,Cash_out,67309.71
2021-01-09,expense,Payment,8392.94
2021-01-09,expense,Transfer,2228208.42
2021-01-09,expense,Payment,1603.63
2021-01-09,expense,Cash_out,416342.82
2021-01-09,expense,Cash_out,644854.28
2021-01-09,expense,Cash_out,135402.34
2021-01-09,expense,Cash_out,199842.1
2021-01-09,income,Cash_in,183747.68
2021-01-09,income,Cash_in,36991.1
2021-01-09,expense,Payment,11479.46
2021-01-09,expense,Cash_out,52955.32
2021-01-09,expense,Cash_out,156920.52
2021-01-09,expense,Payment,6391.53
2021-01-09,expense,Cash_out,494691.19
2021-01-09,expense,Cash_out,277728.7
2021-01-09,expense,Cash_out,89541.41
2021-01-09,expense,Transfer,4140191.07
2021-01-09,expense,Payment,17589.59
2021-01-09,income,Cash_in,166651.97
2021-01-09,income,Cash_in,311685.79
2021-01-09,expense,Payment,6328.81
2021-01-09,expense,Payment,16559.68
2021-01-09,expense,Cash_out,22874.39
2021-01-09,expense,Cash_out,55903.9
2021-01-09,expense,Payment,14322.07
2021-01-09,expense,Payment,15257.72
2021-01-09,expense,Payment,31474.3
2021-01-09,expense,Payment,4145.42
2021-01-09,expense,Payment,19185.5
2021-01-09,expense,Cash_out,65985.07
2021-01-09,expense,Payment,2822.96
2021-01-09,expense,Payment,6259.4
2021-01-09,expense,Payment,5204.0
2021-01-09,expense,Payment,11584.98
2021-01-09,expense,Payment,19720.62
2021-01-09,expense,Cash_out,21947.48
2021-01-09,expense,Cash_out,296412.45
2021-01-09,income,Cash_in,191988.38
2021-01-09,income,Cash_in,312375.4
2021-01-09,expense,Payment,19516.77
2021-01-09,expense,Payment,34071.21
2021-01-09,expense,Payment,10465.0
2021-01-09,expense,Payment,12598.46
2021-01-09,expense,Cash_out,24130.22
2021-01-09,expense,Payment,27181.24
2021-01-09,expense,Payment,20069.7
2021-01-09,expense,Transfer,244068.01
2021-01-09,expense,Cash_out,244068.01
2021-01-09,income,Cash_in,346125.98
2021-01-09,expense,Cash_out,76175.65
2021-01-09,expense,Payment,33617.14
2021-01-09,expense,Payment,15428.55
2021-01-09,expense,Cash_out,337518.04
2021-01-09,expense,Transfer,309108.26
2021-01-09,expense,Payment,36.86
2021-01-09,expense,Payment,11695.11
2021-01-09,expense,Payment,30054.45
2021-01-09,expense,Payment,13085.68
2021-01-09,expense,Payment,32859.68
2021-01-09,expense,Payment,17090.21
2021-01-09,expense,Cash_out,392425.36
2021-01-09,expense,Cash_out,226162.89
2021-01-09,expense,Cash_out,290542.76
2021-01-09,expense,Payment,3444.42
2021-01-09,expense,Payment,16920.32
2021-01-09,expense,Payment,14479.06
2021-01-09,expense,Cash_out,265403.57
2021-01-09,expense,Payment,3498.22
2021-01-09,income,Cash_in,101533.12
2021-01-09,expense,Payment,13710.41
2021-01-09,expense,Payment,36626.34
2021-01-09,expense,Cash_out,212486.86
2021-01-09,expense,Payment,37889.55
2021-01-09,expense,Cash_out,399275.31
2021-01-09,income,Cash_in,22374.36
2021-01-09,expense,Cash_out,231394.98
2021-01-09,income,Cash_in,165390.58
2021-01-09,expense,Payment,17783.26
2021-01-09,expense,Cash_out,286409.8
2021-01-09,income,Cash_in,411355.57
2021-01-09,expense,Payment,3081.02
2021-01-09,income,Cash_in,96391.1
2021-01-09,expense,Cash_out,47353.19
2021-01-09,income,Cash_in,330409.98
2021-01-09,expense,Cash_out,204932.5
2021-01-09,expense,Payment,8746.3
2021-01-09,income,Cash_in,521065.15
2021-01-09,expense,Transfer,1655149.96
2021-01-09,income,Cash_in,59851.97
2021-01-09,expense,Cash_out,160204.58
2021-01-09,income,Cash_in,368498.03
2021-01-09,income,Cash_in,156295.47
2021-01-09,expense,Transfer,1567523.38
2021-01-09,expense,Cash_out,160164.85
2021-01-09,expense,Payment,1470.97
2021-01-09,income,Cash_in,67626.13
2021-01-09,expense,Payment,2709.82
2021-01-09,expense,Payment,33625.89
2021-01-09,income,Cash_in,347909.69
2021-01-09,expense,Payment,7856.48
2021-01-09,expense,Payment,22892.66
2021-01-09,income,Cash_in,186297.82
2021-01-09,expense,Cash_out,129663.64
2021-01-09,expense,Payment,16785.31
2021-01-09,expense,Cash_out,3648.06
2021-01-09,expense,Cash_out,372750.41
2021-01-09,expense,Payment,4880.07
2021-01-09,income,Cash_in,22193.61
2021-01-09,expense,Cash_out,111669.15
2021-01-09,income,Cash_in,219905.52
2021-01-09,expense,Cash_out,159483.87
2021-01-09,expense,Payment,6499.28
2021-01-09,expense,Payment,20278.25
2021-01-09,expense,Payment,6329.13
2021-01-09,expense,Payment,689.27
2021-01-09,expense,Payment,16128.41
2021-01-09,expense,Payment,8515.35
2021-01-09,expense,Payment,28177.23
2021-01-09,expense,Payment,8086.12
2021-01-09,expense,Cash_out,198813.95
2021-01-09,expense,Payment,6721.58
2021-01-09,expense,Payment,17478.78
2021-01-09,expense,Payment,17089.3
2021-01-09,expense,Transfer,2293132.46
2021-01-09,expense,Payment,10218.27
2021-01-09,income,Cash_in,190912.74
2021-01-09,expense,Transfer,2846794.37
2021-01-09,income,Cash_in,127991.11
2021-01-09,expense,Cash_out,388496.93
2021-01-09,expense,Cash_out,590667.65
2021-01-09,expense,Cash_out,98930.06
2021-01-09,expense,Payment,12512.63
2021-01-09,expense,Cash_out,539864.37
2021-01-09,expense,Cash_out,144957.78
2021-01-09,expense,Cash_out,132789.06
2021-01-09,expense,Cash_out,171623.9
2021-01-09,expense,Cash_out,125364.71
2021-01-09,expense,Cash_out,362983.41
2021-01-09,expense,Cash_out,121655.29
2021-01-09,expense,Cash_out,63425.57
2021-01-09,expense,Cash_out,217886.73
2021-01-09,expense,Cash_out,294169.64
2021-01-09,expense,Cash_out,90060.83
2021-01-09,expense,Cash_out,105966.33
2021-01-09,expense,Cash_out,232556.03
2021-01-09,expense,Cash_out,234270.84
2021-01-09,expense,Cash_out,221524.55
2021-01-09,expense,Cash_out,3207.57
2021-01-09,expense,Cash_out,6470.22
2021-01-09,expense,Cash_out,67831.25
2021-01-09,expense,Cash_out,542580.13
2021-01-09,expense,Payment,10911.15
2021-01-09,expense,Cash_out,396717.68
2021-01-09,income,Cash_in,68103.35
2021-01-09,income,Cash_in,111504.68
2021-01-09,expense,Cash_out,128525.0
2021-01-09,expense,Cash_out,511593.09
2021-01-09,expense,Transfer,1214308.46
2021-01-09,expense,Cash_out,602843.63
2021-01-09,income,Cash_in,164265.44
2021-01-09,expense,Payment,7096.04
2021-01-09,expense,Cash_out,137840.9
2021-01-09,expense,Cash_out,180454.08
2021-01-09,expense,Cash_out,291004.04
2021-01-09,expense,Cash_out,584263.08
2021-01-09,expense,Payment,5073.06
2021-01-09,expense,Transfer,429105.8
2021-01-09,expense,Cash_out,128224.33
2021-01-09,expense,Cash_out,31082.39
2021-01-09,expense,Cash_out,509062.04
2021-01-09,expense,Cash_out,272165.41
2021-01-09,expense,Cash_out,403326.79
2021-01-09,expense,Cash_out,255195.98
2021-01-09,expense,Cash_out,62372.4
2021-01-09,expense,Cash_out,149321.12
2021-01-09,expense,Cash_out,94313.05
2021-01-09,expense,Cash_out,150937.43
2021-01-09,expense,Cash_out,240333.81
2021-01-09,expense,Cash_out,324254.58
2021-01-09,expense,Cash_out,79033.61
2021-01-09,expense,Cash_out,55002.93
2021-01-09,expense,Cash_out,350548.04
2021-01-09,expense,Cash_out,142559.65
2021-01-09,expense,Cash_out,114478.89
2021-01-09,expense,Cash_out,301261.17
2021-01-09,expense,Cash_out,124494.98
2021-01-09,expense,Cash_out,2102.09
2021-01-09,expense,Cash_out,215481.67
2021-01-09,expense,Payment,9492.05
2021-01-09,expense,Payment,26127.64
2021-01-09,expense,Payment,29754.08
2021-01-09,expense,Payment,13134.47
2021-01-09,expense,Payment,23736.37
2021-01-09,expense,Payment,5741.25
2021-01-09,expense,Payment,21954.14
2021-01-09,expense,Payment,19993.16
2021-01-09,expense,Payment,10389.85
2021-01-09,expense,Payment,30066.2
2021-01-09,expense,Payment,3883.72
2021-01-09,expense,Payment,9631.23
2021-01-09,expense,Payment,2169.96
2021-01-09,expense,Payment,3685.3
2021-01-09,expense,Payment,6116.07
2021-01-09,expense,Payment,18527.42
2021-01-09,expense,Payment,1864.44
2021-01-09,expense,Payment,150.98
2021-01-09,expense,Payment,775.82
2021-01-09,expense,Payment,6497.97
2021-01-09,expense,Payment,2598.13
2021-01-09,expense,Payment,1246.99
2021-01-09,expense,Payment,34068.33
2021-01-09,expense,Payment,6135.19
2021-01-09,expense,Transfer,926813.4
2021-01-09,income,Cash_in,197675.57
2021-01-09,expense,Payment,7881.45
2021-01-09,expense,Payment,8389.6
2021-01-09,income,Cash_in,38079.06
2021-01-09,expense,Payment,10966.82
