date,transaction_type,category,amount
2021-01-09,expense,Cash_out,448160.92
2021-01-09,expense,Payment,14699.71
2021-01-09,expense,Cash_out,649571.0
2021-01-09,expense,Cash_out,284210.56
2021-01-09,expense,Payment,11255.29
2021-01-09,expense,Payment,13547.83
2021-01-09,expense,Transfer,42077.84
2021-01-09,expense,Cash_out,306314.76
2021-01-09,expense,Cash_out,114266.31
2021-01-09,expense,Cash_out,291436.79
2021-01-09,expense,Cash_out,274270.35
2021-01-09,expense,Cash_out,146493.32
2021-01-09,expense,Cash_out,205432.53
2021-01-09,expense,Transfer,741573.31
2021-01-09,expense,Cash_out,381914.45
2021-01-09,expense,Payment,2740.99
2021-01-09,expense,Payment,4920.42
2021-01-09,expense,Payment,20293.54
2021-01-09,expense,Cash_out,486082.82
2021-01-09,expense,Cash_out,220118.12
2021-01-09,expense,Cash_out,25580.55
2021-01-09,expense,Cash_out,137764.86
2021-01-09,expense,Cash_out,213475.33
2021-01-09,expense,Cash_out,418673.61
2021-01-09,expense,Cash_out,136551.85
2021-01-09,expense,Cash_out,38342.78
2021-01-09,expense,Cash_out,328931.94
2021-01-09,expense,Cash_out,360515.11
2021-01-09,expense,Cash_out,241747.67
2021-01-09,expense,Cash_out,19506.82
2021-01-09,expense,Cash_out,23302.93
2021-01-09,expense,Cash_out,141193.77
2021-01-09,expense,Cash_out,28475.23
2021-01-09,expense,Cash_out,66342.07
2021-01-09,expense,Cash_out,112383.12
2021-01-09,expense,Cash_out,28361.87
2021-01-09,expense,Cash_out,72598.01
2021-01-09,expense,Cash_out,13422.78
2021-01-09,expense,Payment,24654.27
2021-01-09,expense,Cash_out,413293.14
2021-01-09,expense,Payment,9128.15
2021-01-09,expense,Payment,5675.53
2021-01-09,expense,Cash_out,78288.55
2021-01-09,expense,Payment,28846.86
2021-01-09,expense,Payment,22431.61
2021-01-09,expense,Payment,18874.09
2021-01-09,expense,Cash_out,104305.14
2021-01-09,expense,Payment,12967.56
2021-01-09,expense,Cash_out,239396.62
2021-01-09,income,Cash_in,43734.03
2021-01-09,expense,Cash_out,171706.83
2021-01-09,expense,Cash_out,451497.85
2021-01-09,expense,Cash_out,123052.24
2021-01-09,income,Cash_in,70337.61
2021-01-09,expense,Cash_out,133368.73
2021-01-09,expense,Cash_out,281555.58
2021-01-09,expense,Cash_out,153715.94
2021-01-09,expense,Payment,22300.41
2021-01-09,expense,Payment,5984.61
2021-01-09,expense,Payment,12889.83
2021-01-09,expense,Payment,961.83
2021-01-09,expense,Payment,10497.95
2021-01-09,expense,Payment,1564.61
2021-01-09,expense,Payment,2344.47
2021-01-09,expense,Payment,21464.6
2021-01-09,expense,Payment,13708.79
2021-01-09,expense,Payment,10908.65
2021-01-09,expense,Payment,7022.39
2021-01-09,expense,Payment,24778.0
2021-01-09,expense,Payment,5702.77
2021-01-09,expense,Payment,1682.9
2021-01-09,expense,Payment,10403.07
2021-01-09,expense,Payment,14611.53
2021-01-09,expense,Payment,269.38
2021-01-09,expense,Payment,1112.64
2021-01-09,expense,Payment,9242.38
2021-01-09,expense,Payment,7336.24
2021-01-09,expense,Payment,7261.31
2021-01-09,expense,Payment,15438.46
2021-01-09,expense,Cash_out,142290.33
2021-01-09,expense,Cash_out,372204.97
2021-01-09,expense,Cash_out,15389.15
2021-01-09,expense,Cash_out,163984.57
2021-01-09,expense,Cash_out,285484.69
2021-01-09,expense,Cash_out,289767.56
2021-01-09,expense,Cash_out,137595.33
2021-01-09,expense,Cash_out,271802.57
2021-01-09,expense,Cash_out,343926.68
2021-01-09,expense,Cash_out,30728.44
2021-01-09,expense,Cash_out,310999.16
2021-01-09,expense,Cash_out,29815.03
2021-01-09,expense,Cash_out,191481.52
2021-01-09,expense,Cash_out,55032.16
2021-01-09,expense,Cash_out,82323.32
2021-01-09,expense,Cash_out,236106.33
2021-01-09,expense,Cash_out,51052.55
2021-01-09,expense,Cash_out,33346.27
2021-01-09,expense,Cash_out,256113.83
2021-01-09,expense,Cash_out,110318.33
2021-01-09,expense,Cash_out,349909.8
2021-01-09,expense,Payment,5246.97
2021-01-09,expense,Payment,13065.39
2021-01-09,expense,Cash_out,328814.54
2021-01-09,expense,Cash_out,602954.1
2021-01-09,expense,Cash_out,19816.17
2021-01-09,expense,Cash_out,7943.71
2021-01-09,expense,Cash_out,421812.61
2021-01-09,income,Cash_in,112034.36
2021-01-09,expense,Cash_out,80352.03
2021-01-09,expense,Cash_out,229690.11
2021-01-09,expense,Payment,50753.5
2021-01-09,expense,Cash_out,52736.72
2021-01-09,expense,Cash_out,171423.19
2021-01-09,expense,Cash_out,320393.3
2021-01-09,expense,Payment,12128.33
2021-01-09,expense,Payment,7996.3
2021-01-09,expense,Payment,12071.69
2021-01-09,income,Cash_in,120965.53
2021-01-09,expense,Payment,23555.37
2021-01-09,expense,Cash_out,136287.89
2021-01-09,income,Cash_in,42247.08
2021-01-09,expense,Cash_out,282066.11
2021-01-09,expense,Payment,8229.09
2021-01-09,expense,Cash_out,72204.95
2021-01-09,expense,Transfer,273498.24
2021-01-09,expense,Transfer,760411.41
2021-01-09,expense,Transfer,1164497.84
2021-01-09,expense,Transfer,927407.75
2021-01-09,expense,Transfer,1365695.2
2021-01-09,expense,Transfer,799018.14
2021-01-09,expense,Transfer,54839.36
2021-01-09,expense,Transfer,697245.81
2021-01-09,expense,Transfer,795877.41
2021-01-09,expense,Transfer,292526.99
2021-01-09,expense,Transfer,933288.86
2021-01-09,expense,Transfer,658145.75
2021-01-09,expense,Transfer,275590.38
2021-01-09,expense,Transfer,250905.04
2021-01-09,expense,Transfer,363396.59
2021-01-09,expense,Transfer,342485.33
2021-01-09,expense,Transfer,9614.6
2021-01-09,expense,Transfer,85174.26
2021-01-09,expense,Transfer,129297.49
2021-01-09,expense,Transfer,628365.17
2021-01-09,expense,Transfer,49304.42
2021-01-09,expense,Transfer,292739.92
2021-01-09,income,Cash_in,157688.34
2021-01-09,expense,Cash_out,166387.22
2021-01-09,expense,Cash_out,61501.23
2021-01-09,expense,Cash_out,105601.43
2021-01-09,expense,Cash_out,234367.94
2021-01-09,expense,Cash_out,253070.64
2021-01-09,expense,Cash_out,370035.68
2021-01-09,expense,Cash_out,441496.74
2021-01-09,expense,Transfer,1226613.49
2021-01-09,income,Cash_in,275397.29
2021-01-09,expense,Payment,26132.8
2021-01-09,expense,Cash_out,86970.69
2021-01-09,expense,Cash_out,32838.1
2021-01-09,expense,Transfer,52800.71
2021-01-09,expense,Payment,48244.09
2021-01-09,expense,Payment,11126.55
2021-01-09,expense,Payment,7454.5
2021-01-09,expense,Cash_out,213282.92
2021-01-09,expense,Payment,49169.6
2021-01-09,expense,Cash_out,382917.26
2021-01-09,expense,Cash_out,122887.75
2021-01-09,expense,Cash_out,327848.67
2021-01-09,expense,Cash_out,418274.98
2021-01-09,expense,Cash_out,26652.58
2021-01-09,expense,Payment,19697.8
2021-01-09,income,Cash_in,53284.44
2021-01-09,expense,Cash_out,31863.15
2021-01-09,expense,Cash_out,283393.69
2021-01-09,expense,Transfer,321267.39
2021-01-09,income,Cash_in,39212.89
2021-01-09,expense,Payment,32281.14
2021-01-09,expense,Cash_out,418424.95
2021-01-09,expense,Payment,13185.43
2021-01-09,expense,Cash_out,137903.08
2021-01-09,income,Cash_in,33264.63
2021-01-09,expense,Cash_out,32886.54
2021-01-09,expense,Payment,12367.27
2021-01-09,expense,Payment,43848.2
2021-01-09,expense,Cash_out,93100.56
2021-01-09,expense,Payment,16082.2
2021-01-09,expense,Payment,12449.77
2021-01-09,expense,Cash_out,316520.82
2021-01-09,income,Cash_in,43358.35
2021-01-09,expense,Cash_out,33016.61
2021-01-09,income,Cash_in,268949.75
2021-01-09,expense,Payment,8302.01
2021-01-09,expense,Transfer,399832.05
2021-01-09,expense,Cash_out,66928.97
2021-01-09,expense,Payment,581.57
2021-01-09,expense,Transfer,997251.66
2021-01-09,expense,Payment,18904.74
2021-01-09,expense,Cash_out,116917.3
2021-01-09,expense,Payment,6.29
2021-01-09,expense,Cash_out,375088.56
2021-01-09,expense,Transfer,547322.6
2021-01-09,expense,Cash_out,197100.7
2021-01-09,expense,Payment,8475.3
2021-01-09,expense,Cash_out,226630.66
2021-01-09,expense,Cash_out,184276.6
2021-01-09,expense,Payment,12964.04
2021-01-09,expense,Cash_out,234454.99
2021-01-09,expense,Cash_out,95384.0
2021-01-09,expense,Payment,26887.61
2021-01-09,expense,Payment,12803.54
2021-01-09,expense,Cash_out,382439.49
2021-01-09,expense,Payment,3516.45
2021-01-09,expense,Cash_out,190015.39
2021-01-09,expense,Cash_out,67569.59
2021-01-09,expense,Payment,6395.88
2021-01-09,expense,Payment,4167.78
2021-01-09,expense,Cash_out,71997.25
2021-01-09,expense,Cash_out,44841.93
2021-01-09,expense,Cash_out,107753.68
2021-01-09,expense,Cash_out,331976.84
2021-01-09,expense,Payment,5939.4
2021-01-09,expense,Payment,27545.2
2021-01-09,expense,Payment,11257.05
2021-01-09,expense,Cash_out,174674.61
2021-01-09,income,Cash_in,189811.04
2021-01-09,income,Cash_in,359170.72
2021-01-09,expense,Payment,13400.77
2021-01-09,expense,Cash_out,29365.14
2021-01-09,expense,Transfer,2603798.51
2021-01-09,expense,Cash_out,45098.07
2021-01-09,expense,Cash_out,28870.44
2021-01-09,expense,Cash_out,379090.09
2021-01-09,expense,Payment,23613.14
2021-01-09,expense,Cash_out,280178.77
2021-01-09,income,Cash_in,97583.95
2021-01-09,expense,Payment,28340.39
2021-01-09,expense,Payment,23536.76
2021-01-09,expense,Payment,19476.72
2021-01-09,expense,Payment,36542.63
2021-01-09,expense,Payment,5759.84
2021-01-09,expense,Payment,5154.67
2021-01-09,expense,Payment,1991.58
2021-01-09,expense,Payment,16195.1
2021-01-09,expense,Payment,12360.75
2021-01-09,expense,Payment,27396.45
2021-01-09,expense,Payment,30374.84
2021-01-09,expense,Payment,6978.16
2021-01-09,expense,Payment,10407.64
2021-01-09,expense,Payment,9935.41
2021-01-09,expense,Payment,24440.2
2021-01-09,expense,Payment,3021.54
2021-01-09,expense,Cash_out,336250.77
2021-01-09,expense,Payment,15315.55
2021-01-09,expense,Payment,4949.59
2021-01-09,expense,Cash_out,61362.89
2021-01-09,expense,Cash_out,236605.7
2021-01-09,expense,Cash_out,152707.69
2021-01-09,expense,Payment,175.4
2021-01-09,expense,Payment,3772.99
2021-01-09,income,Cash_in,254491.62
2021-01-09,expense,Payment,26692.28
2021-01-09,expense,Transfer,688569.35
2021-01-09,income,Cash_in,90400.11
2021-01-09,expense,Cash_out,27953.89
2021-01-09,expense,Cash_out,12264.07
2021-01-09,expense,Transfer,2165308.31
2021-01-09,income,Cash_in,329253.82
2021-01-09,expense,Cash_out,40276.06
2021-01-09,expense,Cash_out,686597.08
2021-01-09,expense,Payment,12408.94
2021-01-09,expense,Cash_out,97397.83
2021-01-09,expense,Cash_out,74754.49
2021-01-09,expense,Cash_out,354320.19
2021-01-09,expense,Transfer,342217.17
2021-01-09,income,Cash_in,81132.2
2021-01-09,expense,Payment,20003.95
2021-01-09,expense,Cash_out,250523.08
2021-01-09,expense,Cash_out,30821.47
2021-01-09,expense,Cash_out,214175.28
2021-01-09,expense,Cash_out,75762.34
2021-01-09,expense,Cash_out,378001.51
2021-01-09,expense,Cash_out,18065.48
2021-01-09,expense,Cash_out,301714.75
2021-01-09,expense,Cash_out,219392.5
2021-01-09,expense,Cash_out,247028.59
2021-01-09,expense,Cash_out,160155.33
2021-01-09,expense,Cash_out,316313.81
2021-01-09,expense,Cash_out,124512.58
2021-01-09,expense,Cash_out,28273.27
2021-01-09,expense,Cash_out,104800.24
2021-01-09,expense,Cash_out,285275.49
2021-01-09,expense,Cash_out,41331.67
2021-01-09,expense,Cash_out,439593.93
2021-01-09,expense,Cash_out,351629.45
2021-01-09,expense,Cash_out,234547.85
2021-01-09,expense,Cash_out,287340.61
2021-01-09,expense,Cash_out,270673.63
2021-01-09,expense,Cash_out,225678.3
2021-01-09,income,Cash_in,336827.25
2021-01-09,income,Cash_in,119983.76
2021-01-09,income,Cash_in,171733.32
2021-01-09,income,Cash_in,117124.07
2021-01-09,income,Cash_in,295725.07
2021-01-09,income,Cash_in,130065.6
2021-01-09,income,Cash_in,206585.96
2021-01-09,income,Cash_in,325851.61
2021-01-09,income,Cash_in,135861.0
2021-01-09,income,Cash_in,214840.89
2021-01-09,income,Cash_in,233740.65
2021-01-09,income,Cash_in,15528.16
2021-01-09,income,Cash_in,177757.16
2021-01-09,income,Cash_in,129885.84
2021-01-09,income,Cash_in,153385.38
2021-01-09,income,Cash_in,302714.22
2021-01-09,income,Cash_in,121094.38
2021-01-09,income,Cash_in,123250.1
2021-01-09,income,Cash_in,64434.15
2021-01-09,income,Cash_in,376518.31
2021-01-09,income,Cash_in,87848.06
2021-01-09,income,Cash_in,256489.89
2021-01-09,income,Cash_in,35973.77
2021-01-09,income,Cash_in,121674.7
2021-01-09,income,Cash_in,41515.03
2021-01-09,income,Cash_in,229963.91
2021-01-09,income,Cash_in,466114.49
2021-01-09,income,Cash_in,186206.42
2021-01-09,income,Cash_in,234373.95
2021-01-09,income,Cash_in,259602.71
2021-01-09,expense,Transfer,1651232.77
2021-01-09,expense,Cash_out,234428.11
2021-01-09,expense,Cash_out,77451.6
2021-01-09,expense,Payment,3319.7
2021-01-09,expense,Cash_out,85552.72
2021-01-09,expense,Cash_out,304663.36
2021-01-09,income,Cash_in,264770.55
2021-01-09,expense,Payment,2072.3
2021-01-09,expense,Transfer,471356.68
2021-01-09,expense,Payment,10543.23
2021-01-09,expense,Payment,1698.81
2021-01-09,expense,Payment,32356.45
2021-01-09,income,Cash_in,158414.29
2021-01-09,expense,Payment,30227.91
2021-01-09,expense,Payment,6611.3
2021-01-09,expense,Payment,18489.86
2021-01-09,expense,Payment,4408.74
2021-01-09,expense,Payment,2186.19
2021-01-09,expense,Payment,4778.4
2021-01-09,expense,Payment,32143.35
2021-01-09,expense,Payment,12681.95
2021-01-09,expense,Payment,12127.21
2021-01-09,expense,Payment,19872.52
2021-01-09,expense,Payment,3766.55
2021-01-09,expense,Cash_out,40736.29
2021-01-09,expense,Payment,4020.69
2021-01-09,expense,Payment,608.47
2021-01-09,expense,Cash_out,722614.5
2021-01-09,expense,Payment,15598.14
2021-01-09,income,Cash_in,302830.4
2021-01-09,expense,Cash_out,6922.19
2021-01-09,expense,Cash_out,59685.94
2021-01-09,expense,Payment,16159.66
2021-01-09,expense,Payment,20863.65
2021-01-09,expense,Payment,15237.9
2021-01-09,expense,Payment,1531.44
2021-01-09,expense,Payment,10797.25
2021-01-09,expense,Payment,2640.75
2021-01-09,expense,Payment,25190.47
2021-01-09,expense,Payment,33261.52
2021-01-09,expense,Payment,13246.78
2021-01-09,expense,Cash_out,138601.46
2021-01-09,expense,Payment,22902.57
2021-01-09,expense,Payment,11587.76
2021-01-09,expense,Payment,26088.49
2021-01-09,expense,Payment,22389.05
2021-01-09,expense,Payment,3536.92
2021-01-09,expense,Payment,11394.92
2021-01-09,expense,Payment,3743.37
2021-01-09,expense,Payment,6438.68
2021-01-09,expense,Payment,12293.38
2021-01-09,expense,Payment,12280.71
2021-01-09,income,Cash_in,238250.89
2021-01-09,expense,Cash_out,187165.58
2021-01-09,expense,Payment,22524.37
2021-01-09,expense,Payment,19603.6
2021-01-09,expense,Cash_out,204821.5
2021-01-09,income,Cash_in,77930.62
2021-01-09,income,Cash_in,41040.5
2021-01-09,income,Cash_in,42301.79
2021-01-09,income,Cash_in,72002.34
2021-01-09,income,Cash_in,33887.36
2021-01-09,income,Cash_in,295080.28
2021-01-09,income,Cash_in,65729.28
2021-01-09,income,Cash_in,314484.19
2021-01-09,income,Cash_in,192251.44
2021-01-09,income,Cash_in,65785.81
2021-01-09,income,Cash_in,136866.02
2021-01-09,income,Cash_in,80988.73
2021-01-09,income,Cash_in,145899.7
2021-01-09,income,Cash_in,216270.59
2021-01-09,income,Cash_in,185966.44
2021-01-09,income,Cash_in,500382.62
2021-01-09,income,Cash_in,63690.25
2021-01-09,income,Cash_in,173946.58
2021-01-09,income,Cash_in,9887.3
2021-01-09,income,Cash_in,129615.45
2021-01-09,income,Cash_in,44306.15
2021-01-09,income,Cash_in,9379.98
2021-01-09,income,Cash_in,116668.0
2021-01-09,income,Cash_in,127154.3
2021-01-09,income,Cash_in,273733.77
2021-01-09,income,Cash_in,252703.51
2021-01-09,income,Cash_in,514.52
2021-01-09,income,Cash_in,44909.07
2021-01-09,income,Cash_in,194197.91
2021-01-09,income,Cash_in,431532.9
2021-01-09,income,Cash_in,147611.61
2021-01-09,income,Cash_in,160607.52
2021-01-09,income,Cash_in,145578.97
2021-01-09,income,Cash_in,2029.02
2021-01-09,income,Cash_in,102314.03
2021-01-09,income,Cash_in,88251.9
2021-01-09,income,Cash_in,86421.85
2021-01-09,income,Cash_in,325254.03
2021-01-09,income,Cash_in,55782.07
2021-01-09,income,Cash_in,39855.49
2021-01-09,income,Cash_in,98156.69
2021-01-09,income,Cash_in,68289.47
2021-01-09,income,Cash_in,15886.82
2021-01-09,income,Cash_in,161788.62
2021-01-09,income,Cash_in,89354.07
2021-01-09,income,Cash_in,85605.05
2021-01-09,income,Cash_in,69060.16
2021-01-09,income,Cash_in,132248.72
2021-01-09,income,Cash_in,192379.66
2021-01-09,income,Cash_in,18650.5
2021-01-09,income,Cash_in,262171.35
2021-01-09,income,Cash_in,338861.72
2021-01-09,income,Cash_in,175972.24
2021-01-09,income,Cash_in,265244.71
2021-01-09,income,Cash_in,82174.71
2021-01-09,income,Cash_in,299632.05
2021-01-09,income,Cash_in,68667.47
2021-01-09,income,Cash_in,7375.75
2021-01-09,income,Cash_in,28277.87
2021-01-09,income,Cash_in,500684.23
2021-01-09,income,Cash_in,505451.26
2021-01-09,expense,Payment,27093.88
2021-01-09,expense,Payment,16538.33
2021-01-09,expense,Cash_out,37324.57
2021-01-09,income,Cash_in,256354.68
2021-01-09,expense,Payment,39204.48
2021-01-09,expense,Payment,3726.12
2021-01-09,expense,Payment,24065.48
2021-01-09,expense,Payment,8142.01
2021-01-09,expense,Cash_out,94330.98
2021-01-09,expense,Cash_out,559415.14
2021-01-09,expense,Cash_out,87558.87
2021-01-09,expense,Cash_out,390238.67
2021-01-09,expense,Cash_out,273895.37
2021-01-09,expense,Cash_out,236917.98
2021-01-09,expense,Cash_out,224480.32
2021-01-09,income,Cash_in,100786.03
2021-01-09,income,Cash_in,150531.3
2021-01-09,expense,Cash_out,243683.67
2021-01-09,expense,Cash_out,126421.32
2021-01-09,expense,Payment,22017.89
2021-01-09,income,Cash_in,148826.09
2021-01-09,expense,Cash_out,142814.06
2021-01-09,expense,Cash_out,28975.34
2021-01-09,expense,Cash_out,627244.13
2021-01-09,expense,Cash_out,244650.79
2021-01-09,expense,Payment,3179.99
2021-01-09,expense,Payment,9477.88
2021-01-09,income,Cash_in,20288.43
2021-01-09,expense,Payment,10765.01
2021-01-09,expense,Cash_out,266482.04
2021-01-09,expense,Cash_out,311997.78
2021-01-09,expense,Cash_out,377245.68
2021-01-09,expense,Payment,7422.7
2021-01-09,expense,Cash_out,207593.93
2021-01-09,expense,Payment,2274.39
2021-01-09,income,Cash_in,25358.56
2021-01-09,expense,Payment,9577.47
2021-01-09,expense,Cash_out,61704.3
2021-01-09,expense,Transfer,1879455.73
2021-01-09,expense,Transfer,4203370.0
2021-01-09,expense,Cash_out,196749.77
2021-01-09,expense,Payment,25295.5
2021-01-09,expense,Payment,19419.61
2021-01-09,expense,Payment,12033.48
2021-01-09,expense,Cash_out,217329.63
2021-01-09,expense,Transfer,48760.21
2021-01-09,expense,Transfer,53533.31
2021-01-09,expense,Transfer,2428577.21
2021-01-09,expense,Transfer,357782.55
2021-01-09,expense,Transfer,518765.96
2021-01-09,expense,Transfer,565103.16
2021-01-09,expense,Transfer,589764.78
2021-01-09,expense,Transfer,920085.38
2021-01-09,expense,Transfer,152888.51
2021-01-09,expense,Transfer,101653.77
2021-01-09,expense,Transfer,725540.39
2021-01-09,expense,Transfer,323002.36
2021-01-09,expense,Cash_out,259407.92
2021-01-09,expense,Transfer,1751803.52
2021-01-09,expense,Transfer,1154424.2
2021-01-09,expense,Cash_out,48541.54
2021-01-09,income,Cash_in,146592.12
2021-01-09,expense,Payment,7386.85
2021-01-09,expense,Payment,15160.2
2021-01-09,expense,Cash_out,133794.93
2021-01-09,expense,Cash_out,213138.0
2021-01-09,expense,Transfer,1687420.36
2021-01-09,expense,Payment,1501.08
2021-01-09,expense,Cash_out,274421.39
2021-01-09,expense,Payment,10231.74
2021-01-09,income,Cash_in,460469.53
2021-01-09,expense,Cash_out,336809.03
2021-01-09,expense,Transfer,501330.53
2021-01-09,income,Cash_in,233639.64
2021-01-09,expense,Cash_out,23941.94
2021-01-09,expense,Cash_out,82781.04
2021-01-09,expense,Payment,6905.37
2021-01-09,expense,Debit,9347.54
2021-01-09,expense,Payment,11505.21
2021-01-09,expense,Payment,30654.22
2021-01-09,expense,Debit,666.53
2021-01-09,expense,Payment,15096.84
2021-01-09,expense,Payment,8995.35
2021-01-09,expense,Payment,6846.58
2021-01-09,expense,Payment,431.76
2021-01-09,expense,Cash_out,207369.41
2021-01-09,expense,Payment,10078.74
2021-01-09,income,Cash_in,199541.88
2021-01-09,expense,Cash_out,264393.7
2021-01-09,expense,Payment,859.37
2021-01-09,expense,Payment,15960.3
2021-01-09,expense,Payment,15457.99
2021-01-09,expense,Payment,12636.75
2021-01-09,expense,Payment,1609.14
2021-01-09,expense,Payment,1514.19
2021-01-09,expense,Payment,3866.82
2021-01-09,expense,Payment,23288.89
2021-01-09,expense,Payment,10403.92
2021-01-09,expense,Payment,17723.33
2021-01-09,expense,Payment,11803.96
2021-01-09,expense,Payment,1576.59
2021-01-09,expense,Payment,7121.97
2021-01-09,expense,Payment,7659.99
2021-01-09,expense,Payment,2827.73
2021-01-09,expense,Payment,13435.95
2021-01-09,expense,Payment,5083.25
2021-01-09,expense,Payment,5269.85
2021-01-09,expense,Payment,10111.69
2021-01-09,expense,Cash_out,281480.0
2021-01-09,expense,Cash_out,168600.48
2021-01-09,expense,Cash_out,117347.72
2021-01-09,expense,Payment,13179.92
2021-01-09,expense,Payment,25533.89
2021-01-09,expense,Transfer,549812.78
2021-01-09,expense,Cash_out,80410.23
2021-01-09,expense,Payment,5692.03
2021-01-09,expense,Cash_out,199466.17
2021-01-09,expense,Cash_out,385246.46
2021-01-09,expense,Cash_out,283487.11
2021-01-09,expense,Payment,37787.42
2021-01-09,expense,Payment,7192.91
2021-01-09,expense,Cash_out,14084.28
2021-01-09,expense,Cash_out,122104.29
2021-01-09,income,Cash_in,9316.02
2021-01-09,income,Cash_in,100462.45
2021-01-09,expense,Transfer,31586.54
2021-01-09,expense,Payment,4365.04
2021-01-09,expense,Payment,20230.32
2021-01-09,expense,Cash_out,61967.63
2021-01-09,expense,Debit,8010.85
2021-01-09,expense,Payment,19520.65
2021-01-09,income,Cash_in,387245.98
2021-01-09,expense,Cash_out,181302.66
2021-01-09,expense,Payment,5175.62
2021-01-09,expense,Payment,12896.77
2021-01-09,expense,Cash_out,91123.8
2021-01-09,expense,Cash_out,25470.81
2021-01-09,expense,Payment,23895.57
2021-01-09,expense,Debit,6946.79
2021-01-09,expense,Transfer,6176.2
2021-01-09,expense,Cash_out,206980.99
2021-01-09,expense,Payment,23577.55
2021-01-09,expense,Payment,10214.5
2021-01-09,income,Cash_in,53629.62
2021-01-09,expense,Cash_out,187711.31
2021-01-09,expense,Cash_out,288651.47
2021-01-09,expense,Cash_out,404164.19
2021-01-09,expense,Cash_out,42781.89
2021-01-09,expense,Cash_out,343870.52
2021-01-09,expense,Cash_out,76959.6
2021-01-09,expense,Cash_out,568206.95
2021-01-09,expense,Cash_out,276736.99
2021-01-09,expense,Cash_out,302981.37
2021-01-09,expense,Cash_out,92211.14
2021-01-09,expense,Cash_out,24981.63
2021-01-09,expense,Cash_out,262894.68
2021-01-09,expense,Cash_out,2838.12
2021-01-09,expense,Cash_out,77501.76
2021-01-09,expense,Cash_out,156145.04
2021-01-09,expense,Cash_out,27657.27
2021-01-09,expense,Cash_out,12051.17
2021-01-09,expense,Cash_out,388181.26
2021-01-09,expense,Cash_out,117862.4
2021-01-09,expense,Cash_out,143648.02
2021-01-09,expense,Cash_out,113487.96
2021-01-09,expense,Cash_out,161931.74
2021-01-09,expense,Cash_out,211182.37
2021-01-09,expense,Cash_out,185630.7
2021-01-09,expense,Cash_out,299060.33
2021-01-09,expense,Cash_out,40455.93
2021-01-09,expense,Cash_out,160118.46
2021-01-09,expense,Cash_out,143421.9
2021-01-09,expense,Cash_out,213893.6
2021-01-09,expense,Cash_out,401047.61
2021-01-09,expense,Cash_out,38500.85
2021-01-09,expense,Cash_out,80757.32
2021-01-09,expense,Cash_out,45229.3
2021-01-09,expense,Cash_out,41403.17
2021-01-09,expense,Cash_out,86745.75
2021-01-09,expense,Cash_out,180199.71
2021-01-09,expense,Cash_out,49606.15
2021-01-09,expense,Cash_out,120029.35
2021-01-09,expense,Cash_out,167834.2
2021-01-09,expense,Cash_out,186655.91
2021-01-09,expense,Cash_out,107910.62
2021-01-09,expense,Cash_out,365673.28
2021-01-09,expense,Cash_out,132218.31
2021-01-09,expense,Cash_out,141495.83
2021-01-09,expense,Cash_out,304748.34
2021-01-09,expense,Cash_out,280707.54
2021-01-09,expense,Cash_out,38646.3
2021-01-09,expense,Cash_out,141831.83
2021-01-09,expense,Cash_out,97869.06
2021-01-09,expense,Cash_out,11528.41
2021-01-09,expense,Cash_out,120524.68
2021-01-09,expense,Cash_out,163730.8
2021-01-09,expense,Cash_out,55868.73
2021-01-09,expense,Cash_out,258027.06
2021-01-09,expense,Cash_out,140397.76
2021-01-09,expense,Cash_out,199083.25
2021-01-09,expense,Cash_out,334758.75
2021-01-09,expense,Cash_out,164345.89
2021-01-09,expense,Cash_out,184417.56
2021-01-09,expense,Cash_out,95023.12
2021-01-09,expense,Cash_out,234274.68
2021-01-09,expense,Cash_out,340599.42
2021-01-09,expense,Cash_out,192651.48
2021-01-09,expense,Cash_out,14970.65
2021-01-09,expense,Cash_out,190638.96
2021-01-09,expense,Cash_out,24909.43
2021-01-09,expense,Cash_out,106376.77
2021-01-09,expense,Cash_out,305046.18
2021-01-09,expense,Cash_out,577457.43
2021-01-09,expense,Cash_out,105236.13
2021-01-09,expense,Cash_out,126054.13
2021-01-09,expense,Cash_out,43281.67
2021-01-09,expense,Transfer,3804148.28
2021-01-09,expense,Payment,23042.61
2021-01-09,expense,Cash_out,330492.47
2021-01-09,expense,Payment,17893.9
2021-01-09,expense,Cash_out,58778.75
2021-01-09,expense,Cash_out,279598.56
2021-01-09,expense,Payment,3671.95
2021-01-09,expense,Cash_out,295655.55
2021-01-09,expense,Payment,467.96
2021-01-09,expense,Transfer,1186115.54
2021-01-09,expense,Payment,12430.33
2021-01-09,expense,Cash_out,285280.8
2021-01-09,expense,Payment,5452.58
2021-01-09,expense,Cash_out,598852.66
2021-01-09,expense,Payment,25928.02
2021-01-09,expense,Cash_out,307207.78
2021-01-09,income,Cash_in,145120.22
2021-01-09,expense,Payment,10906.01
2021-01-09,expense,Cash_out,21154.25
2021-01-09,expense,Payment,9434.0
2021-01-09,expense,Cash_out,53658.2
2021-01-09,income,Cash_in,250122.16
2021-01-09,expense,Payment,5378.26
2021-01-09,expense,Payment,23487.57
2021-01-09,expense,Payment,10342.13
2021-01-09,expense,Payment,3261.44
2021-01-09,expense,Cash_out,65300.33
2021-01-09,expense,Cash_out,606515.12
2021-01-09,expense,Cash_out,622404.09
2021-01-09,expense,Cash_out,418804.97
2021-01-09,expense,Debit,6183.68
2021-01-09,expense,Payment,12800.88
2021-01-09,expense,Payment,18007.12
