date,transaction_type,category,amount
2021-01-11,expense,Cash_out,235430.42
2021-01-11,expense,Cash_out,442076.3
2021-01-11,expense,Payment,18211.05
2021-01-11,income,Cash_in,278226.87
2021-01-11,expense,Payment,11439.29
2021-01-11,expense,Cash_out,12759.32
2021-01-11,income,Cash_in,341107.88
2021-01-11,expense,Cash_out,134409.09
2021-01-11,expense,Payment,24504.87
2021-01-11,expense,Cash_out,182460.82
2021-01-11,expense,Payment,11423.65
2021-01-11,expense,Payment,57660.85
2021-01-11,expense,Payment,10222.79
2021-01-11,expense,Payment,7621.49
2021-01-11,expense,Payment,9476.89
2021-01-11,expense,Payment,21837.1
2021-01-11,expense,Payment,15492.44
2021-01-11,expense,Cash_out,346633.88
2021-01-11,expense,Cash_out,120611.95
2021-01-11,expense,Cash_out,109713.91
2021-01-11,expense,Payment,20939.66
2021-01-11,expense,Payment,17342.91
2021-01-11,expense,Payment,3272.18
2021-01-11,income,Cash_in,107548.02
2021-01-11,income,Cash_in,181376.35
2021-01-11,income,Cash_in,21922.51
2021-01-11,expense,Cash_out,283335.22
2021-01-11,expense,Payment,6794.56
2021-01-11,expense,Cash_out,155612.11
2021-01-11,expense,Cash_out,170450.83
2021-01-11,expense,Cash_out,244845.61
2021-01-11,expense,Cash_out,389570.08
2021-01-11,expense,Payment,11855.96
2021-01-11,expense,Cash_out,265404.87
2021-01-11,expense,Payment,1527.58
2021-01-11,expense,Payment,16739.9
2021-01-11,expense,Payment,7553.35
2021-01-11,expense,Payment,38325.23
2021-01-11,expense,Payment,5622.04
2021-01-11,expense,Transfer,348201.15
2021-01-11,expense,Payment,13985.51
2021-01-11,expense,Payment,8995.02
2021-01-11,income,Cash_in,619285.13
2021-01-11,expense,Cash_out,277639.09
2021-01-11,income,Cash_in,136316.36
2021-01-11,expense,Cash_out,190592.41
2021-01-11,expense,Cash_out,302698.42
2021-01-11,income,Cash_in,452998.5
2021-01-11,income,Cash_in,102060.71
2021-01-11,income,Cash_in,299250.13
2021-01-11,expense,Cash_out,409587.23
2021-01-11,expense,Cash_out,84431.54
2021-01-11,expense,Cash_out,64427.64
2021-01-11,expense,Cash_out,107033.12
2021-01-11,expense,Cash_out,164067.23
2021-01-11,expense,Cash_out,7107.89
2021-01-11,income,Cash_in,326553.88
2021-01-11,expense,Payment,21876.82
2021-01-11,income,Cash_in,510991.18
2021-01-11,expense,Cash_out,139810.18
2021-01-11,expense,Cash_out,253188.16
2021-01-11,expense,Payment,760.11
2021-01-11,expense,Payment,28109.06
2021-01-11,expense,Cash_out,185572.58
2021-01-11,expense,Payment,1518.29
2021-01-11,expense,Payment,2384.2
2021-01-11,expense,Cash_out,158504.23
2021-01-11,income,Cash_in,507837.6
2021-01-11,expense,Debit,9569.23
2021-01-11,expense,Cash_out,236983.85
2021-01-11,expense,Cash_out,43192.27
2021-01-11,expense,Cash_out,285100.21
2021-01-11,expense,Cash_out,116807.63
2021-01-11,expense,Cash_out,54846.25
2021-01-11,expense,Cash_out,442458.13
2021-01-11,expense,Cash_out,335651.81
2021-01-11,expense,Cash_out,235190.15
2021-01-11,expense,Cash_out,228475.69
2021-01-11,expense,Cash_out,48970.26
2021-01-11,expense,Cash_out,109789.59
2021-01-11,expense,Cash_out,138598.15
2021-01-11,expense,Cash_out,127991.51
2021-01-11,expense,Cash_out,230880.01
2021-01-11,expense,Cash_out,101161.18
2021-01-11,expense,Cash_out,285531.22
2021-01-11,expense,Cash_out,285010.08
2021-01-11,expense,Cash_out,77711.41
2021-01-11,expense,Cash_out,57063.18
2021-01-11,expense,Cash_out,161794.73
2021-01-11,expense,Cash_out,352355.93
2021-01-11,expense,Payment,16695.44
2021-01-11,expense,Payment,23885.26
2021-01-11,expense,Payment,3328.69
2021-01-11,income,Cash_in,230160.73
2021-01-11,expense,Payment,14059.11
2021-01-11,expense,Payment,13101.62
2021-01-11,expense,Payment,25366.76
2021-01-11,expense,Payment,7120.28
2021-01-11,expense,Cash_out,313557.65
2021-01-11,expense,Payment,6537.23
2021-01-11,expense,Payment,667.55
2021-01-11,expense,Payment,9022.61
2021-01-11,expense,Payment,26855.79
2021-01-11,expense,Cash_out,287801.82
2021-01-11,expense,Transfer,1775157.39
2021-01-11,expense,Transfer,1871273.05
2021-01-11,income,Cash_in,294083.79
2021-01-11,expense,Payment,1120.98
2021-01-11,expense,Payment,18505.49
2021-01-11,income,Cash_in,64963.08
2021-01-11,expense,Cash_out,368875.61
2021-01-11,expense,Payment,22599.12
2021-01-11,expense,Payment,9926.42
2021-01-11,expense,Payment,187.87
2021-01-11,expense,Payment,9552.13
2021-01-11,expense,Payment,17274.34
2021-01-11,expense,Payment,16881.48
2021-01-11,expense,Payment,151.35
2021-01-11,expense,Payment,9566.47
2021-01-11,expense,Payment,10679.93
2021-01-11,expense,Payment,1938.37
2021-01-11,expense,Payment,2883.96
2021-01-11,expense,Payment,1495.16
2021-01-11,expense,Payment,33362.22
2021-01-11,expense,Payment,1398.01
2021-01-11,expense,Payment,4514.76
2021-01-11,expense,Payment,5853.56
2021-01-11,expense,Payment,5886.27
2021-01-11,expense,Payment,22060.62
2021-01-11,expense,Payment,3836.3
2021-01-11,expense,Payment,52535.94
2021-01-11,expense,Transfer,505375.63
2021-01-11,expense,Payment,3522.78
2021-01-11,expense,Transfer,106217.27
2021-01-11,expense,Transfer,2028269.03
2021-01-11,expense,Transfer,57005.86
2021-01-11,expense,Cash_out,136838.99
2021-01-11,expense,Payment,820.72
2021-01-11,expense,Cash_out,397752.01
2021-01-11,expense,Payment,4968.02
2021-01-11,expense,Payment,7679.78
2021-01-11,expense,Cash_out,174812.71
2021-01-11,expense,Cash_out,104138.49
2021-01-11,expense,Payment,1429.83
2021-01-11,expense,Cash_out,771947.25
2021-01-11,expense,Cash_out,493772.06
2021-01-11,expense,Cash_out,265016.63
2021-01-11,expense,Cash_out,368624.83
2021-01-11,expense,Cash_out,624818.06
2021-01-11,expense,Cash_out,17540.84
2021-01-11,expense,Cash_out,362988.14
2021-01-11,expense,Cash_out,410987.1
2021-01-11,expense,Cash_out,3655.58
2021-01-11,expense,Cash_out,131194.1
2021-01-11,expense,Cash_out,251820.6
2021-01-11,expense,Cash_out,74381.38
2021-01-11,expense,Cash_out,162437.09
2021-01-11,expense,Cash_out,105237.57
2021-01-11,expense,Cash_out,127552.6
2021-01-11,expense,Cash_out,328871.67
2021-01-11,expense,Cash_out,134411.36
2021-01-11,expense,Cash_out,276416.95
2021-01-11,expense,Cash_out,101251.84
2021-01-11,expense,Cash_out,139178.08
2021-01-11,expense,Cash_out,361525.83
2021-01-11,expense,Cash_out,194722.82
2021-01-11,expense,Payment,16685.5
2021-01-11,expense,Cash_out,103973.32
2021-01-11,expense,Payment,2715.3
2021-01-11,expense,Cash_out,255860.46
2021-01-11,expense,Cash_out,189113.94
2021-01-11,expense,Payment,34029.76
2021-01-11,expense,Payment,31394.81
2021-01-11,expense,Cash_out,63592.04
2021-01-11,expense,Transfer,1239289.95
2021-01-11,expense,Payment,15128.21
2021-01-11,expense,Transfer,340604.16
2021-01-11,expense,Transfer,1078926.06
2021-01-11,expense,Transfer,766850.76
2021-01-11,expense,Transfer,40980.48
2021-01-11,expense,Transfer,373035.17
2021-01-11,expense,Transfer,777882.02
2021-01-11,expense,Transfer,380214.67
2021-01-11,expense,Transfer,142904.63
2021-01-11,expense,Transfer,41548.15
2021-01-11,expense,Transfer,107513.59
2021-01-11,expense,Transfer,469371.82
2021-01-11,expense,Transfer,579988.52
2021-01-11,expense,Payment,10409.21
2021-01-11,income,Cash_in,435490.56
2021-01-11,expense,Cash_out,378246.14
2021-01-11,expense,Cash_out,100040.11
2021-01-11,expense,Cash_out,583567.53
2021-01-11,income,Cash_in,121090.08
2021-01-11,expense,Cash_out,497301.83
2021-01-11,expense,Cash_out,131324.73
2021-01-11,expense,Cash_out,273350.23
2021-01-11,expense,Cash_out,10573.32
2021-01-11,expense,Cash_out,134279.53
2021-01-11,expense,Cash_out,81151.22
2021-01-11,expense,Cash_out,174222.44
2021-01-11,expense,Cash_out,331046.97
2021-01-11,expense,Cash_out,127201.69
2021-01-11,expense,Cash_out,72632.16
2021-01-11,expense,Cash_out,208560.39
2021-01-11,expense,Cash_out,131458.57
2021-01-11,expense,Cash_out,276078.1
2021-01-11,expense,Cash_out,273607.69
2021-01-11,expense,Cash_out,237424.55
2021-01-11,expense,Cash_out,134404.03
2021-01-11,expense,Cash_out,167805.28
2021-01-11,expense,Cash_out,55665.83
2021-01-11,expense,Cash_out,131718.12
2021-01-11,expense,Cash_out,116711.34
2021-01-11,expense,Cash_out,442011.18
2021-01-11,expense,Cash_out,18244.54
2021-01-11,expense,Cash_out,148766.3
2021-01-11,expense,Cash_out,99272.4
2021-01-11,expense,Cash_out,4934.72
2021-01-11,expense,Cash_out,265097.9
2021-01-11,expense,Cash_out,102371.01
2021-01-11,expense,Cash_out,316953.97
2021-01-11,expense,Cash_out,366165.03
2021-01-11,expense,Cash_out,48812.83
2021-01-11,expense,Cash_out,84343.53
2021-01-11,expense,Cash_out,102481.13
2021-01-11,expense,Cash_out,34117.81
2021-01-11,expense,Cash_out,88692.02
2021-01-11,expense,Cash_out,138890.68
2021-01-11,expense,Cash_out,258641.0
2021-01-11,expense,Cash_out,75151.92
2021-01-11,expense,Cash_out,177684.65
2021-01-11,expense,Cash_out,10727.79
2021-01-11,expense,Cash_out,118809.19
2021-01-11,expense,Cash_out,350154.84
2021-01-11,expense,Cash_out,625032.73
2021-01-11,expense,Cash_out,5945.87
2021-01-11,expense,Cash_out,216848.52
2021-01-11,expense,Cash_out,224764.58
2021-01-11,expense,Cash_out,40676.84
2021-01-11,expense,Cash_out,252410.19
2021-01-11,expense,Cash_out,145593.77
2021-01-11,expense,Cash_out,269802.6
2021-01-11,expense,Cash_out,272507.06
2021-01-11,expense,Cash_out,338055.19
2021-01-11,expense,Cash_out,64617.22
2021-01-11,income,Cash_in,84371.91
2021-01-11,expense,Cash_out,104783.87
2021-01-11,expense,Payment,19179.02
2021-01-11,expense,Payment,20408.92
2021-01-11,expense,Cash_out,212712.7
2021-01-11,expense,Debit,4485.2
2021-01-11,expense,Payment,7236.56
2021-01-11,expense,Cash_out,141629.8
2021-01-11,income,Cash_in,416199.48
2021-01-11,expense,Payment,5725.46
2021-01-11,expense,Cash_out,189078.9
2021-01-11,expense,Payment,16702.37
2021-01-11,expense,Payment,10341.08
2021-01-11,expense,Transfer,1128447.61
2021-01-11,expense,Transfer,1166871.49
2021-01-11,expense,Cash_out,73691.24
2021-01-11,expense,Payment,19356.96
2021-01-11,expense,Transfer,1069917.87
2021-01-11,expense,Payment,14935.69
2021-01-11,expense,Cash_out,118264.08
2021-01-11,expense,Cash_out,282764.89
2021-01-11,expense,Cash_out,514689.23
2021-01-11,expense,Payment,15941.17
2021-01-11,income,Cash_in,88514.73
2021-01-11,expense,Payment,8642.18
2021-01-11,expense,Cash_out,194894.28
2021-01-11,income,Cash_in,409002.32
2021-01-11,income,Cash_in,136581.57
2021-01-11,expense,Debit,4431.71
2021-01-11,expense,Payment,28124.91
2021-01-11,income,Cash_in,372007.76
2021-01-11,expense,Payment,9116.09
2021-01-11,expense,Payment,1130.89
2021-01-11,expense,Payment,12543.75
2021-01-11,expense,Payment,11997.0
2021-01-11,expense,Payment,10697.42
2021-01-11,expense,Payment,2988.31
2021-01-11,expense,Payment,4828.29
2021-01-11,expense,Payment,3315.73
2021-01-11,expense,Payment,693.49
2021-01-11,expense,Cash_out,119708.39
2021-01-11,expense,Payment,5612.3
2021-01-11,expense,Cash_out,161937.95
2021-01-11,expense,Payment,3121.57
2021-01-11,expense,Transfer,614446.31
2021-01-11,expense,Transfer,1740702.93
2021-01-11,expense,Debit,1172.82
2021-01-11,expense,Cash_out,189180.93
2021-01-11,expense,Payment,33101.97
2021-01-11,expense,Cash_out,26403.5
2021-01-11,income,Cash_in,166642.25
2021-01-11,expense,Payment,6576.52
2021-01-11,expense,Payment,2687.84
2021-01-11,expense,Cash_out,243026.5
2021-01-11,expense,Cash_out,79297.05
2021-01-11,expense,Cash_out,96967.58
2021-01-11,expense,Cash_out,192374.88
2021-01-11,expense,Payment,35481.57
2021-01-11,expense,Payment,13135.8
2021-01-11,expense,Payment,10403.32
2021-01-11,expense,Cash_out,378082.35
2021-01-11,expense,Payment,13448.19
2021-01-11,expense,Transfer,486755.47
2021-01-11,expense,Cash_out,376252.98
2021-01-11,expense,Payment,32769.33
2021-01-11,income,Cash_in,65760.23
2021-01-11,expense,Payment,36135.93
2021-01-11,expense,Payment,21487.77
2021-01-11,expense,Payment,21530.85
2021-01-11,expense,Transfer,1828242.18
2021-01-11,expense,Transfer,22556.79
2021-01-11,expense,Payment,9848.98
2021-01-11,expense,Payment,24078.28
2021-01-11,expense,Cash_out,360071.58
2021-01-11,expense,Cash_out,99116.85
2021-01-11,expense,Cash_out,12950.94
2021-01-11,expense,Cash_out,218994.12
2021-01-11,expense,Cash_out,735795.07
2021-01-11,income,Cash_in,403237.23
2021-01-11,expense,Payment,15945.3
2021-01-11,expense,Transfer,715955.93
2021-01-11,expense,Transfer,1364519.5
2021-01-11,expense,Transfer,1133988.3
2021-01-11,income,Cash_in,21471.12
2021-01-11,expense,Payment,21107.25
2021-01-11,expense,Cash_out,280526.82
2021-01-11,expense,Cash_out,175048.15
2021-01-11,expense,Payment,5932.41
2021-01-11,expense,Payment,19810.66
2021-01-11,expense,Cash_out,222140.18
2021-01-11,expense,Cash_out,123788.64
2021-01-11,expense,Payment,2705.66
2021-01-11,expense,Payment,10366.32
2021-01-11,expense,Cash_out,187859.69
2021-01-11,expense,Payment,9645.89
2021-01-11,expense,Payment,6068.39
2021-01-11,expense,Payment,3682.53
2021-01-11,income,Cash_in,239477.4
2021-01-11,expense,Cash_out,247659.14
2021-01-11,income,Cash_in,82685.86
2021-01-11,expense,Payment,37993.7
2021-01-11,expense,Payment,24197.4
2021-01-11,expense,Cash_out,505341.38
2021-01-11,expense,Payment,31107.37
2021-01-11,expense,Payment,15406.11
2021-01-11,expense,Cash_out,218818.07
2021-01-11,expense,Payment,10479.99
2021-01-11,expense,Payment,2135.86
2021-01-11,expense,Payment,31881.95
2021-01-11,expense,Cash_out,70863.25
2021-01-11,expense,Cash_out,119131.19
2021-01-11,income,Cash_in,274418.91
2021-01-11,expense,Payment,28385.11
2021-01-11,expense,Payment,17591.11
2021-01-11,income,Cash_in,527403.32
2021-01-11,expense,Payment,14227.32
2021-01-11,income,Cash_in,59120.84
2021-01-11,expense,Payment,17274.68
2021-01-11,expense,Payment,8863.49
2021-01-11,expense,Cash_out,114264.55
2021-01-11,expense,Debit,2323.98
2021-01-11,income,Cash_in,255886.11
2021-01-11,income,Cash_in,54408.25
2021-01-11,income,Cash_in,117261.16
2021-01-11,expense,Cash_out,210626.6
2021-01-11,expense,Payment,3467.15
2021-01-11,expense,Payment,2775.51
2021-01-11,expense,Cash_out,237054.22
2021-01-11,expense,Payment,4312.98
2021-01-11,expense,Transfer,734643.99
2021-01-11,expense,Cash_out,131614.63
2021-01-11,expense,Cash_out,86892.94
2021-01-11,expense,Cash_out,135263.61
2021-01-11,expense,Cash_out,18193.86
2021-01-11,expense,Cash_out,184550.35
2021-01-11,expense,Cash_out,2451.68
2021-01-11,expense,Cash_out,183544.72
2021-01-11,expense,Cash_out,202603.65
2021-01-11,expense,Cash_out,136967.36
2021-01-11,expense,Cash_out,70591.97
2021-01-11,expense,Cash_out,102288.39
2021-01-11,expense,Cash_out,3951.55
2021-01-11,expense,Cash_out,90344.59
2021-01-11,expense,Cash_out,44922.96
2021-01-11,expense,Cash_out,207140.24
2021-01-11,expense,Cash_out,131260.78
2021-01-11,expense,Payment,21268.09
2021-01-11,income,Cash_in,8878.75
2021-01-11,expense,Cash_out,245796.55
2021-01-11,income,Cash_in,293324.09
2021-01-11,expense,Cash_out,177820.72
2021-01-11,expense,Cash_out,209689.29
2021-01-11,income,Cash_in,675416.02
2021-01-11,expense,Payment,2901.4
2021-01-11,expense,Cash_out,372707.47
2021-01-11,expense,Payment,39609.36
2021-01-11,expense,Cash_out,108131.0
2021-01-11,expense,Payment,13487.56
2021-01-11,expense,Transfer,1991828.24
2021-01-11,expense,Transfer,3119723.37
2021-01-11,expense,Payment,7951.24
2021-01-11,expense,Cash_out,489784.42
2021-01-11,expense,Payment,2139.89
2021-01-11,expense,Payment,24434.9
2021-01-11,expense,Payment,22692.26
2021-01-11,expense,Payment,21358.95
2021-01-11,expense,Payment,29405.21
2021-01-11,expense,Cash_out,70669.84
2021-01-11,expense,Cash_out,187224.95
2021-01-11,expense,Payment,4165.45
2021-01-11,expense,Cash_out,109197.56
2021-01-11,expense,Cash_out,154165.9
2021-01-11,expense,Cash_out,486530.19
2021-01-11,expense,Payment,25354.41
2021-01-11,income,Cash_in,496635.19
2021-01-11,expense,Cash_out,176548.27
2021-01-11,expense,Cash_out,139850.21
2021-01-11,expense,Payment,20736.96
2021-01-11,expense,Payment,17209.81
2021-01-11,expense,Transfer,902234.88
2021-01-11,expense,Payment,6162.68
2021-01-11,expense,Cash_out,134058.85
2021-01-11,expense,Transfer,1580045.88
2021-01-11,expense,Payment,32325.2
2021-01-11,expense,Cash_out,463600.9
2021-01-11,expense,Payment,29681.37
2021-01-11,expense,Cash_out,142361.9
2021-01-11,expense,Payment,15311.57
2021-01-11,expense,Payment,4751.85
2021-01-11,income,Cash_in,260997.18
2021-01-11,income,Cash_in,629434.63
2021-01-11,expense,Cash_out,230429.75
2021-01-11,expense,Payment,17124.83
2021-01-11,expense,Cash_out,439187.18
2021-01-11,expense,Payment,33217.31
2021-01-11,expense,Payment,10617.96
2021-01-11,expense,Payment,9122.51
2021-01-11,expense,Cash_out,86579.91
2021-01-11,expense,Payment,12400.99
2021-01-11,income,Cash_in,7883.64
2021-01-11,expense,Payment,1746.94
2021-01-11,expense,Cash_out,200882.13
2021-01-11,expense,Payment,5781.79
2021-01-11,expense,Payment,12573.81
2021-01-11,expense,Payment,17371.95
2021-01-11,income,Cash_in,70578.58
2021-01-11,expense,Cash_out,430800.01
2021-01-11,expense,Cash_out,373004.93
2021-01-11,expense,Cash_out,201658.59
2021-01-11,expense,Cash_out,150843.14
2021-01-11,expense,Cash_out,298021.76
2021-01-11,expense,Payment,12527.67
2021-01-11,expense,Cash_out,58344.78
2021-01-11,expense,Payment,855.53
2021-01-11,expense,Cash_out,589249.92
2021-01-11,expense,Cash_out,207955.33
2021-01-11,expense,Payment,985.6
2021-01-11,expense,Payment,2760.32
2021-01-11,expense,Payment,10472.44
2021-01-11,expense,Payment,23767.02
2021-01-11,expense,Payment,23789.35
2021-01-11,income,Cash_in,247253.34
2021-01-11,expense,Payment,23697.14
2021-01-11,expense,Payment,2125.13
2021-01-11,expense,Payment,2799.09
2021-01-11,expense,Payment,30837.11
2021-01-11,income,Cash_in,128270.56
2021-01-11,expense,Cash_out,17462.46
2021-01-11,expense,Payment,5461.84
2021-01-11,income,Cash_in,279324.7
2021-01-11,expense,Payment,19289.78
2021-01-11,expense,Cash_out,684769.95
2021-01-11,expense,Transfer,1278754.27
2021-01-11,expense,Cash_out,388698.84
2021-01-11,expense,Payment,38659.57
2021-01-11,income,Cash_in,199481.92
2021-01-11,expense,Cash_out,172279.07
2021-01-11,expense,Payment,17003.18
2021-01-11,expense,Payment,18533.51
2021-01-11,expense,Cash_out,73035.97
2021-01-11,expense,Cash_out,232230.32
2021-01-11,expense,Cash_out,100041.57
2021-01-11,income,Cash_in,143120.23
2021-01-11,income,Cash_in,641568.95
2021-01-11,expense,Cash_out,124802.01
2021-01-11,expense,Payment,11386.43
2021-01-11,income,Cash_in,408906.8
2021-01-11,expense,Payment,9017.34
2021-01-11,expense,Payment,574.89
2021-01-11,expense,Cash_out,189278.0
2021-01-11,expense,Transfer,1483198.91
2021-01-11,expense,Cash_out,364717.17
2021-01-11,income,Cash_in,190635.66
2021-01-11,expense,Cash_out,46913.75
2021-01-11,expense,Cash_out,646448.31
2021-01-11,expense,Cash_out,955.7
2021-01-11,expense,Cash_out,273776.01
2021-01-11,expense,Cash_out,120691.81
2021-01-11,expense,Cash_out,483925.58
2021-01-11,income,Cash_in,224574.46
2021-01-11,expense,Transfer,2041326.77
2021-01-11,expense,Payment,40394.69
2021-01-11,expense,Cash_out,156669.94
2021-01-11,expense,Payment,14927.14
2021-01-11,expense,Payment,46954.83
2021-01-11,expense,Payment,4782.25
2021-01-11,expense,Payment,12741.63
2021-01-11,expense,Payment,15672.01
2021-01-11,expense,Payment,7046.07
2021-01-11,expense,Payment,1737.68
2021-01-11,expense,Payment,3084.4
2021-01-11,expense,Payment,4593.64
2021-01-11,expense,Payment,7866.73
2021-01-11,expense,Payment,9011.11
2021-01-11,expense,Payment,8486.61
2021-01-11,expense,Payment,17156.56
2021-01-11,expense,Cash_out,517313.8
2021-01-11,expense,Cash_out,82138.88
2021-01-11,expense,Payment,21309.21
2021-01-11,expense,Cash_out,211050.87
2021-01-11,expense,Cash_out,170082.77
2021-01-11,expense,Cash_out,331736.81
2021-01-11,expense,Cash_out,234075.37
2021-01-11,expense,Payment,12224.08
2021-01-11,expense,Cash_out,333231.57
2021-01-11,expense,Payment,6533.43
2021-01-11,expense,Payment,37388.73
2021-01-11,expense,Cash_out,239406.75
2021-01-11,expense,Payment,10977.96
2021-01-11,expense,Cash_out,216936.1
2021-01-11,expense,Payment,17716.67
2021-01-11,expense,Payment,11440.62
2021-01-11,expense,Debit,71699.08
2021-01-11,expense,Debit,2923.53
2021-01-11,expense,Payment,40222.23
2021-01-11,expense,Payment,17786.28
2021-01-11,expense,Payment,15056.59
2021-01-11,expense,Cash_out,583901.81
2021-01-11,expense,Payment,33666.33
2021-01-11,expense,Transfer,1835832.07
2021-01-11,expense,Transfer,1127328.1
2021-01-11,income,Cash_in,332238.62
2021-01-11,expense,Payment,7782.63
2021-01-11,income,Cash_in,5526.0
2021-01-11,expense,Cash_out,217389.54
2021-01-11,expense,Debit,1806.29
2021-01-11,expense,Transfer,1259546.38
2021-01-11,expense,Payment,17089.18
2021-01-11,expense,Payment,9570.62
2021-01-11,expense,Payment,4248.54
2021-01-11,income,Cash_in,615600.86
2021-01-11,expense,Cash_out,492459.64
2021-01-11,expense,Payment,27921.23
2021-01-11,expense,Cash_out,50980.7
2021-01-11,expense,Transfer,766869.14
2021-01-11,expense,Cash_out,216645.05
2021-01-11,income,Cash_in,367313.4
2021-01-11,expense,Payment,12692.76
2021-01-11,expense,Cash_out,59687.03
2021-01-11,expense,Payment,8718.86
2021-01-11,income,Cash_in,168201.25
2021-01-11,expense,Cash_out,496308.25
2021-01-11,expense,Payment,1490.42
2021-01-11,expense,Cash_out,312226.98
2021-01-11,income,Cash_in,81114.08
2021-01-11,expense,Cash_out,544480.36
2021-01-11,expense,Payment,16078.67
2021-01-11,expense,Payment,10945.21
2021-01-11,expense,Transfer,2001922.25
2021-01-11,expense,Payment,3678.6
2021-01-11,income,Cash_in,135773.05
2021-01-11,expense,Payment,5116.28
2021-01-11,expense,Cash_out,18344.29
2021-01-11,income,Cash_in,183228.65
2021-01-11,expense,Payment,11546.76
2021-01-11,expense,Cash_out,300470.02
2021-01-11,expense,Payment,21832.04
2021-01-11,expense,Cash_out,241855.36
2021-01-11,expense,Payment,14058.22
2021-01-11,expense,Payment,2599.71
2021-01-11,expense,Cash_out,177170.27
2021-01-11,expense,Cash_out,151726.68
2021-01-11,expense,Transfer,2838030.62
2021-01-11,expense,Payment,2028.75
2021-01-11,expense,Payment,3561.74
2021-01-11,expense,Cash_out,217142.59
2021-01-11,expense,Cash_out,202082.72
2021-01-11,expense,Payment,23592.31
2021-01-11,expense,Payment,19147.29
2021-01-11,income,Cash_in,411222.93
2021-01-11,income,Cash_in,194351.85
2021-01-11,income,Cash_in,255106.4
2021-01-11,expense,Payment,669.53
2021-01-11,income,Cash_in,151028.1
2021-01-11,expense,Payment,17732.62
2021-01-11,expense,Cash_out,182241.29
2021-01-11,income,Cash_in,197495.65
2021-01-11,expense,Cash_out,366336.28
2021-01-11,expense,Payment,34095.75
2021-01-11,expense,Cash_out,18806.16
2021-01-11,expense,Cash_out,86605.85
2021-01-11,income,Cash_in,117578.65
2021-01-11,expense,Payment,12994.85
2021-01-11,expense,Payment,23146.53
2021-01-11,expense,Payment,11791.08
2021-01-11,expense,Payment,2934.94
2021-01-11,expense,Payment,2486.79
2021-01-11,expense,Payment,20650.45
2021-01-11,expense,Payment,15278.22
2021-01-11,expense,Payment,12023.75
2021-01-11,expense,Payment,9685.01
2021-01-11,expense,Payment,3870.29
2021-01-11,expense,Payment,11383.69
2021-01-11,expense,Payment,3115.59
2021-01-11,expense,Payment,18715.22
2021-01-11,expense,Payment,2172.8
2021-01-11,expense,Payment,4525.73
2021-01-11,expense,Payment,388.35
2021-01-11,expense,Payment,27799.64
2021-01-11,expense,Payment,15823.08
2021-01-11,expense,Cash_out,125036.35
2021-01-11,expense,Payment,5741.64
2021-01-11,expense,Payment,18834.6
2021-01-11,expense,Cash_out,476626.55
2021-01-11,expense,Payment,3756.63
2021-01-11,expense,Payment,2131.67
2021-01-11,expense,Cash_out,435452.07
2021-01-11,expense,Payment,16712.71
2021-01-11,expense,Payment,20875.2
2021-01-11,expense,Payment,10911.69
2021-01-11,expense,Payment,2656.75
2021-01-11,expense,Payment,14763.54
2021-01-11,expense,Cash_out,381831.56
2021-01-11,expense,Payment,31636.87
2021-01-11,expense,Cash_out,297222.89
2021-01-11,expense,Payment,5399.63
2021-01-11,income,Cash_in,372408.1
2021-01-11,expense,Cash_out,275423.18
2021-01-11,expense,Cash_out,376137.22
2021-01-11,expense,Payment,3581.26
2021-01-11,expense,Payment,2444.11
2021-01-11,expense,Payment,2254.26
2021-01-11,expense,Payment,13822.13
2021-01-11,expense,Payment,6082.9
2021-01-11,expense,Payment,20616.65
2021-01-11,expense,Payment,6982.98
2021-01-11,expense,Payment,6486.1
2021-01-11,expense,Payment,1318.45
2021-01-11,expense,Payment,15539.33
2021-01-11,expense,Payment,21431.39
2021-01-11,expense,Payment,8100.14
2021-01-11,expense,Payment,8342.09
2021-01-11,expense,Payment,1292.78
2021-01-11,expense,Payment,8034.43
2021-01-11,expense,Payment,11537.97
2021-01-11,expense,Payment,11967.68
2021-01-11,expense,Payment,40512.27
2021-01-11,expense,Payment,36702.66
2021-01-11,expense,Payment,48806.62
2021-01-11,expense,Payment,58249.7
2021-01-11,expense,Payment,17045.74
2021-01-11,expense,Payment,9804.74
2021-01-11,expense,Payment,28200.82
2021-01-11,expense,Payment,3220.53
2021-01-11,expense,Payment,9690.19
2021-01-11,expense,Payment,1889.51
2021-01-11,expense,Payment,6918.02
2021-01-11,expense,Payment,15896.62
2021-01-11,expense,Payment,12602.72
2021-01-11,expense,Payment,5426.19
2021-01-11,expense,Payment,653.72
2021-01-11,expense,Payment,1311.41
2021-01-11,expense,Payment,13182.72
2021-01-11,expense,Payment,16984.63
2021-01-11,expense,Payment,13092.67
2021-01-11,expense,Payment,3465.26
2021-01-11,expense,Payment,7372.04
2021-01-11,expense,Payment,4703.89
2021-01-11,expense,Payment,9482.04
2021-01-11,expense,Cash_out,347903.97
2021-01-11,expense,Cash_out,392169.73
2021-01-11,expense,Cash_out,380228.2
2021-01-11,expense,Cash_out,121694.81
2021-01-11,expense,Transfer,198130.14
2021-01-11,expense,Payment,10390.44
2021-01-11,expense,Payment,12954.92
2021-01-11,expense,Payment,1322.27
2021-01-11,expense,Payment,10443.37
2021-01-11,expense,Payment,10628.24
2021-01-11,expense,Payment,2952.42
2021-01-11,expense,Payment,7189.42
2021-01-11,expense,Payment,4391.66
2021-01-11,expense,Payment,4468.24
2021-01-11,expense,Payment,1999.04
