date,transaction_type,category,amount
2021-01-09,income,Cash_in,149745.88
2021-01-09,income,Cash_in,313439.02
2021-01-09,income,Cash_in,185416.04
2021-01-09,income,Cash_in,270243.64
2021-01-09,income,Cash_in,88882.79
2021-01-09,income,Cash_in,120955.05
2021-01-09,income,Cash_in,42503.3
2021-01-09,income,Cash_in,321130.35
2021-01-09,income,Cash_in,323327.66
2021-01-09,income,Cash_in,607529.39
2021-01-09,income,Cash_in,538391.87
2021-01-09,income,Cash_in,190138.33
2021-01-09,income,Cash_in,208241.92
2021-01-09,income,Cash_in,96440.66
2021-01-09,income,Cash_in,196283.14
2021-01-09,income,Cash_in,52779.33
2021-01-09,income,Cash_in,203313.56
2021-01-09,income,Cash_in,141614.26
2021-01-09,income,Cash_in,164559.72
2021-01-09,income,Cash_in,238848.48
2021-01-09,income,Cash_in,61462.86
2021-01-09,income,Cash_in,226523.95
2021-01-09,income,Cash_in,628130.99
2021-01-09,income,Cash_in,482910.58
2021-01-09,income,Cash_in,413487.31
2021-01-09,income,Cash_in,117815.15
2021-01-09,income,Cash_in,60246.28
2021-01-09,income,Cash_in,219441.87
2021-01-09,income,Cash_in,241688.91
2021-01-09,income,Cash_in,67342.56
2021-01-09,income,Cash_in,149524.73
2021-01-09,income,Cash_in,44015.99
2021-01-09,income,Cash_in,64883.92
2021-01-09,income,Cash_in,50609.89
2021-01-09,income,Cash_in,207172.39
2021-01-09,income,Cash_in,90177.97
2021-01-09,income,Cash_in,313975.13
2021-01-09,income,Cash_in,29717.1
2021-01-09,income,Cash_in,26623.02
2021-01-09,income,Cash_in,122403.07
2021-01-09,income,Cash_in,166070.47
2021-01-09,income,Cash_in,113447.18
2021-01-09,income,Cash_in,75328.27
2021-01-09,income,Cash_in,211207.86
2021-01-09,income,Cash_in,7928.55
2021-01-09,income,Cash_in,300257.72
2021-01-09,income,Cash_in,279138.11
2021-01-09,income,Cash_in,278308.61
2021-01-09,income,Cash_in,73269.89
2021-01-09,income,Cash_in,85758.56
2021-01-09,income,Cash_in,230075.39
2021-01-09,income,Cash_in,36395.48
2021-01-09,income,Cash_in,331240.98
2021-01-09,income,Cash_in,207554.55
2021-01-09,income,Cash_in,353967.8
2021-01-09,income,Cash_in,455488.53
2021-01-09,income,Cash_in,245053.27
2021-01-09,income,Cash_in,102632.83
2021-01-09,income,Cash_in,172399.47
2021-01-09,income,Cash_in,19078.43
2021-01-09,income,Cash_in,10756.99
2021-01-09,income,Cash_in,150185.61
2021-01-09,income,Cash_in,136613.66
2021-01-09,income,Cash_in,186380.24
2021-01-09,income,Cash_in,105191.59
2021-01-09,income,Cash_in,103237.3
2021-01-09,income,Cash_in,48545.16
2021-01-09,income,Cash_in,96903.91
2021-01-09,income,Cash_in,116978.27
2021-01-09,income,Cash_in,107234.91
2021-01-09,income,Cash_in,137869.06
2021-01-09,income,Cash_in,241542.6
2021-01-09,income,Cash_in,47892.71
2021-01-09,income,Cash_in,138027.22
2021-01-09,income,Cash_in,467859.36
2021-01-09,income,Cash_in,200971.34
2021-01-09,income,Cash_in,170366.98
2021-01-09,income,Cash_in,79372.18
2021-01-09,income,Cash_in,341303.19
2021-01-09,income,Cash_in,594151.47
2021-01-09,income,Cash_in,327165.78
2021-01-09,income,Cash_in,499604.82
2021-01-09,income,Cash_in,3019.43
2021-01-09,income,Cash_in,157329.65
2021-01-09,income,Cash_in,70768.08
2021-01-09,income,Cash_in,348562.36
2021-01-09,income,Cash_in,88337.55
2021-01-09,income,Cash_in,54499.7
2021-01-09,income,Cash_in,267077.11
2021-01-09,income,Cash_in,637034.74
2021-01-09,income,Cash_in,66456.64
2021-01-09,income,Cash_in,181041.65
2021-01-09,income,Cash_in,34758.91
2021-01-09,income,Cash_in,279782.36
2021-01-09,income,Cash_in,21507.14
2021-01-09,income,Cash_in,86634.64
2021-01-09,income,Cash_in,293730.99
2021-01-09,income,Cash_in,173940.22
2021-01-09,income,Cash_in,212974.37
2021-01-09,income,Cash_in,1872.93
2021-01-09,income,Cash_in,365566.52
2021-01-09,income,Cash_in,449980.72
2021-01-09,income,Cash_in,131033.47
2021-01-09,income,Cash_in,208070.86
2021-01-09,income,Cash_in,245459.37
2021-01-09,income,Cash_in,347863.74
2021-01-09,income,Cash_in,295966.69
2021-01-09,income,Cash_in,393718.5
2021-01-09,income,Cash_in,211046.06
2021-01-09,income,Cash_in,75196.34
2021-01-09,income,Cash_in,74012.01
2021-01-09,income,Cash_in,194937.19
2021-01-09,income,Cash_in,2244.43
2021-01-09,income,Cash_in,47267.84
2021-01-09,income,Cash_in,127976.4
2021-01-09,income,Cash_in,71407.02
2021-01-09,income,Cash_in,15622.81
2021-01-09,income,Cash_in,80774.19
2021-01-09,income,Cash_in,230124.68
2021-01-09,income,Cash_in,55956.83
2021-01-09,income,Cash_in,111983.56
2021-01-09,income,Cash_in,227090.24
2021-01-09,income,Cash_in,173046.78
2021-01-09,income,Cash_in,60142.01
2021-01-09,income,Cash_in,205.13
2021-01-09,income,Cash_in,314844.32
2021-01-09,income,Cash_in,114132.81
2021-01-09,income,Cash_in,229858.38
2021-01-09,income,Cash_in,333262.15
2021-01-09,income,Cash_in,275686.08
2021-01-09,income,Cash_in,37780.26
2021-01-09,income,Cash_in,206303.62
2021-01-09,income,Cash_in,54679.21
2021-01-09,income,Cash_in,42221.5
2021-01-09,income,Cash_in,122180.37
2021-01-09,income,Cash_in,46146.5
2021-01-09,income,Cash_in,2575.08
2021-01-09,income,Cash_in,202148.69
2021-01-09,income,Cash_in,928285.22
2021-01-09,income,Cash_in,39877.49
2021-01-09,income,Cash_in,56027.12
2021-01-09,income,Cash_in,275199.46
2021-01-09,income,Cash_in,146027.56
2021-01-09,income,Cash_in,99461.77
2021-01-09,income,Cash_in,34132.96
2021-01-09,income,Cash_in,56079.15
2021-01-09,income,Cash_in,225444.96
2021-01-09,income,Cash_in,64129.62
2021-01-09,income,Cash_in,162306.74
2021-01-09,income,Cash_in,153336.0
2021-01-09,income,Cash_in,39933.07
2021-01-09,income,Cash_in,54507.09
2021-01-09,income,Cash_in,73949.22
2021-01-09,income,Cash_in,129926.31
2021-01-09,income,Cash_in,29205.08
2021-01-09,income,Cash_in,1116.64
2021-01-09,income,Cash_in,213483.24
2021-01-09,income,Cash_in,112567.51
2021-01-09,income,Cash_in,220763.27
2021-01-09,income,Cash_in,99796.43
2021-01-09,income,Cash_in,142899.56
2021-01-09,income,Cash_in,255763.43
2021-01-09,income,Cash_in,42592.71
2021-01-09,income,Cash_in,46590.63
2021-01-09,income,Cash_in,418125.29
2021-01-09,income,Cash_in,352636.03
2021-01-09,income,Cash_in,431709.52
2021-01-09,income,Cash_in,2431.33
2021-01-09,income,Cash_in,457251.62
2021-01-09,income,Cash_in,163835.18
2021-01-09,income,Cash_in,302820.63
2021-01-09,income,Cash_in,346471.91
2021-01-09,income,Cash_in,204439.36
2021-01-09,income,Cash_in,670650.01
2021-01-09,income,Cash_in,211345.43
2021-01-09,expense,Cash_out,259211.46
2021-01-09,expense,Payment,14085.8
2021-01-09,income,Cash_in,171384.51
2021-01-09,income,Cash_in,42894.47
2021-01-09,income,Cash_in,539895.41
2021-01-09,income,Cash_in,207878.71
2021-01-09,income,Cash_in,131627.19
2021-01-09,income,Cash_in,279056.43
2021-01-09,income,Cash_in,246434.69
2021-01-09,income,Cash_in,105624.68
2021-01-09,income,Cash_in,130765.58
2021-01-09,income,Cash_in,223887.38
2021-01-09,income,Cash_in,266097.79
2021-01-09,income,Cash_in,118617.18
2021-01-09,income,Cash_in,6235.35
2021-01-09,income,Cash_in,110362.85
2021-01-09,income,Cash_in,482842.2
2021-01-09,income,Cash_in,538070.13
2021-01-09,income,Cash_in,136386.14
2021-01-09,income,Cash_in,2958.17
2021-01-09,income,Cash_in,992.81
2021-01-09,income,Cash_in,141529.29
2021-01-09,income,Cash_in,189256.48
2021-01-09,income,Cash_in,71447.89
2021-01-09,income,Cash_in,409113.07
2021-01-09,income,Cash_in,125227.16
2021-01-09,income,Cash_in,134297.01
2021-01-09,income,Cash_in,8675.49
2021-01-09,income,Cash_in,18762.42
2021-01-09,income,Cash_in,118625.2
2021-01-09,income,Cash_in,129131.44
2021-01-09,income,Cash_in,65365.1
2021-01-09,income,Cash_in,330087.96
2021-01-09,income,Cash_in,142670.66
2021-01-09,income,Cash_in,133784.62
2021-01-09,income,Cash_in,16969.66
2021-01-09,income,Cash_in,282672.11
2021-01-09,income,Cash_in,75202.97
2021-01-09,income,Cash_in,141118.14
2021-01-09,income,Cash_in,53418.53
2021-01-09,income,Cash_in,47416.26
2021-01-09,income,Cash_in,7763.11
2021-01-09,income,Cash_in,76205.69
2021-01-09,income,Cash_in,127862.65
2021-01-09,income,Cash_in,175603.75
2021-01-09,income,Cash_in,43756.86
2021-01-09,income,Cash_in,154408.69
2021-01-09,income,Cash_in,91832.2
2021-01-09,income,Cash_in,76403.2
2021-01-09,income,Cash_in,15630.89
2021-01-09,income,Cash_in,154880.88
2021-01-09,income,Cash_in,25355.31
2021-01-09,income,Cash_in,317255.6
2021-01-09,income,Cash_in,182823.33
2021-01-09,income,Cash_in,109401.95
2021-01-09,income,Cash_in,204463.56
2021-01-09,income,Cash_in,412310.71
2021-01-09,income,Cash_in,138302.56
2021-01-09,income,Cash_in,332279.93
2021-01-09,income,Cash_in,53698.67
2021-01-09,income,Cash_in,30539.96
2021-01-09,income,Cash_in,201879.73
2021-01-09,income,Cash_in,191010.19
2021-01-09,income,Cash_in,107323.89
2021-01-09,income,Cash_in,188107.38
2021-01-09,income,Cash_in,108989.06
2021-01-09,income,Cash_in,227728.81
2021-01-09,income,Cash_in,175895.25
2021-01-09,income,Cash_in,130519.38
2021-01-09,income,Cash_in,87977.04
2021-01-09,income,Cash_in,6163.52
2021-01-09,income,Cash_in,63633.9
2021-01-09,income,Cash_in,209467.91
2021-01-09,income,Cash_in,124073.03
2021-01-09,expense,Payment,21816.14
2021-01-09,expense,Cash_out,136478.93
2021-01-09,expense,Cash_out,45815.95
2021-01-09,expense,Payment,32108.87
2021-01-09,expense,Payment,7486.47
2021-01-09,expense,Payment,27126.42
2021-01-09,expense,Payment,18365.12
2021-01-09,expense,Payment,11129.86
2021-01-09,expense,Payment,13578.18
2021-01-09,expense,Payment,10238.08
2021-01-09,expense,Cash_out,244758.82
2021-01-09,expense,Cash_out,104542.01
2021-01-09,income,Cash_in,197987.45
2021-01-09,expense,Payment,948.69
2021-01-09,expense,Cash_out,11998.14
2021-01-09,expense,Cash_out,35143.32
2021-01-09,expense,Payment,12763.28
2021-01-09,expense,Payment,20530.2
2021-01-09,expense,Cash_out,544893.05
2021-01-09,expense,Cash_out,126131.19
2021-01-09,expense,Cash_out,168254.02
2021-01-09,expense,Transfer,783930.29
2021-01-09,expense,Payment,5005.45
2021-01-09,income,Cash_in,434144.08
2021-01-09,income,Cash_in,32023.73
2021-01-09,expense,Payment,7139.03
2021-01-09,expense,Cash_out,229495.58
2021-01-09,expense,Payment,16190.93
2021-01-09,income,Cash_in,59041.81
2021-01-09,expense,Payment,8564.73
2021-01-09,expense,Payment,27405.58
2021-01-09,expense,Cash_out,274946.08
2021-01-09,expense,Cash_out,199083.22
2021-01-09,expense,Cash_out,174501.2
2021-01-09,expense,Cash_out,364186.65
2021-01-09,expense,Payment,20421.06
2021-01-09,expense,Cash_out,141018.02
2021-01-09,income,Cash_in,158057.04
2021-01-09,expense,Cash_out,57075.63
2021-01-09,expense,Cash_out,361271.64
2021-01-09,expense,Cash_out,61412.92
2021-01-09,expense,Cash_out,9422.17
2021-01-09,expense,Cash_out,60555.3
2021-01-09,expense,Cash_out,373189.96
2021-01-09,expense,Cash_out,315838.37
2021-01-09,expense,Cash_out,78004.84
2021-01-09,expense,Cash_out,389184.8
2021-01-09,expense,Cash_out,73911.75
2021-01-09,expense,Cash_out,229097.3
2021-01-09,expense,Cash_out,212119.03
2021-01-09,expense,Cash_out,46270.84
2021-01-09,expense,Cash_out,187177.21
2021-01-09,expense,Cash_out,30584.14
2021-01-09,expense,Cash_out,201981.88
2021-01-09,expense,Cash_out,121066.0
2021-01-09,expense,Cash_out,65047.69
2021-01-09,expense,Cash_out,129211.1
2021-01-09,expense,Cash_out,209092.22
2021-01-09,expense,Cash_out,46383.77
2021-01-09,expense,Cash_out,119940.29
2021-01-09,expense,Cash_out,8801.65
2021-01-09,expense,Cash_out,124177.84
2021-01-09,expense,Cash_out,317383.68
2021-01-09,expense,Cash_out,502872.36
2021-01-09,expense,Cash_out,159668.61
2021-01-09,expense,Cash_out,89553.89
2021-01-09,expense,Cash_out,205580.35
2021-01-09,expense,Cash_out,47099.67
2021-01-09,expense,Cash_out,286728.93
2021-01-09,expense,Cash_out,192734.96
2021-01-09,expense,Cash_out,279716.64
2021-01-09,expense,Cash_out,8982.09
2021-01-09,expense,Cash_out,49325.2
2021-01-09,expense,Cash_out,4267.69
2021-01-09,expense,Cash_out,72305.7
2021-01-09,expense,Cash_out,15112.01
2021-01-09,expense,Cash_out,17938.46
2021-01-09,expense,Cash_out,225881.15
2021-01-09,expense,Cash_out,88512.61
2021-01-09,expense,Cash_out,44343.67
2021-01-09,expense,Cash_out,36933.61
2021-01-09,expense,Cash_out,96693.55
2021-01-09,expense,Cash_out,163064.81
2021-01-09,expense,Cash_out,4434.3
2021-01-09,expense,Cash_out,34406.21
2021-01-09,expense,Payment,14495.88
2021-01-09,expense,Transfer,245564.94
2021-01-09,expense,Transfer,2176012.65
2021-01-09,expense,Transfer,2248861.53
2021-01-09,expense,Transfer,1818419.62
2021-01-09,expense,Transfer,1404655.01
2021-01-09,expense,Payment,12096.92
2021-01-09,expense,Payment,34563.98
2021-01-09,expense,Cash_out,120636.91
2021-01-09,expense,Payment,18053.1
2021-01-09,expense,Transfer,1255589.15
2021-01-09,expense,Debit,413.5
2021-01-09,expense,Cash_out,249310.05
2021-01-09,expense,Cash_out,118887.66
2021-01-09,expense,Payment,2575.95
2021-01-09,expense,Cash_out,80781.98
2021-01-09,expense,Cash_out,149740.64
2021-01-09,expense,Cash_out,192428.77
2021-01-09,income,Cash_in,367639.13
2021-01-09,expense,Payment,1881.26
2021-01-09,expense,Payment,7538.29
2021-01-09,expense,Payment,4766.01
2021-01-09,expense,Payment,2336.68
2021-01-09,expense,Payment,7879.83
2021-01-09,expense,Payment,13834.87
2021-01-09,expense,Payment,24527.94
2021-01-09,expense,Payment,6875.48
2021-01-09,expense,Payment,19342.73
2021-01-09,expense,Payment,5132.19
2021-01-09,expense,Payment,4852.19
2021-01-09,expense,Payment,927.89
2021-01-09,expense,Payment,6012.3
2021-01-09,expense,Payment,15945.79
2021-01-09,expense,Payment,314.69
2021-01-09,expense,Payment,7155.54
2021-01-09,expense,Payment,2724.07
2021-01-09,expense,Payment,10859.42
2021-01-09,expense,Payment,11158.56
2021-01-09,expense,Cash_out,229497.95
2021-01-09,expense,Cash_out,93872.91
2021-01-09,expense,Payment,6063.66
2021-01-09,expense,Payment,31575.3
2021-01-09,expense,Payment,5839.67
2021-01-09,expense,Payment,13624.35
2021-01-09,income,Cash_in,15298.5
2021-01-09,expense,Cash_out,16581.39
2021-01-09,expense,Cash_out,162169.9
2021-01-09,expense,Cash_out,68955.45
2021-01-09,income,Cash_in,139570.07
2021-01-09,expense,Cash_out,372943.76
2021-01-09,expense,Transfer,1655178.73
2021-01-09,expense,Transfer,1944626.74
2021-01-09,expense,Transfer,726540.87
2021-01-09,expense,Transfer,646088.23
2021-01-09,expense,Transfer,971181.38
2021-01-09,expense,Transfer,523346.3
2021-01-09,expense,Cash_out,314966.57
2021-01-09,expense,Cash_out,192502.31
2021-01-09,expense,Cash_out,253594.71
2021-01-09,expense,Cash_out,173081.69
2021-01-09,expense,Cash_out,185542.82
2021-01-09,expense,Cash_out,18459.62
2021-01-09,expense,Cash_out,286825.59
2021-01-09,expense,Cash_out,102847.43
2021-01-09,expense,Cash_out,99714.59
2021-01-09,expense,Cash_out,30736.91
2021-01-09,expense,Cash_out,55986.2
2021-01-09,expense,Cash_out,287759.66
2021-01-09,expense,Cash_out,218912.92
2021-01-09,expense,Cash_out,163803.63
2021-01-09,expense,Payment,4215.84
2021-01-09,expense,Payment,16029.36
2021-01-09,expense,Payment,2496.72
2021-01-09,income,Cash_in,97194.14
2021-01-09,expense,Cash_out,599930.45
2021-01-09,expense,Cash_out,67443.88
2021-01-09,expense,Payment,19580.06
2021-01-09,expense,Payment,4620.14
2021-01-09,expense,Payment,8792.31
2021-01-09,expense,Payment,14457.76
2021-01-09,expense,Payment,4475.56
2021-01-09,expense,Payment,20224.61
2021-01-09,expense,Payment,5517.26
2021-01-09,expense,Payment,23374.38
2021-01-09,expense,Payment,2752.4
2021-01-09,expense,Payment,717.01
2021-01-09,expense,Payment,4827.88
2021-01-09,expense,Payment,2713.92
2021-01-09,expense,Payment,4259.83
2021-01-09,expense,Payment,13018.78
2021-01-09,expense,Payment,1852.6
2021-01-09,expense,Cash_out,237642.38
2021-01-09,expense,Cash_out,128521.84
2021-01-09,income,Cash_in,246969.86
2021-01-09,expense,Cash_out,54710.65
2021-01-09,expense,Payment,9626.85
2021-01-09,expense,Payment,26139.82
2021-01-09,expense,Cash_out,131991.36
2021-01-09,expense,Cash_out,166232.79
2021-01-09,expense,Cash_out,8827.79
2021-01-09,income,Cash_in,18922.85
2021-01-09,income,Cash_in,3038.2
2021-01-09,income,Cash_in,68416.49
2021-01-09,income,Cash_in,79546.36
2021-01-09,income,Cash_in,32946.21
2021-01-09,income,Cash_in,28274.54
2021-01-09,income,Cash_in,315792.58
2021-01-09,income,Cash_in,318000.44
2021-01-09,income,Cash_in,63675.86
2021-01-09,income,Cash_in,93910.74
2021-01-09,income,Cash_in,91618.43
2021-01-09,income,Cash_in,106462.21
2021-01-09,income,Cash_in,110340.1
2021-01-09,income,Cash_in,142304.58
2021-01-09,income,Cash_in,153289.78
2021-01-09,income,Cash_in,285132.08
2021-01-09,income,Cash_in,87632.93
2021-01-09,income,Cash_in,29077.42
2021-01-09,expense,Cash_out,158278.55
2021-01-09,expense,Cash_out,493220.84
2021-01-09,expense,Payment,12680.55
2021-01-09,expense,Transfer,146795.97
2021-01-09,expense,Cash_out,39305.13
2021-01-09,expense,Debit,15105.66
2021-01-09,expense,Payment,28239.03
2021-01-09,expense,Payment,11651.92
2021-01-09,expense,Payment,8598.06
2021-01-09,expense,Payment,10638.33
2021-01-09,expense,Payment,5492.1
2021-01-09,expense,Payment,7323.12
2021-01-09,expense,Payment,9496.44
2021-01-09,expense,Payment,16523.84
2021-01-09,expense,Payment,17392.49
2021-01-09,expense,Payment,9044.78
2021-01-09,expense,Payment,17604.41
2021-01-09,expense,Payment,14756.49
2021-01-09,expense,Payment,2862.85
2021-01-09,expense,Payment,4816.95
2021-01-09,expense,Payment,7472.82
2021-01-09,expense,Payment,12357.69
2021-01-09,expense,Payment,5028.56
2021-01-09,income,Cash_in,66074.3
2021-01-09,expense,Cash_out,263026.96
2021-01-09,expense,Cash_out,39731.61
2021-01-09,expense,Payment,23188.21
2021-01-09,expense,Transfer,387975.79
2021-01-09,expense,Cash_out,7461.42
2021-01-09,income,Cash_in,35689.22
2021-01-09,expense,Cash_out,252613.21
2021-01-09,expense,Cash_out,262949.5
2021-01-09,expense,Payment,18605.15
2021-01-09,income,Cash_in,181425.86
2021-01-09,expense,Transfer,1493297.16
2021-01-09,expense,Cash_out,192239.75
2021-01-09,expense,Payment,7738.42
2021-01-09,expense,Cash_out,99262.87
2021-01-09,income,Cash_in,406372.25
2021-01-09,expense,Payment,9162.61
2021-01-09,expense,Cash_out,33174.1
2021-01-09,expense,Cash_out,213571.63
2021-01-09,expense,Cash_out,187834.46
2021-01-09,income,Cash_in,308422.18
2021-01-09,expense,Payment,364.69
2021-01-09,expense,Cash_out,224885.79
2021-01-09,expense,Payment,128.33
2021-01-09,expense,Payment,51834.21
2021-01-09,expense,Payment,7515.13
2021-01-09,expense,Payment,3972.38
2021-01-09,expense,Payment,7230.41
2021-01-09,expense,Payment,1508.59
2021-01-09,income,Cash_in,316445.28
2021-01-09,expense,Cash_out,126238.29
2021-01-09,expense,Cash_out,16783.57
2021-01-09,expense,Payment,8177.83
2021-01-09,expense,Cash_out,263874.96
2021-01-09,expense,Cash_out,223085.71
2021-01-09,expense,Payment,39619.42
2021-01-09,income,Cash_in,322814.24
2021-01-09,expense,Cash_out,174378.18
2021-01-09,expense,Payment,9290.68
2021-01-09,expense,Transfer,1054950.95
2021-01-09,expense,Cash_out,182610.47
2021-01-09,income,Cash_in,64354.99
2021-01-09,expense,Cash_out,13809.72
2021-01-09,income,Cash_in,197478.82
2021-01-09,expense,Cash_out,58339.71
2021-01-09,expense,Debit,5682.1
2021-01-09,expense,Cash_out,237530.72
2021-01-09,expense,Payment,924.41
2021-01-09,expense,Payment,30520.67
2021-01-09,expense,Cash_out,46946.8
2021-01-09,expense,Payment,11737.9
2021-01-09,expense,Cash_out,451054.04
2021-01-09,expense,Payment,14545.3
2021-01-09,expense,Payment,16197.73
2021-01-09,expense,Payment,3120.49
2021-01-09,expense,Payment,56232.97
2021-01-09,expense,Payment,28206.75
2021-01-09,expense,Cash_out,171568.92
2021-01-09,income,Cash_in,58105.94
2021-01-09,expense,Cash_out,68409.22
2021-01-09,expense,Cash_out,282807.14
2021-01-09,expense,Cash_out,664122.53
2021-01-09,expense,Payment,5372.29
2021-01-09,expense,Cash_out,184293.59
2021-01-09,expense,Payment,11892.23
2021-01-09,expense,Payment,8061.65
2021-01-09,income,Cash_in,36274.3
2021-01-09,expense,Cash_out,98722.39
2021-01-09,expense,Cash_out,179801.33
2021-01-09,expense,Cash_out,702596.48
2021-01-09,expense,Cash_out,316227.96
2021-01-09,expense,Cash_out,677809.94
2021-01-09,expense,Cash_out,35625.35
2021-01-09,expense,Cash_out,373229.67
2021-01-09,expense,Cash_out,302462.62
2021-01-09,expense,Cash_out,41369.86
2021-01-09,expense,Cash_out,234947.78
2021-01-09,expense,Cash_out,354564.45
2021-01-09,expense,Cash_out,33905.15
2021-01-09,expense,Cash_out,83783.91
2021-01-09,expense,Cash_out,84000.79
2021-01-09,income,Cash_in,150424.22
2021-01-09,expense,Transfer,1818722.04
2021-01-09,expense,Cash_out,263492.42
2021-01-09,expense,Payment,3717.73
2021-01-09,expense,Payment,7012.58
2021-01-09,income,Cash_in,173229.06
2021-01-09,expense,Payment,1426.57
2021-01-09,expense,Payment,16629.39
2021-01-09,expense,Cash_out,53019.58
2021-01-09,expense,Cash_out,343959.59
2021-01-09,income,Cash_in,25322.27
2021-01-09,income,Cash_in,39209.09
2021-01-09,income,Cash_in,109201.39
2021-01-09,income,Cash_in,348668.6
2021-01-09,income,Cash_in,42835.96
2021-01-09,income,Cash_in,83928.08
2021-01-09,income,Cash_in,529133.98
2021-01-09,income,Cash_in,146332.34
2021-01-09,income,Cash_in,157161.13
2021-01-09,income,Cash_in,131248.47
2021-01-09,income,Cash_in,183092.01
2021-01-09,income,Cash_in,180121.29
2021-01-09,income,Cash_in,141485.11
2021-01-09,income,Cash_in,329690.56
2021-01-09,income,Cash_in,750972.93
2021-01-09,income,Cash_in,965495.0
2021-01-09,income,Cash_in,56174.75
2021-01-09,income,Cash_in,225710.1
2021-01-09,income,Cash_in,214144.74
2021-01-09,income,Cash_in,55401.7
2021-01-09,income,Cash_in,79034.4
2021-01-09,income,Cash_in,129065.26
2021-01-09,income,Cash_in,388363.23
2021-01-09,income,Cash_in,191470.26
2021-01-09,income,Cash_in,32443.04
2021-01-09,income,Cash_in,42318.44
2021-01-09,income,Cash_in,176417.26
2021-01-09,income,Cash_in,195005.82
2021-01-09,income,Cash_in,3698.71
2021-01-09,income,Cash_in,23917.62
2021-01-09,income,Cash_in,169783.87
2021-01-09,income,Cash_in,44566.84
2021-01-09,income,Cash_in,152424.81
2021-01-09,income,Cash_in,193905.13
2021-01-09,income,Cash_in,269227.24
2021-01-09,income,Cash_in,83805.31
2021-01-09,income,Cash_in,185014.39
2021-01-09,income,Cash_in,261408.23
2021-01-09,income,Cash_in,74484.81
2021-01-09,income,Cash_in,57215.18
2021-01-09,income,Cash_in,107568.24
2021-01-09,income,Cash_in,35824.28
2021-01-09,income,Cash_in,243711.35
2021-01-09,income,Cash_in,65177.03
2021-01-09,income,Cash_in,82383.33
2021-01-09,income,Cash_in,43588.03
2021-01-09,income,Cash_in,258012.34
2021-01-09,income,Cash_in,3270.24
2021-01-09,income,Cash_in,360984.36
2021-01-09,income,Cash_in,189077.5
2021-01-09,income,Cash_in,157121.96
2021-01-09,income,Cash_in,117076.62
2021-01-09,income,Cash_in,140786.11
2021-01-09,income,Cash_in,167360.98
2021-01-09,income,Cash_in,499215.56
2021-01-09,income,Cash_in,360812.48
2021-01-09,income,Cash_in,119828.42
2021-01-09,income,Cash_in,114437.38
2021-01-09,income,Cash_in,40436.53
2021-01-09,income,Cash_in,282607.38
2021-01-09,income,Cash_in,136683.7
2021-01-09,income,Cash_in,254127.66
2021-01-09,income,Cash_in,116759.81
2021-01-09,income,Cash_in,177256.49
2021-01-09,expense,Cash_out,382717.17
2021-01-09,expense,Cash_out,44449.8
2021-01-09,income,Cash_in,33217.29
2021-01-09,expense,Payment,25782.15
2021-01-09,expense,Payment,16183.41
2021-01-09,expense,Cash_out,400742.34
2021-01-09,expense,Transfer,1196264.18
2021-01-09,expense,Payment,41656.09
2021-01-09,expense,Cash_out,121547.14
2021-01-09,income,Cash_in,456129.67
2021-01-09,income,Cash_in,56450.21
2021-01-09,expense,Cash_out,140748.33
2021-01-09,expense,Payment,4314.88
2021-01-09,expense,Payment,16902.5
2021-01-09,expense,Payment,7801.65
2021-01-09,expense,Payment,20806.82
2021-01-09,income,Cash_in,149527.4
2021-01-09,expense,Cash_out,627223.87
2021-01-09,expense,Cash_out,12538.7
2021-01-09,income,Cash_in,129071.15
2021-01-09,expense,Cash_out,294586.33
2021-01-09,expense,Payment,182.26
2021-01-09,expense,Transfer,1607559.5
2021-01-09,expense,Payment,22661.17
2021-01-09,expense,Cash_out,66677.2
2021-01-09,income,Cash_in,141180.84
2021-01-09,expense,Cash_out,47283.42
2021-01-09,income,Cash_in,77451.56
2021-01-09,expense,Payment,14023.92
2021-01-09,income,Cash_in,20465.76
2021-01-09,expense,Transfer,1262686.22
2021-01-09,expense,Payment,1604.41
2021-01-09,expense,Payment,19096.13
2021-01-09,expense,Payment,14392.2
2021-01-09,expense,Payment,8893.4
2021-01-09,expense,Payment,2277.61
2021-01-09,expense,Payment,25659.3
2021-01-09,income,Cash_in,202099.24
2021-01-09,expense,Cash_out,103087.95
2021-01-09,expense,Cash_out,253678.78
2021-01-09,expense,Payment,11872.1
2021-01-09,expense,Payment,5272.72
2021-01-09,income,Cash_in,479701.4
2021-01-09,expense,Cash_out,265770.34
2021-01-09,expense,Cash_out,242962.98
2021-01-09,expense,Payment,12046.11
2021-01-09,expense,Payment,10430.99
2021-01-09,expense,Cash_out,37703.83
2021-01-09,expense,Cash_out,149028.77
2021-01-09,expense,Cash_out,170834.41
2021-01-09,income,Cash_in,153997.19
2021-01-09,expense,Cash_out,81107.22
2021-01-09,income,Cash_in,89453.47
2021-01-09,expense,Transfer,3396050.28
2021-01-09,expense,Cash_out,329421.8
2021-01-09,expense,Transfer,575160.32
2021-01-09,expense,Transfer,1347123.21
2021-01-09,expense,Transfer,1008529.03
2021-01-09,expense,Payment,47663.98
2021-01-09,expense,Cash_out,144314.67
2021-01-09,expense,Cash_out,207307.56
2021-01-09,expense,Payment,1398.97
2021-01-09,expense,Payment,5633.99
2021-01-09,expense,Payment,6252.4
2021-01-09,expense,Payment,10597.95
2021-01-09,expense,Cash_out,168019.41
2021-01-09,expense,Transfer,1552149.31
