date,transaction_type,category,amount
2021-01-08,expense,Payment,2545.91
2021-01-08,expense,Payment,13640.99
2021-01-08,expense,Cash_out,116989.53
2021-01-08,expense,Payment,8433.11
2021-01-08,expense,Payment,4249.78
2021-01-08,expense,Payment,6597.59
2021-01-08,expense,Payment,5226.11
2021-01-08,income,Cash_in,161797.03
2021-01-08,expense,Payment,4811.4
2021-01-08,income,Cash_in,176559.76
2021-01-08,expense,Debit,3172.71
2021-01-08,income,Cash_in,269470.7
2021-01-08,expense,Payment,2802.29
2021-01-08,expense,Payment,11810.1
2021-01-08,expense,Payment,11679.16
2021-01-08,expense,Payment,1983.19
2021-01-08,expense,Payment,6811.98
2021-01-08,expense,Payment,6254.66
2021-01-08,expense,Payment,21723.82
2021-01-08,expense,Payment,15397.13
2021-01-08,expense,Cash_out,80704.2
2021-01-08,expense,Payment,9153.72
2021-01-08,expense,Cash_out,59150.79
2021-01-08,expense,Payment,8656.46
2021-01-08,expense,Payment,35576.11
2021-01-08,income,Cash_in,155040.73
2021-01-08,expense,Debit,3992.71
2021-01-08,expense,Payment,13058.74
2021-01-08,expense,Payment,8058.41
2021-01-08,expense,Payment,2996.59
2021-01-08,expense,Payment,856.66
2021-01-08,expense,Payment,964.12
2021-01-08,expense,Cash_out,150532.2
2021-01-08,expense,Cash_out,368485.64
2021-01-08,expense,Cash_out,124699.77
2021-01-08,expense,Cash_out,422953.15
2021-01-08,expense,Cash_out,49560.21
2021-01-08,expense,Cash_out,329948.48
2021-01-08,expense,Cash_out,252361.5
2021-01-08,expense,Cash_out,287685.58
2021-01-08,expense,Cash_out,184927.85
2021-01-08,expense,Cash_out,290447.83
2021-01-08,expense,Cash_out,75059.09
2021-01-08,expense,Cash_out,31519.66
2021-01-08,expense,Cash_out,85490.08
2021-01-08,expense,Cash_out,59063.69
2021-01-08,expense,Cash_out,21892.73
2021-01-08,expense,Cash_out,376548.56
2021-01-08,expense,Cash_out,157946.37
2021-01-08,expense,Cash_out,64480.41
2021-01-08,expense,Cash_out,111568.94
2021-01-08,expense,Cash_out,170034.63
2021-01-08,expense,Cash_out,5357.83
2021-01-08,expense,Cash_out,313191.92
2021-01-08,expense,Cash_out,103259.43
2021-01-08,expense,Cash_out,46430.09
2021-01-08,expense,Cash_out,83785.5
2021-01-08,expense,Cash_out,174490.55
2021-01-08,expense,Cash_out,64974.5
2021-01-08,expense,Cash_out,271500.57
2021-01-08,expense,Cash_out,156320.39
2021-01-08,expense,Cash_out,89605.93
2021-01-08,expense,Cash_out,83627.19
2021-01-08,expense,Cash_out,63425.62
2021-01-08,expense,Cash_out,62219.66
2021-01-08,expense,Transfer,1813989.65
2021-01-08,expense,Payment,1066.81
2021-01-08,expense,Payment,8940.03
2021-01-08,expense,Payment,15012.18
2021-01-08,expense,Payment,5730.33
2021-01-08,expense,Payment,4857.99
2021-01-08,income,Cash_in,105818.93
2021-01-08,expense,Cash_out,260965.28
2021-01-08,expense,Payment,12557.92
2021-01-08,expense,Debit,1888.34
2021-01-08,expense,Payment,7726.51
2021-01-08,expense,Payment,17640.93
2021-01-08,income,Cash_in,161257.6
2021-01-08,expense,Payment,1094.44
2021-01-08,expense,Payment,19314.16
2021-01-08,expense,Payment,279.35
2021-01-08,expense,Cash_out,471111.77
2021-01-08,expense,Payment,3263.52
2021-01-08,expense,Payment,834.43
2021-01-08,expense,Cash_out,33222.03
2021-01-08,expense,Payment,10072.09
2021-01-08,expense,Payment,12117.72
2021-01-08,expense,Payment,15016.43
2021-01-08,expense,Payment,1607.3
2021-01-08,expense,Transfer,45419.24
2021-01-08,income,Cash_in,259381.48
2021-01-08,expense,Cash_out,215837.61
2021-01-08,expense,Payment,4863.67
2021-01-08,expense,Payment,1711.25
2021-01-08,expense,Cash_out,8434.08
2021-01-08,expense,Payment,9424.27
2021-01-08,expense,Payment,911.55
2021-01-08,expense,Payment,22551.64
2021-01-08,income,Cash_in,304026.45
2021-01-08,expense,Payment,833.83
2021-01-08,expense,Transfer,567469.05
2021-01-08,expense,Payment,316.1
2021-01-08,income,Cash_in,133302.38
2021-01-08,income,Cash_in,61431.18
2021-01-08,income,Cash_in,161204.07
2021-01-08,income,Cash_in,5427.54
2021-01-08,income,Cash_in,123796.3
2021-01-08,income,Cash_in,279365.71
2021-01-08,income,Cash_in,59865.84
2021-01-08,income,Cash_in,315685.43
2021-01-08,income,Cash_in,382361.94
2021-01-08,income,Cash_in,34610.19
2021-01-08,income,Cash_in,76327.94
2021-01-08,income,Cash_in,293560.23
2021-01-08,income,Cash_in,165792.35
2021-01-08,income,Cash_in,277592.71
2021-01-08,income,Cash_in,272970.51
2021-01-08,income,Cash_in,213905.2
2021-01-08,income,Cash_in,193251.28
2021-01-08,income,Cash_in,31537.14
2021-01-08,income,Cash_in,46212.75
2021-01-08,income,Cash_in,2689.11
2021-01-08,income,Cash_in,58826.08
2021-01-08,income,Cash_in,116643.5
2021-01-08,income,Cash_in,33785.91
2021-01-08,income,Cash_in,149731.91
2021-01-08,income,Cash_in,414559.57
2021-01-08,income,Cash_in,204169.78
2021-01-08,income,Cash_in,334751.94
2021-01-08,income,Cash_in,54145.28
2021-01-08,income,Cash_in,154252.88
2021-01-08,income,Cash_in,133280.22
2021-01-08,income,Cash_in,335683.71
2021-01-08,income,Cash_in,248633.89
2021-01-08,income,Cash_in,411431.67
2021-01-08,income,Cash_in,60813.9
2021-01-08,income,Cash_in,14584.06
2021-01-08,income,Cash_in,415816.28
2021-01-08,income,Cash_in,101451.26
2021-01-08,income,Cash_in,165820.69
2021-01-08,income,Cash_in,3395.81
2021-01-08,income,Cash_in,115153.27
2021-01-08,income,Cash_in,7594.78
2021-01-08,income,Cash_in,66236.37
2021-01-08,income,Cash_in,153176.18
2021-01-08,income,Cash_in,57810.48
2021-01-08,income,Cash_in,42332.04
2021-01-08,income,Cash_in,32245.76
2021-01-08,income,Cash_in,3123.71
2021-01-08,income,Cash_in,109922.25
2021-01-08,income,Cash_in,4739.63
2021-01-08,income,Cash_in,67610.2
2021-01-08,income,Cash_in,71029.97
2021-01-08,income,Cash_in,139036.67
2021-01-08,income,Cash_in,77505.64
2021-01-08,income,Cash_in,121005.52
2021-01-08,income,Cash_in,72311.71
2021-01-08,income,Cash_in,193333.22
2021-01-08,income,Cash_in,213977.37
2021-01-08,income,Cash_in,100684.49
2021-01-08,income,Cash_in,200543.21
2021-01-08,income,Cash_in,151267.58
2021-01-08,income,Cash_in,68778.02
2021-01-08,income,Cash_in,37551.3
2021-01-08,income,Cash_in,139527.67
2021-01-08,income,Cash_in,157848.0
2021-01-08,income,Cash_in,134570.95
2021-01-08,income,Cash_in,308039.53
2021-01-08,income,Cash_in,279794.52
2021-01-08,income,Cash_in,28674.52
2021-01-08,income,Cash_in,95057.57
2021-01-08,income,Cash_in,236244.6
2021-01-08,expense,Payment,3518.17
2021-01-08,expense,Cash_out,41335.88
2021-01-08,expense,Cash_out,22935.33
2021-01-08,expense,Payment,2859.66
2021-01-08,expense,Payment,6352.92
2021-01-08,expense,Payment,3773.52
2021-01-08,expense,Payment,3307.72
2021-01-08,income,Cash_in,312956.51
2021-01-08,expense,Payment,28983.98
2021-01-08,expense,Payment,8430.31
2021-01-08,expense,Transfer,579263.13
2021-01-08,expense,Transfer,1656886.99
2021-01-08,expense,Cash_out,191289.18
2021-01-08,expense,Cash_out,113142.29
2021-01-08,expense,Payment,5457.51
2021-01-08,expense,Transfer,2553307.07
2021-01-08,expense,Transfer,426154.73
2021-01-08,expense,Payment,15703.72
2021-01-08,expense,Transfer,53326.93
2021-01-08,expense,Cash_out,234691.3
2021-01-08,expense,Payment,15334.47
2021-01-08,expense,Payment,16868.38
2021-01-08,expense,Payment,5994.57
2021-01-08,expense,Cash_out,344355.09
2021-01-08,expense,Cash_out,36433.3
2021-01-08,expense,Cash_out,109466.82
2021-01-08,expense,Cash_out,104674.85
2021-01-08,expense,Payment,9497.07
2021-01-08,expense,Cash_out,158184.1
2021-01-08,expense,Transfer,653333.89
2021-01-08,expense,Cash_out,180142.44
2021-01-08,expense,Payment,8738.38
2021-01-08,income,Cash_in,87627.38
2021-01-08,income,Cash_in,71049.0
2021-01-08,income,Cash_in,256618.13
2021-01-08,income,Cash_in,91088.01
2021-01-08,expense,Transfer,214308.48
2021-01-08,expense,Cash_out,101777.93
2021-01-08,expense,Payment,22544.22
2021-01-08,expense,Transfer,1959224.32
2021-01-08,expense,Payment,13586.96
2021-01-08,expense,Payment,1089.82
2021-01-08,expense,Payment,1404.91
2021-01-08,expense,Payment,7704.1
2021-01-08,expense,Cash_out,180564.98
2021-01-08,expense,Transfer,890354.06
2021-01-08,expense,Payment,1701.07
2021-01-08,expense,Payment,16174.55
2021-01-08,expense,Payment,5096.34
2021-01-08,expense,Payment,8770.6
2021-01-08,expense,Transfer,584480.9
2021-01-08,expense,Cash_out,234781.06
2021-01-08,income,Cash_in,55237.34
2021-01-08,expense,Payment,9164.31
2021-01-08,income,Cash_in,145190.81
2021-01-08,expense,Cash_out,76547.52
2021-01-08,expense,Payment,2965.98
2021-01-08,expense,Payment,8194.45
2021-01-08,expense,Payment,9308.83
2021-01-08,income,Cash_in,177426.05
2021-01-08,expense,Payment,10549.04
2021-01-08,expense,Payment,39176.77
2021-01-08,expense,Payment,626.16
2021-01-08,expense,Payment,9217.29
2021-01-08,expense,Payment,1380.79
2021-01-08,expense,Payment,8069.1
2021-01-08,expense,Payment,6016.62
2021-01-08,expense,Payment,9529.66
2021-01-08,expense,Payment,25266.92
2021-01-08,expense,Payment,29544.78
2021-01-08,expense,Payment,4884.23
2021-01-08,expense,Cash_out,52709.43
2021-01-08,expense,Payment,4264.99
2021-01-08,expense,Payment,2663.68
2021-01-08,expense,Payment,2258.16
2021-01-08,expense,Payment,2498.8
2021-01-08,expense,Payment,3194.4
2021-01-08,expense,Payment,7941.35
2021-01-08,expense,Payment,10228.67
2021-01-08,expense,Payment,12980.28
2021-01-08,expense,Payment,991.45
2021-01-08,expense,Payment,7126.95
2021-01-08,expense,Payment,4390.21
2021-01-08,income,Cash_in,55437.29
2021-01-08,expense,Payment,11499.55
2021-01-08,expense,Payment,404.31
2021-01-08,expense,Payment,4415.8
2021-01-08,expense,Cash_out,144529.49
2021-01-08,expense,Cash_out,21485.59
2021-01-08,expense,Cash_out,143049.13
2021-01-08,income,Cash_in,137315.88
2021-01-08,expense,Cash_out,120837.07
2021-01-08,expense,Payment,7345.82
2021-01-08,expense,Payment,1711.67
2021-01-08,expense,Payment,22165.01
2021-01-08,expense,Payment,4673.43
2021-01-08,expense,Transfer,999529.08
2021-01-08,expense,Payment,28645.01
2021-01-08,expense,Payment,10194.34
2021-01-08,expense,Payment,13297.42
2021-01-08,expense,Payment,3784.44
2021-01-08,expense,Payment,4566.1
2021-01-08,income,Cash_in,70888.06
2021-01-08,expense,Payment,12931.33
2021-01-08,expense,Payment,6466.27
2021-01-08,expense,Payment,5742.36
2021-01-08,expense,Payment,11088.56
2021-01-08,expense,Payment,21338.53
2021-01-08,expense,Payment,8539.17
2021-01-08,expense,Payment,10827.33
2021-01-08,expense,Cash_out,334598.38
2021-01-08,expense,Payment,2475.13
2021-01-08,expense,Payment,21176.69
2021-01-08,expense,Payment,283.48
2021-01-08,expense,Cash_out,251068.29
2021-01-08,expense,Cash_out,180505.32
2021-01-08,expense,Transfer,1472463.84
2021-01-08,expense,Cash_out,447101.22
2021-01-08,expense,Payment,300.86
2021-01-08,expense,Payment,39734.53
2021-01-08,expense,Payment,9798.28
2021-01-08,income,Cash_in,240045.47
2021-01-08,expense,Payment,7501.2
2021-01-08,income,Cash_in,477942.22
2021-01-08,expense,Payment,16342.42
2021-01-08,expense,Payment,8255.56
2021-01-08,expense,Payment,6689.87
2021-01-08,expense,Payment,6466.24
2021-01-08,expense,Cash_out,81362.71
2021-01-08,income,Cash_in,352828.16
2021-01-08,expense,Debit,1045.18
2021-01-08,expense,Payment,1201.3
2021-01-08,expense,Payment,12875.79
2021-01-08,income,Cash_in,124272.34
2021-01-08,expense,Transfer,1296952.74
2021-01-08,expense,Payment,17561.88
2021-01-08,expense,Payment,4025.14
2021-01-08,expense,Payment,7668.63
2021-01-08,expense,Cash_out,213836.63
2021-01-08,expense,Cash_out,337008.16
2021-01-08,expense,Payment,3978.07
2021-01-08,expense,Transfer,2122141.21
2021-01-08,expense,Payment,16742.97
2021-01-08,expense,Payment,22434.79
2021-01-08,expense,Payment,4253.25
2021-01-08,expense,Payment,20689.41
2021-01-08,expense,Payment,18216.67
2021-01-08,expense,Debit,4895.52
2021-01-08,expense,Payment,6251.88
2021-01-08,expense,Cash_out,132860.77
2021-01-08,income,Cash_in,134287.88
2021-01-08,income,Cash_in,232691.09
2021-01-08,income,Cash_in,247808.66
2021-01-08,income,Cash_in,164278.0
2021-01-08,income,Cash_in,237424.38
2021-01-08,income,Cash_in,161120.51
2021-01-08,income,Cash_in,242950.46
2021-01-08,income,Cash_in,285585.31
2021-01-08,income,Cash_in,152841.8
2021-01-08,income,Cash_in,143846.43
2021-01-08,income,Cash_in,230431.55
2021-01-08,income,Cash_in,18216.3
2021-01-08,income,Cash_in,71132.91
2021-01-08,income,Cash_in,156109.15
2021-01-08,income,Cash_in,33878.29
2021-01-08,income,Cash_in,203871.95
2021-01-08,income,Cash_in,228614.97
2021-01-08,income,Cash_in,141207.87
2021-01-08,income,Cash_in,53729.27
2021-01-08,income,Cash_in,47878.71
2021-01-08,income,Cash_in,81274.32
2021-01-08,income,Cash_in,52554.97
2021-01-08,income,Cash_in,164750.5
2021-01-08,income,Cash_in,226878.11
2021-01-08,income,Cash_in,85544.89
2021-01-08,income,Cash_in,443431.09
2021-01-08,income,Cash_in,28309.11
2021-01-08,income,Cash_in,113742.9
2021-01-08,income,Cash_in,415871.61
2021-01-08,income,Cash_in,46818.13
2021-01-08,income,Cash_in,11661.79
2021-01-08,income,Cash_in,740877.51
2021-01-08,income,Cash_in,270235.4
2021-01-08,income,Cash_in,51019.94
2021-01-08,income,Cash_in,224499.14
2021-01-08,income,Cash_in,29890.65
2021-01-08,income,Cash_in,247297.95
2021-01-08,income,Cash_in,43776.94
2021-01-08,income,Cash_in,75076.84
2021-01-08,income,Cash_in,99054.75
2021-01-08,income,Cash_in,175582.82
2021-01-08,income,Cash_in,121781.83
2021-01-08,income,Cash_in,132476.33
2021-01-08,income,Cash_in,306382.29
2021-01-08,income,Cash_in,236638.41
2021-01-08,income,Cash_in,52111.84
2021-01-08,income,Cash_in,36824.64
2021-01-08,income,Cash_in,93737.64
2021-01-08,income,Cash_in,15533.74
2021-01-08,income,Cash_in,80967.67
2021-01-08,income,Cash_in,29785.66
2021-01-08,income,Cash_in,39782.61
2021-01-08,income,Cash_in,23480.07
2021-01-08,income,Cash_in,295495.95
2021-01-08,income,Cash_in,472684.04
2021-01-08,income,Cash_in,304153.93
2021-01-08,income,Cash_in,22593.12
2021-01-08,income,Cash_in,313642.79
2021-01-08,income,Cash_in,175255.33
2021-01-08,income,Cash_in,255995.11
2021-01-08,income,Cash_in,474320.07
2021-01-08,income,Cash_in,247996.15
2021-01-08,income,Cash_in,237966.56
2021-01-08,income,Cash_in,110106.05
2021-01-08,income,Cash_in,179361.69
2021-01-08,income,Cash_in,211452.3
2021-01-08,income,Cash_in,23135.63
2021-01-08,income,Cash_in,335907.49
2021-01-08,income,Cash_in,280697.71
2021-01-08,income,Cash_in,53544.12
2021-01-08,income,Cash_in,160379.32
2021-01-08,income,Cash_in,147305.46
2021-01-08,income,Cash_in,41303.65
2021-01-08,income,Cash_in,119382.65
2021-01-08,income,Cash_in,8467.69
2021-01-08,income,Cash_in,134603.85
2021-01-08,income,Cash_in,4737.7
2021-01-08,income,Cash_in,88650.77
2021-01-08,income,Cash_in,46516.07
2021-01-08,income,Cash_in,290312.18
2021-01-08,income,Cash_in,117916.14
2021-01-08,income,Cash_in,400395.56
2021-01-08,income,Cash_in,430823.72
2021-01-08,income,Cash_in,468936.97
2021-01-08,income,Cash_in,325164.18
2021-01-08,income,Cash_in,294446.61
2021-01-08,income,Cash_in,181775.68
2021-01-08,income,Cash_in,256210.55
2021-01-08,income,Cash_in,173160.89
2021-01-08,income,Cash_in,135982.91
2021-01-08,income,Cash_in,16645.34
2021-01-08,income,Cash_in,15399.77
2021-01-08,income,Cash_in,22221.49
2021-01-08,income,Cash_in,54344.08
2021-01-08,income,Cash_in,184235.45
2021-01-08,income,Cash_in,41798.34
2021-01-08,income,Cash_in,41513.86
2021-01-08,income,Cash_in,390864.48
2021-01-08,income,Cash_in,22356.52
2021-01-08,income,Cash_in,154618.93
2021-01-08,income,Cash_in,22449.66
2021-01-08,income,Cash_in,192085.44
2021-01-08,income,Cash_in,646361.27
2021-01-08,income,Cash_in,99356.76
2021-01-08,income,Cash_in,60022.46
2021-01-08,income,Cash_in,123071.41
2021-01-08,income,Cash_in,152426.46
2021-01-08,income,Cash_in,161258.23
2021-01-08,income,Cash_in,400845.48
2021-01-08,income,Cash_in,213347.48
2021-01-08,income,Cash_in,304869.19
2021-01-08,income,Cash_in,144097.37
2021-01-08,income,Cash_in,44978.67
2021-01-08,income,Cash_in,113474.39
2021-01-08,income,Cash_in,213364.71
2021-01-08,income,Cash_in,369454.33
2021-01-08,income,Cash_in,97294.77
2021-01-08,income,Cash_in,94938.55
2021-01-08,income,Cash_in,69093.52
2021-01-08,income,Cash_in,91561.46
2021-01-08,income,Cash_in,144440.83
2021-01-08,income,Cash_in,289133.18
2021-01-08,income,Cash_in,222252.35
2021-01-08,income,Cash_in,201101.68
2021-01-08,income,Cash_in,162350.43
2021-01-08,income,Cash_in,136852.45
2021-01-08,income,Cash_in,162637.89
2021-01-08,income,Cash_in,151114.27
2021-01-08,income,Cash_in,223732.78
2021-01-08,income,Cash_in,242684.08
2021-01-08,income,Cash_in,130193.84
2021-01-08,income,Cash_in,106748.64
2021-01-08,income,Cash_in,188740.24
2021-01-08,income,Cash_in,118421.75
2021-01-08,income,Cash_in,12739.96
2021-01-08,income,Cash_in,162377.23
2021-01-08,income,Cash_in,49958.2
2021-01-08,income,Cash_in,121817.85
2021-01-08,income,Cash_in,66304.6
2021-01-08,income,Cash_in,242302.78
2021-01-08,income,Cash_in,12746.27
2021-01-08,income,Cash_in,99375.84
2021-01-08,income,Cash_in,138726.77
2021-01-08,income,Cash_in,89200.02
2021-01-08,income,Cash_in,253685.25
2021-01-08,income,Cash_in,135698.26
2021-01-08,income,Cash_in,270702.59
2021-01-08,income,Cash_in,96788.39
2021-01-08,income,Cash_in,148423.34
2021-01-08,income,Cash_in,46140.74
2021-01-08,income,Cash_in,261039.54
2021-01-08,income,Cash_in,142176.52
2021-01-08,income,Cash_in,285029.61
2021-01-08,income,Cash_in,388365.43
2021-01-08,income,Cash_in,21304.02
2021-01-08,income,Cash_in,83763.24
2021-01-08,income,Cash_in,57364.76
2021-01-08,income,Cash_in,103909.23
2021-01-08,income,Cash_in,146541.69
2021-01-08,income,Cash_in,105780.04
2021-01-08,income,Cash_in,301614.51
2021-01-08,income,Cash_in,4925.34
2021-01-08,income,Cash_in,121601.18
2021-01-08,income,Cash_in,96171.69
2021-01-08,income,Cash_in,102255.66
2021-01-08,income,Cash_in,109677.12
2021-01-08,income,Cash_in,209574.47
2021-01-08,income,Cash_in,335961.7
2021-01-08,income,Cash_in,83788.61
2021-01-08,income,Cash_in,21079.84
2021-01-08,income,Cash_in,57028.16
2021-01-08,income,Cash_in,23705.86
2021-01-08,income,Cash_in,80736.63
2021-01-08,income,Cash_in,229677.88
2021-01-08,income,Cash_in,63936.49
2021-01-08,income,Cash_in,309193.15
2021-01-08,income,Cash_in,70159.05
2021-01-08,expense,Cash_out,20506.43
2021-01-08,expense,Transfer,231689.01
2021-01-08,expense,Payment,1232.87
2021-01-08,expense,Payment,3101.75
2021-01-08,expense,Payment,30256.35
2021-01-08,expense,Payment,8833.19
2021-01-08,expense,Payment,3808.92
2021-01-08,income,Cash_in,189694.67
2021-01-08,expense,Transfer,3520997.05
2021-01-08,expense,Payment,1599.46
2021-01-08,expense,Payment,201.63
2021-01-08,expense,Payment,8342.9
2021-01-08,expense,Payment,7453.5
2021-01-08,expense,Payment,9643.28
2021-01-08,expense,Payment,3460.27
2021-01-08,expense,Payment,295.64
2021-01-08,expense,Cash_out,71069.18
2021-01-08,expense,Transfer,712379.44
2021-01-08,expense,Payment,5900.19
2021-01-08,expense,Payment,3396.09
2021-01-08,expense,Payment,9643.89
2021-01-08,expense,Cash_out,353318.95
2021-01-08,expense,Payment,24488.07
2021-01-08,expense,Cash_out,115148.73
2021-01-08,expense,Transfer,2871902.35
2021-01-08,income,Cash_in,217695.37
2021-01-08,income,Cash_in,386788.35
2021-01-08,income,Cash_in,161491.89
2021-01-08,expense,Cash_out,78368.63
2021-01-08,expense,Payment,146.08
2021-01-08,expense,Cash_out,89749.79
2021-01-08,expense,Payment,5327.72
2021-01-08,expense,Payment,296.92
2021-01-08,expense,Payment,7584.2
2021-01-08,expense,Payment,12526.12
2021-01-08,expense,Payment,9334.87
2021-01-08,expense,Payment,9379.2
2021-01-08,expense,Payment,1724.93
2021-01-08,expense,Payment,903.42
2021-01-08,expense,Payment,5252.46
2021-01-08,income,Cash_in,92811.61
2021-01-08,expense,Payment,3625.23
2021-01-08,expense,Payment,1423.69
2021-01-08,expense,Cash_out,547158.11
2021-01-08,expense,Cash_out,81696.62
2021-01-08,expense,Payment,13568.81
2021-01-08,expense,Payment,5342.8
2021-01-08,expense,Payment,3665.94
2021-01-08,expense,Payment,15509.89
2021-01-08,expense,Payment,14186.42
2021-01-08,expense,Payment,6561.61
2021-01-08,expense,Payment,4405.27
2021-01-08,expense,Transfer,23424.01
2021-01-08,expense,Payment,6446.62
2021-01-08,expense,Transfer,621382.16
2021-01-08,expense,Payment,5996.48
2021-01-08,expense,Transfer,1081187.82
2021-01-08,expense,Payment,6368.09
2021-01-08,expense,Payment,8796.35
2021-01-08,expense,Cash_out,279502.48
2021-01-08,income,Cash_in,176965.41
2021-01-08,expense,Payment,15944.31
2021-01-08,expense,Transfer,1947575.31
2021-01-08,expense,Transfer,2193044.98
2021-01-08,expense,Payment,5847.32
2021-01-08,income,Cash_in,4130.94
2021-01-08,expense,Payment,2659.1
2021-01-08,expense,Payment,17145.69
2021-01-08,expense,Payment,125.0
2021-01-08,expense,Payment,12633.24
2021-01-08,expense,Payment,32521.02
2021-01-08,expense,Payment,17761.53
2021-01-08,expense,Payment,17977.86
2021-01-08,expense,Payment,4194.19
2021-01-08,expense,Payment,12312.38
2021-01-08,expense,Payment,381.68
2021-01-08,expense,Payment,7752.5
2021-01-08,expense,Payment,3722.71
2021-01-08,expense,Payment,12774.57
2021-01-08,expense,Payment,5630.48
2021-01-08,expense,Payment,15195.72
2021-01-08,expense,Payment,10758.94
2021-01-08,expense,Payment,11201.74
2021-01-08,expense,Payment,4581.29
2021-01-08,expense,Payment,1779.64
2021-01-08,expense,Payment,2610.13
2021-01-08,expense,Payment,1435.35
2021-01-08,expense,Payment,2929.72
2021-01-08,expense,Cash_out,93023.92
2021-01-08,expense,Payment,3081.04
2021-01-08,income,Cash_in,267671.98
2021-01-08,income,Cash_in,522414.55
2021-01-08,income,Cash_in,357315.94
2021-01-08,income,Cash_in,204757.56
2021-01-08,income,Cash_in,519460.3
2021-01-08,income,Cash_in,284664.06
2021-01-08,income,Cash_in,220050.7
2021-01-08,income,Cash_in,243103.0
2021-01-08,income,Cash_in,368807.59
2021-01-08,income,Cash_in,154126.09
2021-01-08,income,Cash_in,345739.08
2021-01-08,income,Cash_in,45527.41
2021-01-08,income,Cash_in,98022.39
2021-01-08,income,Cash_in,105659.04
2021-01-08,income,Cash_in,280791.49
2021-01-08,income,Cash_in,38870.77
2021-01-08,income,Cash_in,131044.5
2021-01-08,income,Cash_in,182614.64
2021-01-08,income,Cash_in,81976.47
2021-01-08,income,Cash_in,50200.26
2021-01-08,income,Cash_in,179994.43
2021-01-08,income,Cash_in,99805.77
2021-01-08,income,Cash_in,296087.71
2021-01-08,income,Cash_in,226877.89
2021-01-08,income,Cash_in,476048.59
2021-01-08,income,Cash_in,154512.13
2021-01-08,income,Cash_in,149834.92
2021-01-08,income,Cash_in,206180.34
2021-01-08,income,Cash_in,312224.07
2021-01-08,income,Cash_in,51806.5
2021-01-08,income,Cash_in,373662.51
2021-01-08,income,Cash_in,69512.53
2021-01-08,income,Cash_in,278389.12
2021-01-08,income,Cash_in,173765.87
2021-01-08,income,Cash_in,187211.29
2021-01-08,income,Cash_in,218975.05
2021-01-08,income,Cash_in,123002.41
2021-01-08,income,Cash_in,41322.42
2021-01-08,income,Cash_in,10775.85
2021-01-08,income,Cash_in,264893.99
2021-01-08,income,Cash_in,224752.94
2021-01-08,expense,Payment,5499.04
2021-01-08,expense,Payment,23242.14
2021-01-08,expense,Cash_out,353636.6
2021-01-08,expense,Cash_out,469980.76
2021-01-08,expense,Payment,5226.43
2021-01-08,expense,Payment,1551.65
2021-01-08,expense,Transfer,2097231.32
2021-01-08,expense,Transfer,352678.6
2021-01-08,expense,Payment,12262.86
2021-01-08,expense,Payment,8901.55
2021-01-08,expense,Payment,3641.61
2021-01-08,expense,Transfer,238540.97
2021-01-08,expense,Payment,16555.43
2021-01-08,expense,Payment,5061.28
2021-01-08,income,Cash_in,218143.05
2021-01-08,expense,Payment,7961.85
2021-01-08,expense,Cash_out,263983.65
2021-01-08,expense,Payment,3498.81
2021-01-08,expense,Payment,3955.96
2021-01-08,expense,Payment,22659.21
2021-01-08,expense,Payment,16374.86
2021-01-08,expense,Payment,18609.1
2021-01-08,income,Cash_in,153539.88
2021-01-08,expense,Cash_out,32570.02
2021-01-08,income,Cash_in,432836.03
2021-01-08,expense,Payment,16131.24
2021-01-08,expense,Payment,141.14
2021-01-08,expense,Transfer,823651.52
2021-01-08,expense,Transfer,140522.54
2021-01-08,expense,Cash_out,47930.29
2021-01-08,expense,Debit,2342.28
2021-01-08,expense,Payment,5504.78
2021-01-08,expense,Payment,8915.03
2021-01-08,expense,Cash_out,266963.44
2021-01-08,expense,Transfer,145425.45
2021-01-08,expense,Payment,15015.49
2021-01-08,expense,Payment,13174.13
2021-01-08,expense,Payment,11940.91
2021-01-08,expense,Cash_out,61909.06
2021-01-08,expense,Payment,5198.31
2021-01-08,expense,Payment,11736.8
2021-01-08,expense,Payment,11271.65
2021-01-08,expense,Payment,2301.76
2021-01-08,expense,Payment,5040.61
2021-01-08,income,Cash_in,352286.29
2021-01-08,expense,Payment,15641.19
2021-01-08,expense,Payment,12286.81
2021-01-08,expense,Cash_out,80883.64
2021-01-08,income,Cash_in,417135.12
2021-01-08,expense,Cash_out,307673.23
2021-01-08,expense,Payment,28596.11
2021-01-08,expense,Transfer,555198.9
2021-01-08,expense,Payment,5129.97
2021-01-08,expense,Cash_out,62116.36
2021-01-08,expense,Payment,224.31
2021-01-08,expense,Payment,12166.38
2021-01-08,expense,Payment,9279.78
2021-01-08,expense,Payment,2188.1
2021-01-08,expense,Payment,1637.41
2021-01-08,expense,Payment,1386.66
2021-01-08,expense,Payment,5290.07
2021-01-08,income,Cash_in,59975.45
2021-01-08,expense,Transfer,928142.7
2021-01-08,expense,Transfer,582439.11
2021-01-08,expense,Payment,452.57
2021-01-08,expense,Cash_out,41695.16
2021-01-08,expense,Payment,12352.53
2021-01-08,expense,Cash_out,119502.47
2021-01-08,expense,Payment,14914.63
2021-01-08,expense,Payment,9052.48
2021-01-08,expense,Payment,8722.37
2021-01-08,expense,Payment,1469.7
2021-01-08,expense,Payment,14323.05
2021-01-08,expense,Payment,1166.98
2021-01-08,expense,Transfer,1090957.69
2021-01-08,expense,Transfer,2931734.97
2021-01-08,expense,Transfer,2696529.49
