date,transaction_type,category,amount
2021-01-08,expense,Payment,12391.66
2021-01-08,expense,Payment,197.39
2021-01-08,expense,Payment,7866.93
2021-01-08,expense,Payment,18146.72
2021-01-08,expense,Payment,20926.47
2021-01-08,expense,Payment,9032.33
2021-01-08,expense,Payment,16029.75
2021-01-08,expense,Payment,8719.09
2021-01-08,expense,Cash_out,459343.74
2021-01-08,expense,Cash_out,442430.74
2021-01-08,expense,Cash_out,315417.81
2021-01-08,expense,Cash_out,262661.77
2021-01-08,expense,Cash_out,52184.74
2021-01-08,expense,Cash_out,377478.03
2021-01-08,expense,Cash_out,31358.5
2021-01-08,expense,Cash_out,414710.03
2021-01-08,expense,Cash_out,486724.72
2021-01-08,expense,Cash_out,270972.69
2021-01-08,expense,Cash_out,136569.59
2021-01-08,expense,Cash_out,25031.19
2021-01-08,expense,Cash_out,80353.51
2021-01-08,expense,Cash_out,9935.71
2021-01-08,expense,Cash_out,43813.02
2021-01-08,expense,Cash_out,167338.06
2021-01-08,expense,Cash_out,80213.29
2021-01-08,expense,Payment,6077.54
2021-01-08,expense,Cash_out,146464.39
2021-01-08,expense,Cash_out,39752.78
2021-01-08,expense,Payment,74.67
2021-01-08,expense,Cash_out,55196.53
2021-01-08,expense,Cash_out,151460.52
2021-01-08,expense,Cash_out,37746.82
2021-01-08,expense,Cash_out,1403.15
2021-01-08,expense,Cash_out,543221.75
2021-01-08,expense,Cash_out,92686.04
2021-01-08,expense,Cash_out,41323.61
2021-01-08,expense,Cash_out,117950.92
2021-01-08,income,Cash_in,178583.41
2021-01-08,expense,Cash_out,152176.61
2021-01-08,expense,Cash_out,170402.93
2021-01-08,expense,Payment,1946.35
2021-01-08,expense,Cash_out,33349.93
2021-01-08,expense,Transfer,274767.08
2021-01-08,expense,Payment,12395.85
2021-01-08,expense,Payment,11565.25
2021-01-08,expense,Payment,2995.34
2021-01-08,expense,Transfer,510092.7
2021-01-08,expense,Payment,3641.18
2021-01-08,expense,Cash_out,180703.04
2021-01-08,expense,Cash_out,118180.92
2021-01-08,expense,Payment,10958.16
2021-01-08,expense,Payment,11390.63
2021-01-08,expense,Cash_out,311414.77
2021-01-08,expense,Payment,15753.93
2021-01-08,income,Cash_in,36126.38
2021-01-08,expense,Payment,12911.78
2021-01-08,expense,Payment,9773.03
2021-01-08,expense,Cash_out,199607.79
2021-01-08,income,Cash_in,8582.43
2021-01-08,expense,Payment,5874.22
2021-01-08,expense,Payment,19903.79
2021-01-08,expense,Payment,16533.88
2021-01-08,expense,Payment,10622.0
2021-01-08,expense,Payment,37331.68
2021-01-08,expense,Payment,8117.15
2021-01-08,expense,Payment,4479.19
2021-01-08,expense,Payment,11908.2
2021-01-08,expense,Payment,19409.82
2021-01-08,expense,Payment,12815.71
2021-01-08,expense,Payment,7081.54
2021-01-08,expense,Payment,7042.48
2021-01-08,expense,Payment,20762.8
2021-01-08,expense,Payment,170.74
2021-01-08,expense,Payment,14647.0
2021-01-08,expense,Payment,272.09
2021-01-08,expense,Payment,13385.4
2021-01-08,expense,Payment,258.55
2021-01-08,expense,Payment,3295.66
2021-01-08,expense,Payment,2916.07
2021-01-08,expense,Payment,1207.74
2021-01-08,expense,Payment,9333.77
2021-01-08,expense,Payment,15594.86
2021-01-08,expense,Cash_out,281831.84
2021-01-08,expense,Cash_out,17097.34
2021-01-08,expense,Payment,11478.14
2021-01-08,expense,Transfer,723276.31
2021-01-08,expense,Cash_out,174835.83
2021-01-08,expense,Payment,12787.72
2021-01-08,expense,Payment,1984.32
2021-01-08,expense,Cash_out,337700.27
2021-01-08,expense,Payment,6852.96
2021-01-08,expense,Transfer,749511.55
2021-01-08,expense,Transfer,332002.01
2021-01-08,expense,Payment,9265.78
2021-01-08,expense,Payment,1738.17
2021-01-08,expense,Cash_out,395332.87
2021-01-08,expense,Cash_out,92413.5
2021-01-08,expense,Cash_out,154047.19
2021-01-08,expense,Payment,2761.36
2021-01-08,expense,Payment,5577.71
2021-01-08,expense,Payment,5680.06
2021-01-08,expense,Payment,7502.86
2021-01-08,expense,Transfer,576923.15
2021-01-08,expense,Transfer,69217.63
2021-01-08,expense,Transfer,58949.4
2021-01-08,expense,Transfer,761568.63
2021-01-08,expense,Transfer,1683314.65
2021-01-08,expense,Transfer,351000.64
2021-01-08,expense,Transfer,133805.02
2021-01-08,expense,Transfer,237316.49
2021-01-08,expense,Transfer,922950.71
2021-01-08,expense,Transfer,414161.97
2021-01-08,expense,Transfer,353345.26
2021-01-08,expense,Transfer,879302.62
2021-01-08,expense,Transfer,413597.89
2021-01-08,expense,Transfer,359639.61
2021-01-08,expense,Payment,5629.18
2021-01-08,expense,Payment,4159.4
2021-01-08,expense,Payment,16171.98
2021-01-08,expense,Cash_out,280403.15
2021-01-08,expense,Payment,19767.86
2021-01-08,expense,Payment,2756.01
2021-01-08,expense,Cash_out,284020.57
2021-01-08,expense,Payment,684.51
2021-01-08,expense,Payment,2189.91
2021-01-08,expense,Payment,8283.96
2021-01-08,expense,Payment,8801.23
2021-01-08,expense,Cash_out,453667.01
2021-01-08,expense,Cash_out,264763.29
2021-01-08,expense,Cash_out,354556.39
2021-01-08,expense,Cash_out,121044.16
2021-01-08,expense,Cash_out,25520.43
2021-01-08,expense,Cash_out,294019.48
2021-01-08,expense,Cash_out,170962.68
2021-01-08,expense,Cash_out,23572.88
2021-01-08,expense,Cash_out,299040.84
2021-01-08,expense,Cash_out,65352.59
2021-01-08,expense,Payment,13164.35
2021-01-08,expense,Transfer,1859887.13
2021-01-08,expense,Transfer,2029209.07
2021-01-08,expense,Payment,2426.73
2021-01-08,expense,Payment,8976.04
2021-01-08,expense,Transfer,1330017.74
2021-01-08,expense,Cash_out,143710.31
2021-01-08,expense,Cash_out,92351.2
2021-01-08,expense,Payment,7774.23
2021-01-08,expense,Payment,29.72
2021-01-08,expense,Cash_out,12481.89
2021-01-08,expense,Cash_out,195037.17
2021-01-08,expense,Cash_out,224408.1
2021-01-08,expense,Cash_out,421784.7
2021-01-08,expense,Payment,6822.53
2021-01-08,expense,Payment,20390.68
2021-01-08,income,Cash_in,88156.99
2021-01-08,expense,Payment,5208.84
2021-01-08,expense,Payment,4750.92
2021-01-08,income,Cash_in,143273.94
2021-01-08,income,Cash_in,126523.12
2021-01-08,expense,Payment,6432.24
2021-01-08,expense,Payment,3718.59
2021-01-08,expense,Payment,16612.1
2021-01-08,expense,Cash_out,35361.21
2021-01-08,expense,Payment,4154.79
2021-01-08,expense,Payment,10195.59
2021-01-08,income,Cash_in,143627.94
2021-01-08,expense,Cash_out,25238.97
2021-01-08,expense,Cash_out,130700.73
2021-01-08,expense,Transfer,560408.83
2021-01-08,expense,Payment,9395.49
2021-01-08,expense,Transfer,844648.5
2021-01-08,expense,Debit,30.92
2021-01-08,expense,Payment,6557.55
2021-01-08,expense,Payment,1890.22
2021-01-08,expense,Payment,3216.02
2021-01-08,expense,Payment,12939.17
2021-01-08,expense,Payment,4785.41
2021-01-08,expense,Cash_out,200616.97
2021-01-08,income,Cash_in,221168.47
2021-01-08,income,Cash_in,184788.24
2021-01-08,expense,Payment,24475.36
2021-01-08,expense,Payment,11484.6
2021-01-08,expense,Payment,691.55
2021-01-08,expense,Payment,3426.11
2021-01-08,expense,Payment,9522.89
2021-01-08,expense,Payment,18696.28
2021-01-08,expense,Payment,40121.72
2021-01-08,expense,Transfer,1742974.88
2021-01-08,expense,Payment,4962.76
2021-01-08,expense,Payment,24440.22
2021-01-08,expense,Payment,3544.57
2021-01-08,expense,Payment,5744.6
2021-01-08,expense,Payment,17978.8
2021-01-08,expense,Payment,20459.34
2021-01-08,expense,Payment,68.45
2021-01-08,expense,Transfer,660137.58
2021-01-08,expense,Transfer,1322111.9
2021-01-08,income,Cash_in,211055.77
2021-01-08,expense,Payment,10305.2
2021-01-08,expense,Cash_out,72033.73
2021-01-08,expense,Payment,1818.03
2021-01-08,expense,Cash_out,126070.05
2021-01-08,expense,Payment,7409.76
2021-01-08,income,Cash_in,112550.7
2021-01-08,expense,Payment,15544.24
2021-01-08,expense,Payment,925.79
2021-01-08,expense,Payment,6742.43
2021-01-08,expense,Transfer,303786.16
2021-01-08,income,Cash_in,384547.54
2021-01-08,expense,Payment,9305.52
2021-01-08,expense,Payment,20763.83
2021-01-08,expense,Transfer,1116677.63
2021-01-08,expense,Payment,1056.23
2021-01-08,expense,Payment,1431.59
2021-01-08,expense,Payment,4405.21
2021-01-08,expense,Payment,20080.79
2021-01-08,expense,Payment,17228.68
2021-01-08,expense,Payment,3768.27
2021-01-08,expense,Payment,20430.5
2021-01-08,expense,Payment,8518.31
2021-01-08,expense,Payment,10369.76
2021-01-08,expense,Payment,9455.54
2021-01-08,expense,Payment,12103.04
2021-01-08,expense,Payment,9190.83
2021-01-08,expense,Payment,34606.82
2021-01-08,expense,Cash_out,215466.3
2021-01-08,expense,Cash_out,248973.96
2021-01-08,expense,Payment,9410.85
2021-01-08,expense,Payment,2688.26
2021-01-08,expense,Cash_out,76155.17
2021-01-08,expense,Transfer,113869.79
2021-01-08,expense,Cash_out,230813.19
2021-01-08,expense,Transfer,1364334.85
2021-01-08,expense,Payment,7485.01
2021-01-08,income,Cash_in,290140.25
2021-01-08,expense,Payment,3468.96
2021-01-08,expense,Cash_out,414681.89
2021-01-08,income,Cash_in,427136.18
2021-01-08,expense,Payment,4482.89
2021-01-08,income,Cash_in,308976.85
2021-01-08,income,Cash_in,202369.06
2021-01-08,expense,Cash_out,161805.69
2021-01-08,expense,Payment,5101.42
2021-01-08,expense,Payment,3299.84
2021-01-08,expense,Payment,1637.65
2021-01-08,expense,Payment,5390.5
2021-01-08,expense,Payment,10904.2
2021-01-08,expense,Cash_out,193731.19
2021-01-08,expense,Payment,1434.51
2021-01-08,expense,Transfer,222.0
2021-01-08,expense,Cash_out,222.0
2021-01-08,expense,Debit,4257.73
2021-01-08,expense,Transfer,26176.99
2021-01-08,expense,Payment,10005.54
2021-01-08,expense,Payment,1383.59
2021-01-08,expense,Cash_out,356734.33
2021-01-08,expense,Payment,8386.25
2021-01-08,expense,Transfer,897435.0
2021-01-08,expense,Cash_out,86644.01
2021-01-08,expense,Payment,10654.74
2021-01-08,expense,Payment,13213.97
2021-01-08,expense,Cash_out,428560.81
2021-01-08,expense,Cash_out,104136.75
2021-01-08,expense,Payment,5844.93
2021-01-08,expense,Transfer,178493.79
2021-01-08,expense,Transfer,42571.94
2021-01-08,expense,Payment,7998.05
2021-01-08,expense,Cash_out,205232.77
2021-01-08,expense,Cash_out,219586.05
2021-01-08,expense,Transfer,1139777.64
2021-01-08,expense,Transfer,230632.5
2021-01-08,expense,Payment,3335.54
2021-01-08,expense,Cash_out,163696.67
2021-01-08,expense,Payment,7929.49
2021-01-08,expense,Cash_out,429246.56
2021-01-08,expense,Cash_out,41792.77
2021-01-08,expense,Transfer,458476.47
2021-01-08,expense,Transfer,160658.38
2021-01-08,expense,Transfer,702077.82
2021-01-08,expense,Transfer,821394.62
2021-01-08,expense,Transfer,1189146.75
2021-01-08,expense,Transfer,213492.83
2021-01-08,expense,Transfer,903744.75
2021-01-08,expense,Transfer,550485.22
2021-01-08,expense,Transfer,390602.89
2021-01-08,expense,Transfer,200083.39
2021-01-08,expense,Transfer,395779.09
2021-01-08,expense,Transfer,844946.42
2021-01-08,expense,Transfer,157668.67
2021-01-08,expense,Transfer,503348.0
2021-01-08,expense,Transfer,237786.82
2021-01-08,expense,Transfer,445844.71
2021-01-08,expense,Transfer,1881238.99
2021-01-08,expense,Transfer,185205.55
2021-01-08,expense,Transfer,42874.66
2021-01-08,expense,Transfer,32938.24
2021-01-08,expense,Transfer,19689.41
2021-01-08,expense,Cash_out,37168.87
2021-01-08,expense,Payment,1042.84
2021-01-08,expense,Payment,131.42
2021-01-08,expense,Cash_out,233434.93
2021-01-08,expense,Payment,3832.61
2021-01-08,expense,Payment,8785.77
2021-01-08,expense,Transfer,170356.26
2021-01-08,expense,Cash_out,18903.9
2021-01-08,expense,Payment,2335.26
2021-01-08,expense,Payment,15934.94
2021-01-08,expense,Cash_out,168864.52
2021-01-08,expense,Cash_out,11084.79
2021-01-08,expense,Payment,2425.17
2021-01-08,expense,Transfer,537006.96
2021-01-08,expense,Payment,12134.04
2021-01-08,expense,Payment,10654.08
2021-01-08,expense,Payment,10740.21
2021-01-08,expense,Cash_out,146426.45
2021-01-08,expense,Payment,7757.92
2021-01-08,expense,Payment,4380.82
2021-01-08,expense,Cash_out,232140.6
2021-01-08,expense,Payment,7879.03
2021-01-08,expense,Payment,9969.2
2021-01-08,income,Cash_in,119220.68
2021-01-08,expense,Cash_out,171095.47
2021-01-08,expense,Debit,5840.92
2021-01-08,expense,Cash_out,430512.93
2021-01-08,expense,Payment,6678.25
2021-01-08,expense,Payment,4027.43
2021-01-08,income,Cash_in,499991.58
2021-01-08,expense,Payment,6760.24
2021-01-08,expense,Payment,16904.7
2021-01-08,expense,Cash_out,345221.13
2021-01-08,expense,Payment,9194.32
2021-01-08,expense,Payment,11868.2
2021-01-08,expense,Cash_out,137366.98
2021-01-08,expense,Cash_out,21892.71
2021-01-08,expense,Cash_out,220987.21
2021-01-08,expense,Cash_out,299643.41
2021-01-08,expense,Cash_out,228152.36
2021-01-08,expense,Cash_out,88774.31
2021-01-08,expense,Cash_out,115976.38
2021-01-08,expense,Cash_out,71348.8
2021-01-08,expense,Cash_out,328658.01
2021-01-08,expense,Cash_out,102407.07
2021-01-08,expense,Cash_out,3366.71
2021-01-08,expense,Cash_out,27049.22
2021-01-08,expense,Cash_out,259189.4
2021-01-08,expense,Cash_out,62688.58
2021-01-08,expense,Cash_out,82214.5
2021-01-08,expense,Cash_out,45620.05
2021-01-08,expense,Cash_out,85854.57
2021-01-08,expense,Cash_out,3377.42
2021-01-08,expense,Cash_out,64127.53
2021-01-08,expense,Cash_out,109132.77
2021-01-08,expense,Cash_out,185141.6
2021-01-08,expense,Cash_out,387812.47
2021-01-08,expense,Cash_out,496826.94
2021-01-08,expense,Cash_out,83355.55
2021-01-08,expense,Cash_out,40093.65
2021-01-08,expense,Cash_out,65797.36
2021-01-08,expense,Cash_out,517950.59
2021-01-08,expense,Cash_out,189431.49
2021-01-08,expense,Cash_out,249209.49
2021-01-08,expense,Cash_out,68975.55
2021-01-08,expense,Cash_out,109041.56
2021-01-08,expense,Cash_out,147444.01
2021-01-08,expense,Cash_out,286542.24
2021-01-08,expense,Cash_out,109994.74
2021-01-08,expense,Cash_out,5301.21
2021-01-08,expense,Cash_out,68652.04
2021-01-08,expense,Cash_out,55755.83
2021-01-08,expense,Cash_out,26802.82
2021-01-08,expense,Cash_out,104086.14
2021-01-08,expense,Cash_out,143513.55
2021-01-08,expense,Cash_out,3734.11
2021-01-08,expense,Cash_out,58466.68
2021-01-08,expense,Cash_out,129040.23
2021-01-08,expense,Cash_out,49711.75
2021-01-08,expense,Cash_out,237080.74
2021-01-08,expense,Cash_out,57378.14
2021-01-08,expense,Cash_out,162724.43
2021-01-08,expense,Cash_out,111739.82
2021-01-08,expense,Cash_out,99749.85
2021-01-08,expense,Cash_out,41942.38
2021-01-08,expense,Cash_out,125384.43
2021-01-08,expense,Cash_out,86011.8
2021-01-08,expense,Cash_out,35214.93
2021-01-08,expense,Cash_out,240003.92
2021-01-08,expense,Cash_out,662371.82
2021-01-08,expense,Cash_out,171575.04
2021-01-08,expense,Cash_out,5267.49
2021-01-08,expense,Cash_out,529000.7
2021-01-08,expense,Cash_out,464959.01
2021-01-08,expense,Cash_out,104395.88
2021-01-08,expense,Cash_out,322130.41
2021-01-08,expense,Cash_out,279760.69
2021-01-08,expense,Cash_out,270604.9
2021-01-08,expense,Cash_out,321846.29
2021-01-08,expense,Cash_out,135588.68
2021-01-08,expense,Cash_out,7690.63
2021-01-08,expense,Cash_out,49687.68
2021-01-08,expense,Cash_out,15736.73
2021-01-08,expense,Payment,4084.15
2021-01-08,expense,Payment,8257.17
2021-01-08,expense,Cash_out,34868.61
2021-01-08,expense,Cash_out,502613.65
2021-01-08,expense,Cash_out,314471.53
2021-01-08,expense,Cash_out,374633.64
2021-01-08,expense,Transfer,505358.1
2021-01-08,expense,Transfer,55649.46
2021-01-08,expense,Payment,6918.38
2021-01-08,expense,Payment,7419.45
2021-01-08,expense,Cash_out,72603.67
2021-01-08,expense,Payment,2090.04
2021-01-08,expense,Cash_out,127608.29
2021-01-08,expense,Payment,860.53
2021-01-08,expense,Cash_out,217397.62
2021-01-08,income,Cash_in,219614.79
2021-01-08,expense,Payment,15134.66
2021-01-08,expense,Cash_out,114121.6
2021-01-08,expense,Cash_out,94107.2
2021-01-08,expense,Payment,10664.82
2021-01-08,expense,Payment,765.33
2021-01-08,expense,Cash_out,213638.58
2021-01-08,income,Cash_in,559.02
2021-01-08,expense,Payment,2474.66
2021-01-08,expense,Transfer,357062.79
2021-01-08,expense,Transfer,344841.88
2021-01-08,expense,Cash_out,409852.02
2021-01-08,income,Cash_in,190759.18
2021-01-08,expense,Payment,5140.56
2021-01-08,expense,Payment,6539.6
2021-01-08,expense,Payment,6020.77
2021-01-08,expense,Payment,3834.03
2021-01-08,expense,Cash_out,356938.76
2021-01-08,expense,Transfer,16238.71
2021-01-08,expense,Payment,10947.44
2021-01-08,expense,Payment,9914.22
2021-01-08,expense,Payment,8344.2
2021-01-08,expense,Payment,1000.0
2021-01-08,expense,Payment,8009.07
2021-01-08,expense,Payment,2840.84
2021-01-08,expense,Cash_out,187624.6
2021-01-08,expense,Cash_out,102501.63
2021-01-08,expense,Transfer,483181.51
2021-01-08,expense,Payment,6551.07
2021-01-08,expense,Payment,11934.14
2021-01-08,expense,Payment,2751.54
2021-01-08,expense,Payment,70.01
2021-01-08,expense,Cash_out,141945.97
2021-01-08,expense,Payment,6073.86
2021-01-08,expense,Payment,7855.05
2021-01-08,expense,Cash_out,125237.79
2021-01-08,income,Cash_in,207307.83
2021-01-08,income,Cash_in,182960.45
2021-01-08,income,Cash_in,329058.25
2021-01-08,income,Cash_in,166360.24
2021-01-08,income,Cash_in,193532.82
2021-01-08,income,Cash_in,24217.05
2021-01-08,income,Cash_in,70915.0
2021-01-08,income,Cash_in,262781.96
2021-01-08,income,Cash_in,95066.23
2021-01-08,income,Cash_in,58034.83
2021-01-08,income,Cash_in,117740.47
2021-01-08,income,Cash_in,234947.49
2021-01-08,income,Cash_in,180947.14
2021-01-08,income,Cash_in,92163.49
2021-01-08,income,Cash_in,55413.94
2021-01-08,income,Cash_in,149576.91
2021-01-08,income,Cash_in,263348.83
2021-01-08,income,Cash_in,22195.73
2021-01-08,income,Cash_in,13730.3
2021-01-08,income,Cash_in,36919.32
2021-01-08,income,Cash_in,54790.62
2021-01-08,income,Cash_in,51546.54
2021-01-08,income,Cash_in,64099.93
2021-01-08,income,Cash_in,110074.26
2021-01-08,income,Cash_in,434538.2
2021-01-08,income,Cash_in,116443.3
2021-01-08,income,Cash_in,240647.6
2021-01-08,income,Cash_in,305498.77
2021-01-08,income,Cash_in,215413.28
2021-01-08,income,Cash_in,18202.16
2021-01-08,income,Cash_in,53548.05
2021-01-08,income,Cash_in,101703.34
2021-01-08,income,Cash_in,100272.56
2021-01-08,income,Cash_in,43504.52
2021-01-08,income,Cash_in,9906.01
2021-01-08,income,Cash_in,60123.99
2021-01-08,income,Cash_in,282680.8
2021-01-08,income,Cash_in,52375.14
2021-01-08,income,Cash_in,20303.92
2021-01-08,income,Cash_in,77358.36
2021-01-08,income,Cash_in,120263.61
2021-01-08,income,Cash_in,45287.46
2021-01-08,income,Cash_in,266728.7
2021-01-08,income,Cash_in,287848.17
2021-01-08,income,Cash_in,296235.52
2021-01-08,income,Cash_in,22311.81
2021-01-08,income,Cash_in,135001.67
2021-01-08,income,Cash_in,82675.29
2021-01-08,income,Cash_in,172546.46
2021-01-08,income,Cash_in,160411.31
2021-01-08,income,Cash_in,81883.01
2021-01-08,income,Cash_in,40775.28
2021-01-08,income,Cash_in,25984.22
2021-01-08,income,Cash_in,59976.52
2021-01-08,income,Cash_in,220368.87
2021-01-08,income,Cash_in,264368.02
2021-01-08,income,Cash_in,22233.41
2021-01-08,income,Cash_in,183686.63
2021-01-08,income,Cash_in,262266.78
2021-01-08,income,Cash_in,444582.16
2021-01-08,income,Cash_in,279669.8
2021-01-08,income,Cash_in,427616.42
2021-01-08,income,Cash_in,352129.37
2021-01-08,income,Cash_in,186482.37
2021-01-08,income,Cash_in,154404.92
2021-01-08,income,Cash_in,345500.2
2021-01-08,income,Cash_in,73401.96
2021-01-08,income,Cash_in,114318.42
2021-01-08,income,Cash_in,26371.69
2021-01-08,income,Cash_in,60129.33
2021-01-08,income,Cash_in,211952.8
2021-01-08,income,Cash_in,80672.9
2021-01-08,income,Cash_in,12549.62
2021-01-08,income,Cash_in,17856.74
2021-01-08,income,Cash_in,257.16
2021-01-08,income,Cash_in,102391.84
2021-01-08,income,Cash_in,174422.56
2021-01-08,income,Cash_in,371809.75
2021-01-08,income,Cash_in,67997.59
2021-01-08,income,Cash_in,110208.12
2021-01-08,income,Cash_in,385087.27
2021-01-08,income,Cash_in,315453.06
2021-01-08,income,Cash_in,270845.04
2021-01-08,income,Cash_in,80439.98
2021-01-08,income,Cash_in,175007.1
2021-01-08,income,Cash_in,286220.69
2021-01-08,income,Cash_in,161208.87
2021-01-08,income,Cash_in,241159.26
2021-01-08,income,Cash_in,230486.8
2021-01-08,income,Cash_in,286309.22
2021-01-08,income,Cash_in,314604.74
2021-01-08,income,Cash_in,166415.5
2021-01-08,income,Cash_in,27229.11
2021-01-08,income,Cash_in,4979.97
2021-01-08,income,Cash_in,236090.21
2021-01-08,income,Cash_in,165352.06
2021-01-08,income,Cash_in,187167.42
2021-01-08,income,Cash_in,91500.05
2021-01-08,income,Cash_in,66949.87
2021-01-08,income,Cash_in,377704.69
2021-01-08,income,Cash_in,2953.95
2021-01-08,income,Cash_in,126429.38
2021-01-08,income,Cash_in,330970.15
2021-01-08,income,Cash_in,34470.13
2021-01-08,income,Cash_in,157470.08
2021-01-08,income,Cash_in,86688.89
2021-01-08,income,Cash_in,334101.54
2021-01-08,income,Cash_in,192202.28
2021-01-08,income,Cash_in,134003.97
2021-01-08,income,Cash_in,327358.17
2021-01-08,income,Cash_in,92750.0
2021-01-08,income,Cash_in,324770.7
2021-01-08,income,Cash_in,153512.67
2021-01-08,income,Cash_in,241964.28
2021-01-08,income,Cash_in,55992.95
2021-01-08,income,Cash_in,32702.7
2021-01-08,income,Cash_in,360300.45
2021-01-08,income,Cash_in,60220.11
2021-01-08,income,Cash_in,171119.53
2021-01-08,income,Cash_in,130775.64
2021-01-08,income,Cash_in,91408.77
2021-01-08,income,Cash_in,177318.81
2021-01-08,income,Cash_in,30200.8
2021-01-08,income,Cash_in,342971.88
2021-01-08,income,Cash_in,69695.92
2021-01-08,income,Cash_in,358295.51
2021-01-08,income,Cash_in,262307.66
2021-01-08,income,Cash_in,222124.43
2021-01-08,income,Cash_in,238080.72
2021-01-08,income,Cash_in,122484.42
2021-01-08,income,Cash_in,7874.0
2021-01-08,income,Cash_in,159666.12
2021-01-08,income,Cash_in,101938.05
2021-01-08,income,Cash_in,177295.8
2021-01-08,income,Cash_in,104722.94
2021-01-08,income,Cash_in,172812.89
2021-01-08,income,Cash_in,146906.12
2021-01-08,income,Cash_in,263679.46
2021-01-08,income,Cash_in,219148.59
2021-01-08,income,Cash_in,39358.71
2021-01-08,income,Cash_in,19685.93
2021-01-08,income,Cash_in,93504.38
2021-01-08,income,Cash_in,149038.75
2021-01-08,income,Cash_in,113688.05
2021-01-08,expense,Cash_out,231043.5
2021-01-08,expense,Payment,20242.25
2021-01-08,expense,Payment,6135.33
2021-01-08,expense,Payment,18916.35
2021-01-08,expense,Payment,7137.16
2021-01-08,income,Cash_in,306358.21
2021-01-08,expense,Payment,12219.27
2021-01-08,expense,Transfer,150948.5
2021-01-08,expense,Payment,8.19
2021-01-08,expense,Payment,6407.14
2021-01-08,expense,Cash_out,90624.82
2021-01-08,expense,Payment,2523.93
2021-01-08,expense,Payment,11823.04
2021-01-08,expense,Payment,19048.48
2021-01-08,expense,Cash_out,179414.71
2021-01-08,expense,Payment,5001.45
2021-01-08,expense,Payment,7188.25
2021-01-08,expense,Payment,4324.11
2021-01-08,expense,Payment,8776.18
2021-01-08,expense,Payment,4871.66
2021-01-08,expense,Payment,11120.49
2021-01-08,expense,Payment,4448.21
2021-01-08,expense,Cash_out,286769.16
2021-01-08,expense,Payment,10085.18
2021-01-08,expense,Payment,4136.05
2021-01-08,expense,Payment,6036.49
2021-01-08,expense,Payment,692.56
2021-01-08,expense,Transfer,877509.25
2021-01-08,expense,Transfer,1141183.62
2021-01-08,expense,Payment,4626.97
2021-01-08,expense,Payment,1962.84
2021-01-08,expense,Payment,8623.16
2021-01-08,expense,Payment,810.63
2021-01-08,expense,Cash_out,18916.13
2021-01-08,expense,Cash_out,74664.22
2021-01-08,expense,Payment,2797.59
2021-01-08,income,Cash_in,112785.72
2021-01-08,expense,Cash_out,78777.41
2021-01-08,expense,Payment,24420.29
2021-01-08,expense,Cash_out,207067.36
2021-01-08,expense,Transfer,1228361.36
2021-01-08,expense,Cash_out,65159.77
2021-01-08,expense,Payment,4900.4
2021-01-08,expense,Payment,18667.72
2021-01-08,expense,Cash_out,274586.05
2021-01-08,expense,Payment,111.48
2021-01-08,expense,Payment,6520.46
2021-01-08,expense,Payment,6361.62
2021-01-08,expense,Payment,8811.49
2021-01-08,expense,Payment,1679.97
2021-01-08,expense,Cash_out,106180.2
2021-01-08,expense,Payment,11921.4
2021-01-08,expense,Transfer,1236845.42
2021-01-08,expense,Cash_out,90323.79
2021-01-08,expense,Payment,3757.91
2021-01-08,income,Cash_in,9617.61
2021-01-08,expense,Transfer,3226604.31
2021-01-08,expense,Transfer,1830973.0
2021-01-08,expense,Transfer,258464.82
2021-01-08,expense,Transfer,2288736.8
2021-01-08,expense,Payment,4448.18
2021-01-08,expense,Payment,15834.72
2021-01-08,expense,Payment,6359.91
2021-01-08,expense,Payment,10076.78
2021-01-08,expense,Payment,8387.87
2021-01-08,expense,Payment,44016.89
2021-01-08,expense,Payment,15880.57
2021-01-08,expense,Payment,21766.0
2021-01-08,expense,Payment,13520.76
2021-01-08,expense,Payment,46223.28
2021-01-08,expense,Payment,3653.28
2021-01-08,expense,Payment,4912.98
2021-01-08,expense,Payment,7062.25
2021-01-08,expense,Payment,8757.66
2021-01-08,expense,Payment,10600.26
2021-01-08,expense,Payment,3414.77
2021-01-08,expense,Payment,171.91
2021-01-08,expense,Payment,1262.2
2021-01-08,expense,Payment,4108.76
2021-01-08,income,Cash_in,78356.2
2021-01-08,expense,Payment,2261.42
2021-01-08,expense,Cash_out,350602.54
2021-01-08,expense,Cash_out,478592.4
2021-01-08,expense,Payment,1058.26
2021-01-08,expense,Payment,8090.08
2021-01-08,expense,Payment,11985.24
2021-01-08,expense,Payment,2057.65
2021-01-08,expense,Payment,52206.59
2021-01-08,expense,Payment,3731.27
2021-01-08,expense,Payment,11806.36
2021-01-08,expense,Transfer,1281371.86
2021-01-08,expense,Payment,4635.37
2021-01-08,expense,Payment,1153.83
2021-01-08,expense,Cash_out,174822.47
2021-01-08,expense,Payment,19431.62
2021-01-08,expense,Cash_out,242884.49
2021-01-08,expense,Cash_out,30704.74
2021-01-08,expense,Payment,6510.58
2021-01-08,expense,Payment,668.98
2021-01-08,expense,Payment,7411.39
2021-01-08,expense,Payment,7804.57
2021-01-08,expense,Payment,4520.78
2021-01-08,expense,Payment,3900.18
2021-01-08,expense,Payment,1657.81
2021-01-08,expense,Cash_out,375677.53
2021-01-08,expense,Payment,4060.43
2021-01-08,expense,Transfer,202143.74
2021-01-08,expense,Transfer,1367788.47
