date,transaction_type,category,amount
2021-01-09,income,Cash_in,82134.61
2021-01-09,expense,Transfer,140811.27
2021-01-09,expense,Transfer,773661.76
2021-01-09,expense,Transfer,53369.78
2021-01-09,expense,Transfer,240695.56
2021-01-09,expense,Transfer,1729328.7
2021-01-09,expense,Transfer,415115.86
2021-01-09,expense,Transfer,600507.35
2021-01-09,expense,Transfer,444117.14
2021-01-09,expense,Transfer,304188.67
2021-01-09,expense,Transfer,387007.5
2021-01-09,expense,Transfer,1269032.18
2021-01-09,expense,Transfer,140520.52
2021-01-09,expense,Transfer,219402.64
2021-01-09,expense,Transfer,471564.58
2021-01-09,expense,Transfer,435044.42
2021-01-09,expense,Transfer,108601.6
2021-01-09,expense,Transfer,76258.61
2021-01-09,expense,Transfer,22603.33
2021-01-09,expense,Transfer,49246.68
2021-01-09,expense,Transfer,44382.99
2021-01-09,expense,Cash_out,7140.99
2021-01-09,expense,Cash_out,142355.59
2021-01-09,expense,Cash_out,318426.59
2021-01-09,expense,Payment,1061.44
2021-01-09,expense,Payment,7507.09
2021-01-09,expense,Payment,7434.53
2021-01-09,expense,Cash_out,438481.13
2021-01-09,expense,Payment,10812.39
2021-01-09,expense,Cash_out,77463.51
2021-01-09,expense,Cash_out,129844.77
2021-01-09,expense,Payment,5716.27
2021-01-09,expense,Cash_out,345293.43
2021-01-09,expense,Payment,18433.93
2021-01-09,expense,Payment,22710.07
2021-01-09,income,Cash_in,263393.57
2021-01-09,expense,Payment,368.66
2021-01-09,expense,Payment,15189.06
2021-01-09,expense,Payment,11846.06
2021-01-09,expense,Payment,2967.28
2021-01-09,expense,Transfer,83291.06
2021-01-09,expense,Cash_out,133392.06
2021-01-09,income,Cash_in,350370.7
2021-01-09,expense,Payment,11836.13
2021-01-09,expense,Cash_out,122433.63
2021-01-09,expense,Cash_out,337475.29
2021-01-09,expense,Cash_out,111503.35
2021-01-09,expense,Cash_out,240140.49
2021-01-09,expense,Cash_out,257014.28
2021-01-09,expense,Cash_out,19502.43
2021-01-09,expense,Cash_out,16374.33
2021-01-09,expense,Cash_out,286809.65
2021-01-09,expense,Cash_out,226184.05
2021-01-09,expense,Cash_out,1890.21
2021-01-09,expense,Cash_out,108941.01
2021-01-09,expense,Cash_out,38650.18
2021-01-09,expense,Cash_out,226300.57
2021-01-09,expense,Cash_out,16481.1
2021-01-09,expense,Cash_out,44151.13
2021-01-09,expense,Cash_out,21631.82
2021-01-09,expense,Cash_out,32896.72
2021-01-09,expense,Cash_out,42919.52
2021-01-09,expense,Cash_out,66486.54
2021-01-09,expense,Cash_out,69501.11
2021-01-09,expense,Cash_out,24465.32
2021-01-09,expense,Cash_out,190208.03
2021-01-09,expense,Cash_out,295505.62
2021-01-09,expense,Cash_out,40870.46
2021-01-09,expense,Cash_out,158982.09
2021-01-09,expense,Cash_out,115131.79
2021-01-09,expense,Cash_out,131022.4
2021-01-09,expense,Cash_out,260966.79
2021-01-09,expense,Cash_out,140584.8
2021-01-09,expense,Cash_out,349059.45
2021-01-09,expense,Cash_out,11049.1
2021-01-09,expense,Cash_out,65547.11
2021-01-09,expense,Cash_out,292152.76
2021-01-09,expense,Cash_out,122872.97
2021-01-09,expense,Cash_out,56659.64
2021-01-09,expense,Cash_out,50558.07
2021-01-09,expense,Cash_out,283649.56
2021-01-09,expense,Cash_out,71847.05
2021-01-09,expense,Cash_out,36842.05
2021-01-09,expense,Cash_out,174520.08
2021-01-09,expense,Cash_out,58540.13
2021-01-09,expense,Cash_out,80258.51
2021-01-09,expense,Cash_out,13600.32
2021-01-09,expense,Cash_out,60802.23
2021-01-09,expense,Cash_out,12526.47
2021-01-09,expense,Cash_out,291840.53
2021-01-09,expense,Cash_out,25726.67
2021-01-09,expense,Cash_out,147742.5
2021-01-09,expense,Cash_out,47361.13
2021-01-09,expense,Cash_out,111884.4
2021-01-09,expense,Cash_out,536805.32
2021-01-09,expense,Cash_out,386933.05
2021-01-09,expense,Cash_out,155018.65
2021-01-09,expense,Cash_out,188377.6
2021-01-09,expense,Cash_out,172544.65
2021-01-09,expense,Cash_out,9559.78
2021-01-09,expense,Cash_out,242404.97
2021-01-09,expense,Cash_out,153382.9
2021-01-09,expense,Cash_out,314219.7
2021-01-09,expense,Cash_out,219120.79
2021-01-09,expense,Cash_out,42113.32
2021-01-09,expense,Cash_out,219452.52
2021-01-09,expense,Cash_out,197912.6
2021-01-09,expense,Cash_out,149386.84
2021-01-09,expense,Cash_out,36858.86
2021-01-09,expense,Cash_out,291248.86
2021-01-09,expense,Cash_out,40101.69
2021-01-09,expense,Cash_out,101289.27
2021-01-09,expense,Cash_out,219426.99
2021-01-09,expense,Cash_out,102585.43
2021-01-09,expense,Cash_out,184459.31
2021-01-09,expense,Cash_out,52803.72
2021-01-09,expense,Cash_out,30584.16
2021-01-09,expense,Cash_out,48764.12
2021-01-09,expense,Cash_out,538096.31
2021-01-09,expense,Cash_out,109170.71
2021-01-09,expense,Debit,11305.1
2021-01-09,income,Cash_in,85735.62
2021-01-09,expense,Payment,8501.77
2021-01-09,expense,Cash_out,103659.37
2021-01-09,expense,Cash_out,410283.93
2021-01-09,income,Cash_in,393756.77
2021-01-09,income,Cash_in,191166.74
2021-01-09,income,Cash_in,72824.83
2021-01-09,income,Cash_in,267527.5
2021-01-09,expense,Cash_out,572229.51
2021-01-09,expense,Payment,12285.88
2021-01-09,expense,Cash_out,230836.62
2021-01-09,expense,Payment,20164.7
2021-01-09,income,Cash_in,72921.44
2021-01-09,expense,Payment,6614.07
2021-01-09,expense,Payment,3805.7
2021-01-09,expense,Payment,7401.33
2021-01-09,income,Cash_in,75430.66
2021-01-09,expense,Payment,1701.75
2021-01-09,income,Cash_in,366934.28
2021-01-09,expense,Payment,3222.57
2021-01-09,income,Cash_in,61849.43
2021-01-09,income,Cash_in,414037.54
2021-01-09,income,Cash_in,74553.11
2021-01-09,expense,Payment,44445.14
2021-01-09,expense,Payment,2041.3
2021-01-09,expense,Payment,7152.79
2021-01-09,expense,Payment,3655.9
2021-01-09,expense,Cash_out,115008.23
2021-01-09,expense,Cash_out,216312.52
2021-01-09,income,Cash_in,273670.0
2021-01-09,expense,Payment,20072.68
2021-01-09,income,Cash_in,132842.16
2021-01-09,expense,Payment,2139.67
2021-01-09,expense,Payment,13625.87
2021-01-09,expense,Payment,21714.46
2021-01-09,income,Cash_in,32899.55
2021-01-09,expense,Cash_out,137861.81
2021-01-09,expense,Transfer,3416041.41
2021-01-09,expense,Payment,11524.87
2021-01-09,expense,Cash_out,607318.44
2021-01-09,expense,Cash_out,101430.74
2021-01-09,expense,Cash_out,94507.78
2021-01-09,expense,Cash_out,283737.02
2021-01-09,expense,Cash_out,182817.12
2021-01-09,expense,Cash_out,265021.6
2021-01-09,expense,Cash_out,549970.04
2021-01-09,expense,Cash_out,52171.12
2021-01-09,expense,Cash_out,281821.37
2021-01-09,expense,Cash_out,134030.82
2021-01-09,expense,Payment,8020.68
2021-01-09,expense,Payment,2664.24
2021-01-09,expense,Cash_out,609122.55
2021-01-09,expense,Cash_out,226386.25
2021-01-09,expense,Payment,12100.46
2021-01-09,expense,Payment,12067.89
2021-01-09,income,Cash_in,203998.24
2021-01-09,income,Cash_in,31903.09
2021-01-09,expense,Cash_out,168149.64
2021-01-09,expense,Payment,10161.95
2021-01-09,expense,Cash_out,55174.75
2021-01-09,expense,Cash_out,813339.47
2021-01-09,expense,Transfer,306070.86
2021-01-09,expense,Cash_out,168175.26
2021-01-09,expense,Payment,17950.61
2021-01-09,expense,Payment,18531.15
2021-01-09,expense,Cash_out,45886.13
2021-01-09,expense,Cash_out,149733.53
2021-01-09,expense,Payment,1286.71
2021-01-09,expense,Payment,15815.73
2021-01-09,expense,Cash_out,59779.42
2021-01-09,expense,Transfer,1376544.64
2021-01-09,expense,Payment,33911.92
2021-01-09,expense,Cash_out,280632.07
2021-01-09,expense,Cash_out,243502.48
2021-01-09,expense,Cash_out,397284.95
2021-01-09,expense,Payment,21463.67
2021-01-09,expense,Cash_out,124425.49
2021-01-09,expense,Cash_out,240608.11
2021-01-09,income,Cash_in,25911.61
2021-01-09,income,Cash_in,527994.19
2021-01-09,expense,Cash_out,114144.63
2021-01-09,expense,Cash_out,198742.04
2021-01-09,expense,Payment,10995.22
2021-01-09,income,Cash_in,181844.92
2021-01-09,expense,Payment,16769.07
2021-01-09,expense,Transfer,390496.72
2021-01-09,expense,Payment,37132.64
2021-01-09,expense,Transfer,2051137.22
2021-01-09,expense,Payment,12315.74
2021-01-09,expense,Transfer,191881.89
2021-01-09,income,Cash_in,227167.03
2021-01-09,expense,Payment,18225.61
2021-01-09,expense,Payment,1715.38
2021-01-09,expense,Payment,4851.6
2021-01-09,expense,Cash_out,217991.18
2021-01-09,expense,Payment,10289.93
2021-01-09,expense,Transfer,1150290.02
2021-01-09,expense,Cash_out,466713.19
2021-01-09,income,Cash_in,175090.04
2021-01-09,expense,Payment,15625.14
2021-01-09,expense,Payment,11679.59
2021-01-09,expense,Payment,20677.79
2021-01-09,expense,Payment,12165.81
2021-01-09,expense,Payment,13877.33
2021-01-09,expense,Payment,15328.89
2021-01-09,expense,Cash_out,461499.81
2021-01-09,expense,Cash_out,50216.44
2021-01-09,income,Cash_in,170712.55
2021-01-09,income,Cash_in,82752.54
2021-01-09,expense,Payment,28757.13
2021-01-09,expense,Cash_out,7114.57
2021-01-09,income,Cash_in,300935.07
2021-01-09,expense,Payment,7689.49
2021-01-09,income,Cash_in,113461.87
2021-01-09,expense,Payment,12664.18
2021-01-09,expense,Cash_out,112338.69
2021-01-09,income,Cash_in,345443.86
2021-01-09,income,Cash_in,388355.53
2021-01-09,income,Cash_in,72538.51
2021-01-09,income,Cash_in,203040.69
2021-01-09,income,Cash_in,44642.07
2021-01-09,income,Cash_in,214840.16
2021-01-09,income,Cash_in,68975.68
2021-01-09,income,Cash_in,19966.2
2021-01-09,income,Cash_in,241807.24
2021-01-09,income,Cash_in,211492.76
2021-01-09,income,Cash_in,94767.02
2021-01-09,income,Cash_in,54511.81
2021-01-09,income,Cash_in,57626.33
2021-01-09,income,Cash_in,361124.38
2021-01-09,income,Cash_in,139847.93
2021-01-09,income,Cash_in,618280.34
2021-01-09,income,Cash_in,593327.72
2021-01-09,income,Cash_in,62275.09
2021-01-09,income,Cash_in,226859.82
2021-01-09,income,Cash_in,179778.16
2021-01-09,income,Cash_in,129563.35
2021-01-09,income,Cash_in,220582.98
2021-01-09,income,Cash_in,177553.07
2021-01-09,income,Cash_in,238108.73
2021-01-09,income,Cash_in,251010.89
2021-01-09,income,Cash_in,78025.02
2021-01-09,income,Cash_in,30809.44
2021-01-09,income,Cash_in,422500.62
2021-01-09,income,Cash_in,177079.77
2021-01-09,income,Cash_in,237986.74
2021-01-09,income,Cash_in,80911.56
2021-01-09,income,Cash_in,120504.19
2021-01-09,income,Cash_in,77225.89
2021-01-09,income,Cash_in,33579.18
2021-01-09,income,Cash_in,36296.13
2021-01-09,income,Cash_in,48708.85
2021-01-09,income,Cash_in,16911.58
2021-01-09,income,Cash_in,61820.18
2021-01-09,income,Cash_in,48583.52
2021-01-09,income,Cash_in,86352.43
2021-01-09,income,Cash_in,37030.02
2021-01-09,income,Cash_in,31006.47
2021-01-09,income,Cash_in,8696.3
2021-01-09,income,Cash_in,132011.06
2021-01-09,income,Cash_in,89988.83
2021-01-09,income,Cash_in,84654.02
2021-01-09,income,Cash_in,2134.61
2021-01-09,income,Cash_in,134262.23
2021-01-09,income,Cash_in,12046.74
2021-01-09,income,Cash_in,241506.28
2021-01-09,income,Cash_in,191130.69
2021-01-09,income,Cash_in,135556.68
2021-01-09,income,Cash_in,232688.31
2021-01-09,income,Cash_in,86811.36
2021-01-09,income,Cash_in,116563.42
2021-01-09,income,Cash_in,103323.22
2021-01-09,expense,Cash_out,410523.31
2021-01-09,expense,Transfer,2391664.56
2021-01-09,expense,Transfer,63032.29
2021-01-09,expense,Transfer,1690426.44
2021-01-09,expense,Transfer,166539.81
2021-01-09,expense,Transfer,368114.95
2021-01-09,expense,Transfer,1210621.96
2021-01-09,expense,Transfer,897435.38
2021-01-09,expense,Transfer,1011977.99
2021-01-09,expense,Transfer,157144.31
2021-01-09,expense,Transfer,744911.4
2021-01-09,expense,Transfer,237636.27
2021-01-09,expense,Transfer,97882.29
2021-01-09,expense,Transfer,78051.28
2021-01-09,expense,Transfer,107521.69
2021-01-09,expense,Transfer,688050.73
2021-01-09,expense,Cash_out,76066.7
2021-01-09,expense,Payment,17370.42
2021-01-09,expense,Payment,37107.29
2021-01-09,expense,Payment,32526.93
2021-01-09,expense,Cash_out,285287.27
2021-01-09,expense,Payment,17763.18
2021-01-09,expense,Cash_out,73903.38
2021-01-09,expense,Payment,27547.42
2021-01-09,expense,Payment,3844.56
2021-01-09,income,Cash_in,184217.46
2021-01-09,expense,Payment,8805.28
2021-01-09,income,Cash_in,220862.23
2021-01-09,income,Cash_in,29017.1
2021-01-09,income,Cash_in,79993.62
2021-01-09,income,Cash_in,134214.95
2021-01-09,income,Cash_in,29228.58
2021-01-09,income,Cash_in,6089.87
2021-01-09,income,Cash_in,202101.87
2021-01-09,income,Cash_in,338035.58
2021-01-09,income,Cash_in,327010.09
2021-01-09,income,Cash_in,185847.97
2021-01-09,income,Cash_in,319325.16
2021-01-09,income,Cash_in,20577.48
2021-01-09,expense,Payment,230.79
2021-01-09,expense,Cash_out,281825.94
2021-01-09,expense,Payment,38367.15
2021-01-09,expense,Payment,9500.22
2021-01-09,income,Cash_in,145683.81
2021-01-09,expense,Transfer,1005395.06
2021-01-09,expense,Transfer,1102245.2
2021-01-09,expense,Cash_out,110244.37
2021-01-09,expense,Cash_out,154768.33
2021-01-09,expense,Cash_out,304147.5
2021-01-09,expense,Transfer,1601557.14
2021-01-09,expense,Cash_out,83110.84
2021-01-09,expense,Cash_out,57191.88
2021-01-09,expense,Payment,17048.39
2021-01-09,expense,Payment,16409.27
2021-01-09,expense,Payment,5849.25
2021-01-09,expense,Debit,943.32
2021-01-09,expense,Payment,5614.22
2021-01-09,expense,Payment,26333.7
2021-01-09,expense,Payment,7785.41
2021-01-09,expense,Payment,4737.61
2021-01-09,income,Cash_in,70211.92
2021-01-09,expense,Cash_out,31588.93
2021-01-09,expense,Cash_out,327011.53
2021-01-09,expense,Cash_out,263061.03
2021-01-09,expense,Cash_out,336019.85
2021-01-09,expense,Cash_out,280202.19
2021-01-09,expense,Cash_out,144481.95
2021-01-09,expense,Cash_out,147395.04
2021-01-09,expense,Cash_out,125224.8
2021-01-09,expense,Cash_out,233747.1
2021-01-09,expense,Cash_out,35081.6
2021-01-09,expense,Cash_out,113580.45
2021-01-09,expense,Cash_out,129295.63
2021-01-09,expense,Cash_out,67156.59
2021-01-09,expense,Cash_out,88808.5
2021-01-09,expense,Cash_out,5302.1
2021-01-09,expense,Cash_out,33652.17
2021-01-09,expense,Cash_out,50973.62
2021-01-09,expense,Cash_out,67328.02
2021-01-09,expense,Cash_out,28829.04
2021-01-09,expense,Cash_out,17172.72
2021-01-09,expense,Payment,21912.94
2021-01-09,expense,Payment,5909.0
2021-01-09,expense,Cash_out,270618.16
2021-01-09,expense,Payment,18835.39
2021-01-09,expense,Cash_out,82837.17
2021-01-09,expense,Cash_out,216434.47
2021-01-09,expense,Payment,16643.93
2021-01-09,expense,Cash_out,306102.95
2021-01-09,expense,Cash_out,237337.65
2021-01-09,expense,Payment,20353.18
2021-01-09,expense,Transfer,1478853.86
2021-01-09,expense,Cash_out,42700.0
2021-01-09,expense,Cash_out,362638.91
2021-01-09,expense,Cash_out,424731.74
2021-01-09,expense,Payment,15338.75
2021-01-09,expense,Cash_out,472583.03
2021-01-09,expense,Payment,11804.12
2021-01-09,expense,Payment,17977.9
2021-01-09,expense,Cash_out,341990.61
2021-01-09,expense,Debit,9323.91
2021-01-09,income,Cash_in,258875.45
2021-01-09,expense,Transfer,147193.12
2021-01-09,expense,Payment,6676.98
2021-01-09,income,Cash_in,16878.47
2021-01-09,expense,Payment,13617.49
2021-01-09,expense,Payment,17366.84
2021-01-09,expense,Cash_out,63545.26
2021-01-09,expense,Payment,12838.55
2021-01-09,expense,Cash_out,117690.07
2021-01-09,expense,Payment,9751.71
2021-01-09,expense,Transfer,1658076.25
2021-01-09,expense,Payment,10016.71
2021-01-09,expense,Payment,9321.97
2021-01-09,expense,Cash_out,515752.75
2021-01-09,expense,Cash_out,204378.61
2021-01-09,expense,Payment,7575.72
2021-01-09,expense,Payment,8809.75
2021-01-09,expense,Cash_out,185558.38
2021-01-09,expense,Payment,30071.36
2021-01-09,expense,Payment,20996.83
2021-01-09,expense,Transfer,1200429.89
2021-01-09,expense,Transfer,1153908.2
2021-01-09,expense,Transfer,2490659.57
2021-01-09,expense,Transfer,1678090.34
2021-01-09,expense,Transfer,238661.73
2021-01-09,expense,Transfer,128056.58
2021-01-09,expense,Transfer,635357.59
2021-01-09,expense,Transfer,62773.56
2021-01-09,expense,Transfer,954147.32
2021-01-09,expense,Transfer,460971.09
2021-01-09,expense,Transfer,505434.1
2021-01-09,expense,Transfer,621230.61
2021-01-09,expense,Transfer,175999.88
2021-01-09,expense,Transfer,209612.28
2021-01-09,expense,Transfer,9910.76
2021-01-09,expense,Transfer,1262624.91
2021-01-09,expense,Transfer,144722.01
2021-01-09,expense,Transfer,495477.39
2021-01-09,expense,Transfer,694267.42
2021-01-09,expense,Transfer,1311057.87
2021-01-09,expense,Transfer,1318329.04
2021-01-09,expense,Cash_out,212635.4
2021-01-09,expense,Payment,8822.68
2021-01-09,expense,Cash_out,260109.77
2021-01-09,expense,Payment,8200.68
2021-01-09,expense,Cash_out,137999.61
2021-01-09,expense,Payment,28155.34
2021-01-09,expense,Transfer,2542189.14
2021-01-09,expense,Payment,9442.71
2021-01-09,expense,Payment,8641.32
2021-01-09,expense,Cash_out,477913.36
2021-01-09,expense,Payment,4103.36
2021-01-09,expense,Payment,17765.13
2021-01-09,income,Cash_in,81402.92
2021-01-09,expense,Cash_out,281629.76
2021-01-09,expense,Payment,20160.58
2021-01-09,expense,Payment,27487.07
2021-01-09,expense,Payment,15365.15
2021-01-09,expense,Cash_out,154770.26
2021-01-09,income,Cash_in,138705.88
2021-01-09,expense,Cash_out,101065.46
2021-01-09,expense,Payment,16334.47
2021-01-09,expense,Cash_out,376352.99
2021-01-09,expense,Payment,10742.8
2021-01-09,expense,Cash_out,291242.56
2021-01-09,expense,Cash_out,85203.21
2021-01-09,expense,Payment,16325.37
2021-01-09,expense,Payment,6434.84
2021-01-09,expense,Cash_out,285069.55
2021-01-09,expense,Payment,23934.71
2021-01-09,expense,Cash_out,4842.17
2021-01-09,expense,Cash_out,310599.33
2021-01-09,expense,Payment,6253.51
2021-01-09,expense,Transfer,800775.05
2021-01-09,expense,Cash_out,183035.72
2021-01-09,expense,Debit,1799.11
2021-01-09,expense,Cash_out,30340.24
2021-01-09,expense,Payment,8229.36
2021-01-09,income,Cash_in,133950.46
2021-01-09,expense,Cash_out,211006.28
2021-01-09,expense,Cash_out,525162.73
2021-01-09,expense,Payment,3928.97
2021-01-09,expense,Cash_out,642191.09
2021-01-09,expense,Cash_out,50983.06
2021-01-09,expense,Payment,5596.21
2021-01-09,expense,Cash_out,182927.62
2021-01-09,expense,Payment,15828.15
2021-01-09,expense,Cash_out,341575.66
2021-01-09,expense,Cash_out,123815.64
2021-01-09,expense,Cash_out,141245.42
2021-01-09,expense,Transfer,2371230.93
2021-01-09,expense,Payment,18458.62
2021-01-09,income,Cash_in,104166.41
2021-01-09,expense,Payment,13927.26
2021-01-09,expense,Payment,7899.08
2021-01-09,expense,Payment,3623.16
2021-01-09,income,Cash_in,291036.14
2021-01-09,income,Cash_in,511504.13
2021-01-09,income,Cash_in,215944.04
2021-01-09,income,Cash_in,85930.3
2021-01-09,income,Cash_in,93483.38
2021-01-09,income,Cash_in,210411.37
2021-01-09,income,Cash_in,53208.29
2021-01-09,income,Cash_in,98154.01
2021-01-09,income,Cash_in,360908.94
2021-01-09,income,Cash_in,552947.53
2021-01-09,income,Cash_in,389126.83
2021-01-09,income,Cash_in,267008.21
2021-01-09,income,Cash_in,64645.9
2021-01-09,income,Cash_in,71705.51
2021-01-09,income,Cash_in,356374.25
2021-01-09,income,Cash_in,13654.69
2021-01-09,income,Cash_in,34554.3
2021-01-09,income,Cash_in,121933.73
2021-01-09,income,Cash_in,10857.29
2021-01-09,income,Cash_in,244240.08
2021-01-09,income,Cash_in,201935.93
2021-01-09,income,Cash_in,232609.78
2021-01-09,income,Cash_in,351592.64
2021-01-09,income,Cash_in,250077.49
2021-01-09,income,Cash_in,336403.98
2021-01-09,income,Cash_in,3689.43
2021-01-09,income,Cash_in,197432.79
2021-01-09,income,Cash_in,439376.76
2021-01-09,income,Cash_in,49981.81
2021-01-09,income,Cash_in,194518.58
2021-01-09,income,Cash_in,258455.48
2021-01-09,income,Cash_in,192284.2
2021-01-09,income,Cash_in,245287.21
2021-01-09,income,Cash_in,14767.56
2021-01-09,income,Cash_in,261721.13
2021-01-09,income,Cash_in,84572.32
2021-01-09,income,Cash_in,58528.72
2021-01-09,income,Cash_in,295373.84
2021-01-09,income,Cash_in,114415.66
2021-01-09,income,Cash_in,178481.82
2021-01-09,income,Cash_in,309095.72
2021-01-09,income,Cash_in,63991.85
2021-01-09,income,Cash_in,27233.64
2021-01-09,income,Cash_in,191996.48
2021-01-09,income,Cash_in,150829.51
2021-01-09,income,Cash_in,15676.68
2021-01-09,income,Cash_in,119931.96
2021-01-09,income,Cash_in,71501.2
2021-01-09,income,Cash_in,115023.8
2021-01-09,income,Cash_in,44517.38
2021-01-09,income,Cash_in,24314.89
2021-01-09,income,Cash_in,512799.59
2021-01-09,income,Cash_in,63588.08
2021-01-09,income,Cash_in,306635.8
2021-01-09,income,Cash_in,105742.79
2021-01-09,income,Cash_in,80095.76
2021-01-09,income,Cash_in,170061.38
2021-01-09,expense,Payment,6371.89
2021-01-09,expense,Payment,17837.88
2021-01-09,expense,Cash_out,121856.41
2021-01-09,income,Cash_in,229765.5
2021-01-09,expense,Payment,652.62
2021-01-09,expense,Payment,20998.43
2021-01-09,expense,Payment,299.76
2021-01-09,expense,Payment,15390.44
2021-01-09,expense,Payment,7304.83
2021-01-09,expense,Payment,26973.12
2021-01-09,expense,Payment,1608.81
2021-01-09,expense,Cash_out,367758.03
2021-01-09,expense,Payment,6800.7
2021-01-09,expense,Payment,15096.24
2021-01-09,expense,Cash_out,50477.97
2021-01-09,expense,Payment,13220.42
2021-01-09,expense,Payment,9934.78
2021-01-09,expense,Transfer,2526048.49
2021-01-09,income,Cash_in,117229.5
2021-01-09,expense,Cash_out,173924.09
2021-01-09,expense,Transfer,360215.74
2021-01-09,expense,Cash_out,20468.77
2021-01-09,expense,Debit,1995.39
2021-01-09,expense,Payment,36165.26
2021-01-09,income,Cash_in,4885.41
2021-01-09,expense,Cash_out,86816.19
2021-01-09,expense,Payment,2962.27
2021-01-09,expense,Payment,18345.9
2021-01-09,expense,Payment,20772.3
2021-01-09,expense,Transfer,1188426.33
2021-01-09,expense,Payment,1629.4
2021-01-09,expense,Payment,3659.16
2021-01-09,expense,Payment,6068.85
2021-01-09,expense,Payment,16548.81
2021-01-09,expense,Payment,18916.63
2021-01-09,expense,Cash_out,162529.05
2021-01-09,expense,Payment,32480.52
2021-01-09,expense,Cash_out,311908.84
2021-01-09,expense,Payment,16963.73
2021-01-09,expense,Cash_out,53338.17
2021-01-09,expense,Payment,13757.75
2021-01-09,expense,Payment,4470.38
2021-01-09,expense,Payment,1547.75
2021-01-09,expense,Cash_out,181591.5
2021-01-09,income,Cash_in,331743.34
2021-01-09,expense,Payment,20594.02
2021-01-09,expense,Payment,44505.66
2021-01-09,income,Cash_in,221468.73
2021-01-09,expense,Payment,8355.89
2021-01-09,expense,Cash_out,138199.42
2021-01-09,expense,Transfer,1293542.13
2021-01-09,expense,Cash_out,79165.85
2021-01-09,expense,Cash_out,84969.34
2021-01-09,expense,Payment,36891.73
2021-01-09,expense,Payment,15952.65
2021-01-09,expense,Payment,5753.88
2021-01-09,expense,Payment,1903.04
2021-01-09,expense,Payment,10383.0
2021-01-09,income,Cash_in,4579.02
2021-01-09,expense,Cash_out,62582.59
2021-01-09,expense,Payment,5945.0
2021-01-09,expense,Payment,29038.83
2021-01-09,expense,Payment,8489.66
2021-01-09,expense,Payment,26582.27
2021-01-09,expense,Payment,8164.52
2021-01-09,expense,Payment,14427.14
2021-01-09,expense,Payment,915.24
2021-01-09,expense,Payment,42013.16
2021-01-09,expense,Payment,31304.88
2021-01-09,expense,Cash_out,10301.52
2021-01-09,expense,Payment,6641.86
2021-01-09,expense,Payment,209.33
2021-01-09,expense,Cash_out,145427.71
2021-01-09,expense,Cash_out,180102.94
2021-01-09,expense,Debit,3638.3
2021-01-09,expense,Payment,1323.65
2021-01-09,expense,Payment,2509.71
2021-01-09,expense,Payment,28197.49
2021-01-09,expense,Cash_out,177937.86
2021-01-09,expense,Cash_out,303459.21
2021-01-09,expense,Cash_out,677369.46
2021-01-09,expense,Transfer,969297.48
2021-01-09,expense,Payment,8193.62
2021-01-09,expense,Payment,5471.34
2021-01-09,expense,Cash_out,160847.64
2021-01-09,expense,Transfer,33501.02
2021-01-09,expense,Cash_out,116147.08
2021-01-09,expense,Payment,7102.47
2021-01-09,expense,Payment,5513.83
2021-01-09,income,Cash_in,301487.15
2021-01-09,expense,Cash_out,148866.52
2021-01-09,income,Cash_in,61762.18
2021-01-09,expense,Payment,4605.58
2021-01-09,expense,Payment,35912.97
2021-01-09,income,Cash_in,132231.29
2021-01-09,expense,Payment,10085.82
2021-01-09,income,Cash_in,23441.02
2021-01-09,expense,Payment,4054.92
2021-01-09,income,Cash_in,22968.44
2021-01-09,expense,Payment,8923.57
2021-01-09,expense,Cash_out,429166.9
2021-01-09,expense,Cash_out,6348.64
2021-01-09,income,Cash_in,56359.06
2021-01-09,expense,Cash_out,206531.97
2021-01-09,expense,Payment,8486.29
2021-01-09,expense,Cash_out,295900.82
2021-01-09,expense,Cash_out,443568.43
2021-01-09,expense,Cash_out,453860.7
2021-01-09,income,Cash_in,397291.59
2021-01-09,expense,Cash_out,420676.13
2021-01-09,income,Cash_in,265567.08
2021-01-09,expense,Transfer,2037646.27
2021-01-09,expense,Transfer,816048.57
2021-01-09,expense,Transfer,1163719.93
2021-01-09,expense,Transfer,1447714.84
2021-01-09,expense,Transfer,1194756.21
2021-01-09,expense,Payment,20630.91
2021-01-09,expense,Payment,5421.84
2021-01-09,expense,Payment,13074.26
2021-01-09,income,Cash_in,227241.87
2021-01-09,expense,Payment,12026.95
2021-01-09,expense,Payment,29090.67
2021-01-09,income,Cash_in,139790.86
2021-01-09,expense,Payment,986.09
2021-01-09,expense,Cash_out,179265.55
2021-01-09,income,Cash_in,243313.48
2021-01-09,expense,Payment,18926.15
2021-01-09,expense,Debit,1864.84
2021-01-09,expense,Payment,17451.14
2021-01-09,expense,Payment,13254.33
2021-01-09,income,Cash_in,152722.68
2021-01-09,expense,Payment,15069.53
2021-01-09,expense,Cash_out,169858.9
2021-01-09,expense,Payment,9561.49
2021-01-09,expense,Cash_out,754836.8
2021-01-09,expense,Payment,3260.41
2021-01-09,expense,Payment,25289.76
2021-01-09,expense,Payment,1822.48
2021-01-09,expense,Payment,19536.7
2021-01-09,expense,Payment,5673.76
2021-01-09,expense,Payment,4927.42
2021-01-09,expense,Payment,405.62
2021-01-09,expense,Cash_out,232855.46
2021-01-09,income,Cash_in,236452.01
2021-01-09,expense,Cash_out,126302.79
2021-01-09,expense,Cash_out,83815.23
2021-01-09,expense,Payment,12035.24
2021-01-09,expense,Payment,40026.17
2021-01-09,expense,Transfer,2881739.96
