date,transaction_type,category,amount
2021-01-09,income,Cash_in,62990.29
2021-01-09,income,Cash_in,235892.84
2021-01-09,income,Cash_in,33541.87
2021-01-09,income,Cash_in,162877.44
2021-01-09,income,Cash_in,379393.81
2021-01-09,income,Cash_in,262283.86
2021-01-09,income,Cash_in,33634.33
2021-01-09,income,Cash_in,470641.07
2021-01-09,income,Cash_in,596584.81
2021-01-09,income,Cash_in,60326.32
2021-01-09,income,Cash_in,620780.57
2021-01-09,income,Cash_in,247466.12
2021-01-09,income,Cash_in,367594.66
2021-01-09,income,Cash_in,11058.03
2021-01-09,income,Cash_in,287914.47
2021-01-09,income,Cash_in,128126.24
2021-01-09,income,Cash_in,24943.45
2021-01-09,income,Cash_in,139596.03
2021-01-09,income,Cash_in,28340.83
2021-01-09,income,Cash_in,16252.94
2021-01-09,income,Cash_in,79082.02
2021-01-09,income,Cash_in,392804.82
2021-01-09,income,Cash_in,125485.79
2021-01-09,income,Cash_in,153309.55
2021-01-09,income,Cash_in,15290.05
2021-01-09,income,Cash_in,202532.68
2021-01-09,income,Cash_in,177348.69
2021-01-09,income,Cash_in,91661.22
2021-01-09,income,Cash_in,478485.27
2021-01-09,income,Cash_in,4335.26
2021-01-09,income,Cash_in,371163.69
2021-01-09,income,Cash_in,63666.93
2021-01-09,income,Cash_in,208127.94
2021-01-09,income,Cash_in,176585.28
2021-01-09,income,Cash_in,178937.11
2021-01-09,income,Cash_in,330116.7
2021-01-09,income,Cash_in,187503.61
2021-01-09,income,Cash_in,438060.81
2021-01-09,income,Cash_in,250934.87
2021-01-09,income,Cash_in,72160.02
2021-01-09,income,Cash_in,36849.64
2021-01-09,income,Cash_in,149916.51
2021-01-09,income,Cash_in,10714.6
2021-01-09,income,Cash_in,5316.15
2021-01-09,income,Cash_in,15107.74
2021-01-09,income,Cash_in,51687.2
2021-01-09,income,Cash_in,66298.77
2021-01-09,income,Cash_in,187177.26
2021-01-09,income,Cash_in,65860.73
2021-01-09,income,Cash_in,79056.73
2021-01-09,income,Cash_in,61395.61
2021-01-09,income,Cash_in,127486.85
2021-01-09,income,Cash_in,199887.9
2021-01-09,income,Cash_in,157765.93
2021-01-09,income,Cash_in,129681.32
2021-01-09,income,Cash_in,106404.11
2021-01-09,income,Cash_in,67807.28
2021-01-09,income,Cash_in,191603.6
2021-01-09,income,Cash_in,177581.93
2021-01-09,income,Cash_in,230071.04
2021-01-09,income,Cash_in,191072.03
2021-01-09,income,Cash_in,358337.15
2021-01-09,income,Cash_in,155977.15
2021-01-09,income,Cash_in,359671.58
2021-01-09,income,Cash_in,65361.74
2021-01-09,income,Cash_in,21089.6
2021-01-09,income,Cash_in,229261.44
2021-01-09,income,Cash_in,31552.04
2021-01-09,income,Cash_in,101772.05
2021-01-09,income,Cash_in,13265.45
2021-01-09,income,Cash_in,231106.69
2021-01-09,income,Cash_in,6272.12
2021-01-09,income,Cash_in,36183.88
2021-01-09,income,Cash_in,136681.12
2021-01-09,income,Cash_in,225793.49
2021-01-09,income,Cash_in,232439.51
2021-01-09,income,Cash_in,124981.31
2021-01-09,income,Cash_in,400564.92
2021-01-09,income,Cash_in,85490.96
2021-01-09,income,Cash_in,243295.06
2021-01-09,income,Cash_in,262989.1
2021-01-09,income,Cash_in,266954.6
2021-01-09,income,Cash_in,28106.74
2021-01-09,income,Cash_in,113646.13
2021-01-09,income,Cash_in,3341.97
2021-01-09,expense,Cash_out,128213.46
2021-01-09,income,Cash_in,2434.88
2021-01-09,expense,Payment,29301.72
2021-01-09,expense,Payment,10346.41
2021-01-09,income,Cash_in,54739.96
2021-01-09,income,Cash_in,192884.13
2021-01-09,income,Cash_in,270021.99
2021-01-09,expense,Payment,4351.05
2021-01-09,expense,Payment,46945.75
2021-01-09,expense,Cash_out,103337.23
2021-01-09,expense,Payment,30631.56
2021-01-09,expense,Payment,18760.25
2021-01-09,expense,Cash_out,207502.83
2021-01-09,expense,Payment,2847.78
2021-01-09,expense,Payment,33983.85
2021-01-09,expense,Transfer,603976.48
2021-01-09,expense,Transfer,2266785.03
2021-01-09,expense,Payment,40319.2
2021-01-09,expense,Cash_out,81603.55
2021-01-09,income,Cash_in,229755.86
2021-01-09,expense,Payment,43997.61
2021-01-09,expense,Payment,284.22
2021-01-09,expense,Cash_out,370495.12
2021-01-09,expense,Cash_out,263532.9
2021-01-09,income,Cash_in,78348.42
2021-01-09,expense,Payment,12672.03
2021-01-09,income,Cash_in,124830.46
2021-01-09,expense,Cash_out,61821.16
2021-01-09,expense,Cash_out,310817.4
2021-01-09,expense,Payment,8538.55
2021-01-09,expense,Payment,9976.98
2021-01-09,expense,Cash_out,47991.47
2021-01-09,expense,Cash_out,150696.07
2021-01-09,expense,Cash_out,260083.24
2021-01-09,expense,Cash_out,572668.87
2021-01-09,expense,Cash_out,277476.14
2021-01-09,expense,Cash_out,227966.09
2021-01-09,expense,Cash_out,530511.17
2021-01-09,expense,Cash_out,314573.63
2021-01-09,expense,Cash_out,78640.48
2021-01-09,expense,Cash_out,47789.56
2021-01-09,expense,Cash_out,157790.01
2021-01-09,expense,Cash_out,13444.6
2021-01-09,expense,Cash_out,28554.96
2021-01-09,expense,Cash_out,106962.0
2021-01-09,expense,Cash_out,25791.03
2021-01-09,expense,Cash_out,141577.03
2021-01-09,expense,Cash_out,6097.55
2021-01-09,expense,Cash_out,16113.82
2021-01-09,expense,Cash_out,26408.6
2021-01-09,expense,Cash_out,13733.23
2021-01-09,expense,Cash_out,13829.89
2021-01-09,expense,Cash_out,161681.84
2021-01-09,expense,Cash_out,75282.5
2021-01-09,expense,Cash_out,363264.17
2021-01-09,expense,Cash_out,92060.73
2021-01-09,expense,Cash_out,298478.37
2021-01-09,expense,Cash_out,136116.36
2021-01-09,expense,Cash_out,471971.81
2021-01-09,expense,Cash_out,63552.46
2021-01-09,expense,Cash_out,186445.34
2021-01-09,expense,Cash_out,135612.97
2021-01-09,expense,Cash_out,201295.98
2021-01-09,expense,Cash_out,309414.02
2021-01-09,expense,Cash_out,102154.0
2021-01-09,expense,Cash_out,84168.43
2021-01-09,expense,Cash_out,78221.65
2021-01-09,expense,Cash_out,13545.28
2021-01-09,expense,Cash_out,83003.74
2021-01-09,expense,Cash_out,264345.46
2021-01-09,expense,Cash_out,123634.35
2021-01-09,expense,Cash_out,172710.96
2021-01-09,expense,Cash_out,69501.31
2021-01-09,expense,Cash_out,60607.04
2021-01-09,expense,Cash_out,250397.27
2021-01-09,expense,Cash_out,54298.65
2021-01-09,expense,Cash_out,117902.4
2021-01-09,expense,Cash_out,48894.56
2021-01-09,expense,Cash_out,50601.86
2021-01-09,expense,Cash_out,35620.35
2021-01-09,expense,Cash_out,20580.93
2021-01-09,expense,Cash_out,44712.18
2021-01-09,expense,Cash_out,90826.69
2021-01-09,expense,Cash_out,193222.76
2021-01-09,expense,Cash_out,259002.78
2021-01-09,expense,Cash_out,464638.95
2021-01-09,expense,Cash_out,229422.42
2021-01-09,expense,Cash_out,47924.29
2021-01-09,expense,Cash_out,293900.93
2021-01-09,expense,Cash_out,225187.58
2021-01-09,expense,Cash_out,22382.97
2021-01-09,expense,Cash_out,107999.1
2021-01-09,expense,Transfer,1467403.66
2021-01-09,expense,Payment,10321.82
2021-01-09,expense,Cash_out,388137.66
2021-01-09,expense,Payment,4342.41
2021-01-09,expense,Payment,912.9
2021-01-09,expense,Cash_out,25936.66
2021-01-09,expense,Payment,25380.85
2021-01-09,expense,Cash_out,79310.74
2021-01-09,expense,Cash_out,397066.3
2021-01-09,expense,Transfer,1872313.47
2021-01-09,income,Cash_in,176980.09
2021-01-09,expense,Transfer,543424.63
2021-01-09,expense,Payment,9705.2
2021-01-09,expense,Cash_out,182348.19
2021-01-09,expense,Cash_out,300820.09
2021-01-09,expense,Transfer,2490191.49
2021-01-09,expense,Cash_out,253261.28
2021-01-09,expense,Cash_out,198658.24
2021-01-09,expense,Cash_out,260905.64
2021-01-09,expense,Payment,8694.93
2021-01-09,income,Cash_in,190883.82
2021-01-09,income,Cash_in,18492.72
2021-01-09,income,Cash_in,212227.11
2021-01-09,income,Cash_in,337206.98
2021-01-09,income,Cash_in,78237.66
2021-01-09,income,Cash_in,300432.45
2021-01-09,income,Cash_in,57561.35
2021-01-09,income,Cash_in,196718.47
2021-01-09,income,Cash_in,48286.35
2021-01-09,income,Cash_in,169974.35
2021-01-09,income,Cash_in,90429.85
2021-01-09,income,Cash_in,208589.97
2021-01-09,income,Cash_in,175959.49
2021-01-09,income,Cash_in,149957.04
2021-01-09,income,Cash_in,166195.83
2021-01-09,income,Cash_in,18074.59
2021-01-09,income,Cash_in,43678.4
2021-01-09,income,Cash_in,209932.14
2021-01-09,income,Cash_in,88306.85
2021-01-09,income,Cash_in,222243.83
2021-01-09,income,Cash_in,351357.78
2021-01-09,income,Cash_in,398331.15
2021-01-09,income,Cash_in,46936.18
2021-01-09,income,Cash_in,201561.71
2021-01-09,income,Cash_in,32111.43
2021-01-09,income,Cash_in,23802.72
2021-01-09,income,Cash_in,232620.97
2021-01-09,income,Cash_in,264859.89
2021-01-09,income,Cash_in,295977.06
2021-01-09,income,Cash_in,221532.87
2021-01-09,income,Cash_in,201069.71
2021-01-09,income,Cash_in,19495.94
2021-01-09,income,Cash_in,216248.6
2021-01-09,income,Cash_in,166735.26
2021-01-09,income,Cash_in,115938.68
2021-01-09,income,Cash_in,152386.75
2021-01-09,income,Cash_in,250660.36
2021-01-09,income,Cash_in,208914.49
2021-01-09,income,Cash_in,224310.94
2021-01-09,income,Cash_in,238763.11
2021-01-09,income,Cash_in,32847.72
2021-01-09,income,Cash_in,103441.48
2021-01-09,income,Cash_in,140440.07
2021-01-09,income,Cash_in,61658.41
2021-01-09,income,Cash_in,153676.72
2021-01-09,income,Cash_in,114613.93
2021-01-09,income,Cash_in,108469.59
2021-01-09,income,Cash_in,22522.68
2021-01-09,income,Cash_in,2901.19
2021-01-09,income,Cash_in,99377.57
2021-01-09,expense,Payment,16282.53
2021-01-09,income,Cash_in,147115.68
2021-01-09,expense,Transfer,627335.52
2021-01-09,expense,Payment,3207.75
2021-01-09,expense,Payment,6354.61
2021-01-09,expense,Cash_out,349051.79
2021-01-09,expense,Cash_out,14137.19
2021-01-09,expense,Payment,32386.83
2021-01-09,expense,Cash_out,212361.52
2021-01-09,expense,Cash_out,286912.75
2021-01-09,expense,Cash_out,77892.7
2021-01-09,expense,Cash_out,199442.19
2021-01-09,expense,Cash_out,174760.46
2021-01-09,expense,Payment,25069.34
2021-01-09,expense,Debit,3226.34
2021-01-09,expense,Transfer,567810.11
2021-01-09,expense,Payment,23768.46
2021-01-09,expense,Payment,19186.79
2021-01-09,income,Cash_in,411325.08
2021-01-09,income,Cash_in,332163.77
2021-01-09,expense,Payment,9211.55
2021-01-09,expense,Cash_out,77955.25
2021-01-09,expense,Payment,19321.0
2021-01-09,expense,Cash_out,215580.4
2021-01-09,expense,Payment,30975.13
2021-01-09,expense,Payment,59616.37
2021-01-09,expense,Cash_out,211989.5
2021-01-09,expense,Cash_out,165795.69
2021-01-09,income,Cash_in,288093.56
2021-01-09,expense,Payment,5874.85
2021-01-09,expense,Cash_out,112653.52
2021-01-09,expense,Payment,34834.76
2021-01-09,expense,Payment,23031.36
2021-01-09,expense,Payment,21132.81
2021-01-09,expense,Payment,17812.65
2021-01-09,expense,Payment,14767.66
2021-01-09,income,Cash_in,231876.0
2021-01-09,expense,Payment,555.99
2021-01-09,expense,Cash_out,124877.21
2021-01-09,expense,Transfer,2052057.69
2021-01-09,expense,Payment,67804.37
2021-01-09,expense,Cash_out,66798.42
2021-01-09,expense,Payment,10238.1
2021-01-09,expense,Payment,1861.33
2021-01-09,expense,Payment,24067.61
2021-01-09,expense,Cash_out,11984.02
2021-01-09,expense,Cash_out,122459.8
2021-01-09,expense,Payment,3198.99
2021-01-09,income,Cash_in,62583.81
2021-01-09,expense,Payment,12435.9
2021-01-09,expense,Cash_out,393681.31
2021-01-09,expense,Cash_out,136537.39
2021-01-09,expense,Payment,5747.69
2021-01-09,expense,Cash_out,86421.86
2021-01-09,income,Cash_in,241208.96
2021-01-09,expense,Cash_out,242979.63
2021-01-09,expense,Cash_out,34929.54
2021-01-09,expense,Payment,3556.27
2021-01-09,expense,Payment,7723.42
2021-01-09,income,Cash_in,131286.14
2021-01-09,expense,Payment,18208.36
2021-01-09,expense,Payment,22731.68
2021-01-09,expense,Transfer,1033590.62
2021-01-09,expense,Payment,1826.24
2021-01-09,expense,Cash_out,38730.29
2021-01-09,income,Cash_in,43386.16
2021-01-09,expense,Cash_out,109816.06
2021-01-09,expense,Payment,23222.96
2021-01-09,expense,Transfer,261255.72
2021-01-09,expense,Cash_out,355397.42
2021-01-09,expense,Transfer,578487.91
2021-01-09,expense,Cash_out,33338.62
2021-01-09,income,Cash_in,216952.07
2021-01-09,expense,Cash_out,194582.91
2021-01-09,expense,Cash_out,297265.99
2021-01-09,expense,Cash_out,332121.28
2021-01-09,expense,Cash_out,654691.23
2021-01-09,expense,Cash_out,448818.84
2021-01-09,expense,Cash_out,68434.02
2021-01-09,expense,Cash_out,273422.95
2021-01-09,expense,Cash_out,390393.56
2021-01-09,expense,Cash_out,64021.15
2021-01-09,expense,Cash_out,102665.09
2021-01-09,expense,Cash_out,27660.32
2021-01-09,expense,Cash_out,249332.7
2021-01-09,expense,Cash_out,12099.22
2021-01-09,expense,Cash_out,332300.89
2021-01-09,expense,Cash_out,21896.98
2021-01-09,expense,Cash_out,245285.64
2021-01-09,expense,Cash_out,68989.32
2021-01-09,expense,Cash_out,98181.93
2021-01-09,expense,Cash_out,109514.1
2021-01-09,expense,Cash_out,249585.93
2021-01-09,expense,Cash_out,185361.02
2021-01-09,expense,Cash_out,155406.05
2021-01-09,expense,Cash_out,416004.45
2021-01-09,expense,Cash_out,281510.88
2021-01-09,expense,Cash_out,121318.94
2021-01-09,expense,Cash_out,329546.08
2021-01-09,expense,Cash_out,143669.05
2021-01-09,expense,Cash_out,101420.68
2021-01-09,expense,Cash_out,389654.82
2021-01-09,expense,Cash_out,162824.54
2021-01-09,expense,Cash_out,219469.15
2021-01-09,expense,Cash_out,343492.36
2021-01-09,expense,Cash_out,34562.5
2021-01-09,expense,Cash_out,136417.05
2021-01-09,expense,Cash_out,171914.75
2021-01-09,expense,Cash_out,82797.37
2021-01-09,expense,Cash_out,100035.09
2021-01-09,expense,Cash_out,168435.04
2021-01-09,expense,Cash_out,123783.37
2021-01-09,expense,Cash_out,185447.01
2021-01-09,expense,Cash_out,19241.79
2021-01-09,expense,Cash_out,181503.08
2021-01-09,expense,Cash_out,139115.57
2021-01-09,expense,Cash_out,87795.8
2021-01-09,expense,Cash_out,159532.32
2021-01-09,expense,Cash_out,22405.23
2021-01-09,expense,Cash_out,72542.88
2021-01-09,expense,Cash_out,83736.62
2021-01-09,expense,Cash_out,15849.53
2021-01-09,expense,Cash_out,188119.14
2021-01-09,expense,Cash_out,228209.15
2021-01-09,expense,Cash_out,90559.97
2021-01-09,expense,Cash_out,13496.93
2021-01-09,expense,Cash_out,202832.95
2021-01-09,expense,Cash_out,420554.38
2021-01-09,expense,Cash_out,382074.17
2021-01-09,expense,Payment,8931.18
2021-01-09,expense,Payment,8401.99
2021-01-09,expense,Payment,4373.3
2021-01-09,expense,Cash_out,197480.72
2021-01-09,expense,Cash_out,131701.84
2021-01-09,expense,Payment,14063.64
2021-01-09,expense,Payment,20661.7
2021-01-09,expense,Payment,14537.89
2021-01-09,income,Cash_in,201094.5
2021-01-09,expense,Payment,40028.99
2021-01-09,expense,Cash_out,342022.08
2021-01-09,expense,Cash_out,161338.7
2021-01-09,expense,Payment,1608.66
2021-01-09,expense,Payment,9589.03
2021-01-09,expense,Payment,10912.89
2021-01-09,expense,Payment,18023.08
2021-01-09,expense,Payment,8644.27
2021-01-09,expense,Payment,19219.23
2021-01-09,expense,Payment,13928.52
2021-01-09,expense,Payment,18578.22
2021-01-09,expense,Payment,9819.27
2021-01-09,expense,Payment,8233.93
2021-01-09,income,Cash_in,221000.74
2021-01-09,expense,Cash_out,66715.02
2021-01-09,expense,Payment,3877.95
2021-01-09,expense,Cash_out,259187.53
2021-01-09,expense,Payment,6235.84
2021-01-09,expense,Payment,17386.2
2021-01-09,expense,Payment,31228.55
2021-01-09,expense,Payment,14960.62
2021-01-09,expense,Payment,14537.29
2021-01-09,expense,Payment,23773.01
2021-01-09,expense,Payment,4498.94
2021-01-09,expense,Payment,45935.44
2021-01-09,expense,Payment,27725.47
2021-01-09,expense,Payment,3781.08
2021-01-09,expense,Payment,900.5
2021-01-09,expense,Payment,28934.82
2021-01-09,income,Cash_in,279633.5
2021-01-09,income,Cash_in,129085.52
2021-01-09,expense,Payment,35186.35
2021-01-09,expense,Cash_out,66170.12
2021-01-09,income,Cash_in,149753.26
2021-01-09,expense,Payment,11315.25
2021-01-09,expense,Payment,9023.2
2021-01-09,expense,Payment,44421.91
2021-01-09,expense,Payment,38994.59
2021-01-09,expense,Cash_out,249644.94
2021-01-09,expense,Cash_out,212590.1
2021-01-09,expense,Cash_out,631733.6
2021-01-09,expense,Cash_out,133485.92
2021-01-09,expense,Cash_out,258241.84
2021-01-09,expense,Cash_out,205164.7
2021-01-09,expense,Cash_out,305885.36
2021-01-09,expense,Cash_out,112941.26
2021-01-09,expense,Cash_out,170683.04
2021-01-09,expense,Cash_out,77930.79
2021-01-09,expense,Transfer,3649110.85
2021-01-09,expense,Transfer,660515.56
2021-01-09,expense,Transfer,1068619.26
2021-01-09,expense,Transfer,1430631.93
2021-01-09,expense,Payment,24508.96
2021-01-09,expense,Payment,6992.04
2021-01-09,expense,Cash_out,257584.95
2021-01-09,expense,Transfer,107218.47
2021-01-09,expense,Payment,3234.73
2021-01-09,expense,Payment,19731.12
2021-01-09,expense,Payment,5842.54
2021-01-09,expense,Payment,10076.16
2021-01-09,expense,Cash_out,115139.38
2021-01-09,income,Cash_in,76886.52
2021-01-09,expense,Cash_out,296562.79
2021-01-09,expense,Payment,3144.69
2021-01-09,expense,Payment,14393.93
2021-01-09,expense,Transfer,3097753.73
2021-01-09,expense,Transfer,89734.53
2021-01-09,expense,Payment,2539.8
2021-01-09,expense,Cash_out,64940.55
2021-01-09,expense,Cash_out,105985.02
2021-01-09,income,Cash_in,24901.28
2021-01-09,expense,Cash_out,56175.12
2021-01-09,expense,Payment,22111.16
2021-01-09,expense,Payment,17119.3
2021-01-09,expense,Cash_out,292717.52
2021-01-09,income,Cash_in,401333.5
2021-01-09,expense,Payment,4268.15
2021-01-09,income,Cash_in,30017.09
2021-01-09,expense,Payment,1526.5
2021-01-09,income,Cash_in,121537.53
2021-01-09,expense,Payment,7556.73
2021-01-09,expense,Transfer,572035.91
2021-01-09,expense,Payment,14582.75
2021-01-09,expense,Payment,27901.45
2021-01-09,income,Cash_in,231188.35
2021-01-09,expense,Payment,14600.46
2021-01-09,expense,Payment,15696.79
2021-01-09,income,Cash_in,100759.63
2021-01-09,income,Cash_in,137368.37
2021-01-09,income,Cash_in,240149.51
2021-01-09,expense,Transfer,1731612.05
2021-01-09,expense,Transfer,136530.46
2021-01-09,expense,Transfer,754000.82
2021-01-09,expense,Cash_out,261460.43
2021-01-09,income,Cash_in,16489.81
2021-01-09,expense,Cash_out,77622.56
2021-01-09,expense,Transfer,2563579.57
2021-01-09,expense,Payment,21880.52
2021-01-09,expense,Payment,15530.98
2021-01-09,expense,Cash_out,60472.91
2021-01-09,expense,Transfer,2062054.56
2021-01-09,income,Cash_in,243403.4
2021-01-09,expense,Payment,1059.78
2021-01-09,expense,Transfer,1808707.2
2021-01-09,expense,Payment,7454.22
2021-01-09,expense,Payment,9694.61
2021-01-09,expense,Cash_out,65845.84
2021-01-09,expense,Cash_out,21878.84
2021-01-09,expense,Payment,11613.52
2021-01-09,expense,Payment,6065.86
2021-01-09,expense,Transfer,1917936.74
2021-01-09,expense,Transfer,974360.19
2021-01-09,expense,Payment,1789.15
2021-01-09,expense,Payment,23144.18
2021-01-09,expense,Payment,12639.84
2021-01-09,income,Cash_in,324581.67
2021-01-09,income,Cash_in,168628.63
2021-01-09,income,Cash_in,390799.11
2021-01-09,expense,Cash_out,228587.35
2021-01-09,expense,Cash_out,147335.94
2021-01-09,expense,Cash_out,124079.24
2021-01-09,expense,Cash_out,200976.96
2021-01-09,expense,Cash_out,111141.53
2021-01-09,expense,Cash_out,302691.09
2021-01-09,expense,Cash_out,201307.89
2021-01-09,income,Cash_in,52852.89
2021-01-09,expense,Cash_out,143138.55
2021-01-09,expense,Cash_out,142555.32
2021-01-09,expense,Cash_out,147679.15
2021-01-09,expense,Cash_out,264974.27
2021-01-09,expense,Cash_out,512031.49
2021-01-09,income,Cash_in,206205.7
2021-01-09,income,Cash_in,1127.8
2021-01-09,expense,Cash_out,591906.49
2021-01-09,expense,Payment,9037.65
2021-01-09,expense,Cash_out,182855.09
2021-01-09,expense,Cash_out,146202.15
2021-01-09,expense,Payment,10027.53
2021-01-09,expense,Payment,8427.64
2021-01-09,expense,Cash_out,315671.11
2021-01-09,expense,Payment,5519.31
2021-01-09,income,Cash_in,407885.12
2021-01-09,expense,Payment,588.05
2021-01-09,income,Cash_in,377341.35
2021-01-09,expense,Cash_out,91849.09
2021-01-09,expense,Cash_out,99603.51
2021-01-09,expense,Payment,478.49
2021-01-09,expense,Payment,39.36
2021-01-09,expense,Payment,17431.46
2021-01-09,expense,Payment,19252.9
2021-01-09,expense,Payment,3040.65
2021-01-09,expense,Payment,3563.22
2021-01-09,expense,Cash_out,244512.86
2021-01-09,expense,Payment,8351.78
2021-01-09,expense,Cash_out,411244.9
2021-01-09,expense,Payment,8608.18
2021-01-09,expense,Cash_out,100010.8
2021-01-09,income,Cash_in,325498.99
2021-01-09,income,Cash_in,175307.81
2021-01-09,income,Cash_in,493111.33
2021-01-09,income,Cash_in,243491.14
2021-01-09,income,Cash_in,390101.86
2021-01-09,income,Cash_in,188516.03
2021-01-09,income,Cash_in,144310.2
2021-01-09,income,Cash_in,323891.69
2021-01-09,income,Cash_in,35605.56
2021-01-09,income,Cash_in,81440.93
2021-01-09,expense,Cash_out,305710.28
2021-01-09,expense,Payment,5070.59
2021-01-09,expense,Payment,21626.62
2021-01-09,expense,Payment,19211.28
2021-01-09,expense,Payment,18782.18
2021-01-09,expense,Payment,2075.9
2021-01-09,expense,Payment,13492.4
2021-01-09,expense,Payment,6507.3
2021-01-09,expense,Payment,16785.78
2021-01-09,expense,Payment,2641.27
2021-01-09,expense,Payment,11229.68
2021-01-09,expense,Payment,4440.58
2021-01-09,expense,Payment,14248.94
2021-01-09,expense,Cash_out,180062.76
2021-01-09,income,Cash_in,70559.06
2021-01-09,expense,Payment,21693.09
2021-01-09,income,Cash_in,125448.73
2021-01-09,income,Cash_in,50021.94
2021-01-09,expense,Cash_out,216358.86
2021-01-09,expense,Cash_out,140488.91
2021-01-09,expense,Cash_out,432045.44
2021-01-09,expense,Cash_out,269975.98
2021-01-09,expense,Cash_out,594447.78
2021-01-09,expense,Cash_out,363355.97
2021-01-09,expense,Cash_out,143587.29
2021-01-09,expense,Cash_out,201286.05
2021-01-09,expense,Cash_out,452269.16
2021-01-09,expense,Cash_out,98911.88
2021-01-09,expense,Cash_out,6969.01
2021-01-09,expense,Cash_out,43484.08
2021-01-09,expense,Cash_out,5372.41
2021-01-09,expense,Cash_out,47297.69
2021-01-09,expense,Cash_out,72470.38
2021-01-09,expense,Cash_out,639.02
2021-01-09,expense,Cash_out,216784.14
2021-01-09,expense,Cash_out,213692.31
2021-01-09,expense,Payment,8235.71
2021-01-09,expense,Payment,1419.97
2021-01-09,expense,Payment,3028.61
2021-01-09,expense,Payment,995.64
2021-01-09,expense,Payment,16037.81
2021-01-09,expense,Payment,16477.97
2021-01-09,expense,Payment,10767.62
2021-01-09,expense,Payment,2937.06
2021-01-09,expense,Payment,12368.09
2021-01-09,expense,Payment,10743.06
2021-01-09,expense,Payment,3526.07
2021-01-09,expense,Payment,382.98
2021-01-09,expense,Payment,1060.83
2021-01-09,expense,Payment,18072.61
2021-01-09,expense,Payment,12601.2
2021-01-09,expense,Payment,2846.1
2021-01-09,expense,Payment,24378.13
2021-01-09,expense,Payment,14151.64
2021-01-09,expense,Payment,1850.73
2021-01-09,expense,Payment,5380.23
2021-01-09,expense,Payment,8925.04
2021-01-09,expense,Payment,9672.82
2021-01-09,expense,Payment,8034.06
2021-01-09,expense,Payment,8948.57
2021-01-09,expense,Cash_out,8452.68
2021-01-09,income,Cash_in,366238.08
2021-01-09,income,Cash_in,55415.09
2021-01-09,expense,Payment,11264.96
2021-01-09,expense,Payment,6822.84
2021-01-09,expense,Cash_out,98258.08
2021-01-09,expense,Cash_out,176213.37
2021-01-09,expense,Cash_out,92561.25
2021-01-09,expense,Cash_out,395638.56
2021-01-09,expense,Cash_out,121850.3
2021-01-09,expense,Cash_out,118399.56
2021-01-09,expense,Cash_out,433018.77
2021-01-09,expense,Cash_out,156127.54
2021-01-09,expense,Cash_out,118417.04
2021-01-09,expense,Cash_out,44753.13
2021-01-09,expense,Cash_out,158771.76
2021-01-09,expense,Cash_out,211759.11
2021-01-09,expense,Cash_out,49652.04
2021-01-09,expense,Cash_out,213796.25
2021-01-09,expense,Cash_out,213983.14
2021-01-09,expense,Cash_out,137276.72
2021-01-09,expense,Cash_out,50117.92
2021-01-09,expense,Cash_out,468941.82
2021-01-09,expense,Cash_out,778655.46
2021-01-09,expense,Cash_out,466441.31
2021-01-09,expense,Cash_out,159726.33
2021-01-09,income,Cash_in,172856.22
2021-01-09,expense,Cash_out,19194.89
2021-01-09,expense,Cash_out,484392.86
2021-01-09,expense,Cash_out,248811.53
2021-01-09,expense,Payment,905.5
2021-01-09,expense,Payment,2835.09
2021-01-09,expense,Payment,3355.16
2021-01-09,expense,Payment,8760.29
2021-01-09,expense,Payment,10350.28
2021-01-09,expense,Payment,23705.29
2021-01-09,expense,Payment,14640.19
2021-01-09,expense,Payment,5835.85
2021-01-09,expense,Payment,7572.84
2021-01-09,expense,Payment,3957.73
2021-01-09,expense,Payment,13043.88
2021-01-09,expense,Payment,6315.74
2021-01-09,expense,Payment,11048.96
2021-01-09,expense,Payment,10641.25
2021-01-09,expense,Payment,3340.1
2021-01-09,expense,Payment,7728.44
2021-01-09,expense,Payment,5792.76
2021-01-09,expense,Cash_out,321432.06
2021-01-09,expense,Payment,13541.88
2021-01-09,expense,Cash_out,354739.42
2021-01-09,expense,Transfer,2462908.56
2021-01-09,expense,Transfer,290530.79
2021-01-09,expense,Payment,4076.44
2021-01-09,expense,Cash_out,523557.23
2021-01-09,expense,Payment,20027.73
2021-01-09,expense,Payment,6554.67
2021-01-09,expense,Payment,31469.86
2021-01-09,expense,Transfer,618101.74
2021-01-09,expense,Cash_out,66143.48
2021-01-09,expense,Transfer,780794.68
2021-01-09,expense,Cash_out,392291.37
2021-01-09,income,Cash_in,350511.77
2021-01-09,expense,Transfer,1762912.93
2021-01-09,expense,Cash_out,341941.93
2021-01-09,expense,Cash_out,164532.26
2021-01-09,expense,Cash_out,457423.17
2021-01-09,expense,Cash_out,268164.23
2021-01-09,expense,Cash_out,347671.22
2021-01-09,expense,Cash_out,28119.14
2021-01-09,expense,Cash_out,16260.61
2021-01-09,expense,Cash_out,290861.82
2021-01-09,expense,Cash_out,5966.43
2021-01-09,expense,Cash_out,132333.32
2021-01-09,expense,Cash_out,51853.53
2021-01-09,expense,Cash_out,202454.29
2021-01-09,expense,Cash_out,337611.54
2021-01-09,expense,Cash_out,65644.11
2021-01-09,expense,Cash_out,238218.7
2021-01-09,expense,Cash_out,21722.33
2021-01-09,expense,Cash_out,84542.59
2021-01-09,expense,Cash_out,66308.66
2021-01-09,expense,Cash_out,67288.69
